TO_ORANGE
1462165548
time,tx_packets
0.001,54991
0.101,54991
0.201,54991
0.301,54991
0.402,54991
0.502,54991
0.602,54991
0.702,54991
0.802,54991
0.903,54991
1.003,54991
1.103,54991
1.203,54991
1.304,54991
1.404,54991
1.504,54991
1.604,54991
1.704,54991
1.805,54991
1.905,54991
2.005,54991
2.105,54991
2.205,54991
2.306,54991
2.406,54991
2.506,54991
2.606,54992
2.706,54997
2.807,55002
2.907,55006
3.007,55011
3.107,55016
3.208,55022
3.308,55026
3.408,55031
3.508,55036
3.608,55042
3.709,55046
3.809,55051
3.909,55056
4.009,55062
4.109,55066
4.210,55071
4.310,55077
4.410,55082
4.510,55085
4.610,55091
4.711,55097
4.811,55102
4.911,55105
5.011,55111
5.111,55117
5.212,55122
5.312,55126
5.412,55131
5.512,55137
5.612,55142
5.713,55146
5.813,55151
5.913,55156
6.013,55161
6.114,55166
6.214,55171
6.314,55177
6.414,55182
6.514,55186
6.615,55191
6.715,55197
6.815,55202
6.915,55206
7.015,55210
7.116,55217
7.216,55222
7.316,55226
7.416,55231
7.517,55237
7.617,55243
7.717,55247
7.817,55252
7.917,55258
8.018,55263
8.118,55267
8.218,55272
8.318,55278
8.418,55283
8.519,55287
8.619,55292
8.719,55298
8.819,55303
8.919,55307
9.020,55312
9.120,55317
9.220,55323
9.320,55327
9.420,55332
9.521,55337
9.621,55343
9.721,55347
9.821,55352
9.921,55358
10.022,55363
10.122,55367
10.222,55372
10.322,55378
10.422,55383
10.523,55387
10.623,55392
10.723,55398
10.823,55403
10.924,55407
11.024,55412
11.124,55418
11.224,55423
11.324,55427
11.425,55432
11.525,55438
11.625,55443
11.725,55447
11.825,55452
11.926,55458
12.026,55463
12.126,55467
12.226,55473
12.326,55479
12.427,55484
12.527,55488
12.627,55494
12.727,55500
12.827,55504
12.928,55509
13.028,55514
13.128,55520
13.228,55524
13.328,55529
13.429,55534
13.529,55540
13.629,55544
13.729,55549
13.829,55555
13.930,55560
14.030,55564
14.130,55569
14.230,55575
14.330,55579
14.431,55584
14.531,55589
14.631,55595
14.731,55599
14.831,55604
14.931,55609
15.032,55615
15.132,55619
15.232,55624
15.332,55630
15.432,55635
15.532,55639
15.633,55644
15.733,55650
15.833,55655
15.933,55659
16.034,55664
16.134,55670
16.234,55675
16.334,55679
16.434,55684
16.534,55690
16.634,55694
16.735,55699
16.835,55704
16.935,55710
17.035,55714
17.135,55719
17.235,55725
17.336,55730
17.436,55734
17.536,55739
17.636,55745
17.736,55750
17.836,55754
17.937,55759
18.037,55765
18.137,55769
18.237,55774
18.337,55779
18.437,55784
18.538,55789
18.638,55794
18.738,55800
18.838,55804
18.938,55809
19.038,55814
19.138,55820
19.238,55824
19.339,55828
19.439,55834
19.539,55840
19.639,55844
19.739,55849
19.839,55854
19.939,55860
20.039,55864
20.140,55869
20.240,55874
20.340,55880
20.440,55884
20.540,55889
20.640,55895
20.741,55900
20.841,55904
20.941,55909
21.041,55915
22.141,55970
22.241,55975
22.341,55979
22.441,55984
22.542,55990
22.642,55995
22.742,55999
22.842,56004
22.942,56010
23.042,56014
23.142,56019
23.242,56024
23.343,56030
23.443,56034
23.543,56039
23.643,56045
23.743,56050
23.843,56054
23.943,56059
24.044,56065
24.144,56070
24.244,56074
24.344,56078
24.444,56085
24.544,56086
24.644,56094
24.745,56099
24.845,56105
24.945,56110
25.045,56114
25.145,56119
25.245,56125
25.346,56130
25.446,56134
25.546,56140
25.646,56145
25.746,56150
25.847,56155
25.947,56160
26.047,56166
26.147,56170
26.248,56173
26.348,56180
26.448,56186
26.548,56190
26.648,56195
26.749,56201
26.849,56206
26.949,56210
27.049,56215
27.149,56221
27.250,56226
27.350,56230
27.450,56235
27.550,56241
27.650,56246
27.751,56249
27.851,56255
27.951,56261
28.051,56266
28.152,56270
28.252,56275
28.352,56280
28.452,56280
28.552,56280
28.653,56280
28.753,56280
28.853,56280
28.953,56281
29.054,56281
29.154,56281
29.254,56281
29.354,56281
29.454,56281
29.555,56281
29.655,56281
29.755,56281
29.855,56281
29.955,56281
30.056,56281
30.156,56281
30.256,56281
30.356,56281
30.456,56281
30.557,56281
30.657,56281
30.757,56281
30.857,56281
30.957,56281
31.058,56281
31.158,56281
31.258,56281
31.358,56281
31.458,56281
31.559,56281
31.659,56281
31.759,56281
31.859,56281
31.959,56281
32.060,56281
32.160,56281
32.260,56281
32.360,56281
32.460,56281
32.561,56281
32.661,56281
32.761,56281
32.861,56281
32.961,56281
33.062,56281
33.162,56281
33.262,56281
33.362,56281
33.463,56281
33.563,56281
33.663,56281
33.763,56281
33.863,56281
33.964,56281
34.064,56281
34.164,56281
34.264,56281
34.364,56281
34.465,56281
34.565,56281
34.665,56281
34.765,56281
34.866,56281
34.966,56281
35.066,56281
35.166,56281
35.266,56281
35.366,56281
35.467,56281
35.567,56281
