TO_UIUC
1462165548
time,tx_packets
0.003,69735
0.101,69735
0.201,69735
0.302,69735
0.402,69735
0.502,69735
0.602,69736
0.703,69736
0.803,69736
0.903,69736
1.004,69736
1.104,69736
1.204,69736
1.304,69739
1.405,69739
1.505,69739
1.605,69739
1.706,69739
1.806,69739
1.906,69739
2.006,69739
2.107,69739
2.207,69739
2.307,69739
2.407,69739
2.508,69739
2.608,69740
2.708,69740
2.808,69742
2.909,69742
3.009,69742
3.109,69743
3.209,69744
3.310,69744
3.410,69744
3.511,69745
3.611,69746
3.711,69746
3.811,69746
3.911,69747
4.012,69749
4.112,69749
4.212,69750
4.312,69750
4.412,69751
4.513,69751
4.613,69752
4.713,69752
4.813,69754
4.914,69754
5.014,69755
5.114,69755
5.215,69756
5.315,69756
5.415,69760
5.515,69761
5.616,69762
5.716,69762
5.816,69763
5.916,69763
6.016,69763
6.117,69763
6.217,69764
6.317,69764
6.417,69765
6.517,69765
6.618,69766
6.718,69766
6.818,69768
6.918,69768
7.018,69769
7.118,69769
7.219,69770
7.319,69770
7.419,69771
7.520,69771
7.620,69772
7.720,69772
7.820,69773
7.920,69773
8.021,69774
8.121,69774
8.221,69775
8.321,69775
8.421,69777
8.522,69777
8.622,69778
8.722,69778
8.822,69779
8.923,69779
9.023,69780
9.123,69781
9.224,69782
9.324,69782
9.424,69783
9.524,69785
9.625,69785
9.725,69785
9.826,69786
9.925,69787
10.025,69787
10.126,69787
10.226,69788
10.326,69790
10.428,69790
10.527,69790
10.627,69791
10.728,69792
10.828,69792
10.928,69792
11.029,69793
11.129,69794
11.229,69795
11.329,69795
11.431,69796
11.530,69797
11.630,69798
11.732,69798
11.831,69799
11.932,69800
12.033,69800
12.133,69800
12.232,69801
12.333,69802
12.433,69802
12.534,69802
12.633,69803
12.734,69806
12.834,69812
12.934,69818
13.034,69823
13.135,69828
13.235,69833
13.335,69839
13.435,69847
13.535,69855
13.635,69870
13.735,69886
13.836,69904
13.937,69917
14.037,69932
14.137,69948
14.237,69964
14.337,69980
14.438,70004
14.538,70025
14.637,70043
14.737,70061
14.839,70084
14.938,70105
15.038,70121
15.138,70141
15.238,70164
15.339,70185
15.438,70204
15.539,70224
15.639,70246
15.739,70265
15.840,70283
15.940,70304
16.040,70327
16.140,70345
16.241,70363
16.341,70385
16.441,70407
16.541,70425
16.641,70443
16.741,70466
16.841,70487
16.941,70504
17.042,70523
17.141,70547
17.242,70567
17.342,70585
17.442,70604
17.542,70628
17.643,70647
17.743,70665
17.843,70685
17.944,70708
18.043,70726
18.144,70745
18.244,70767
18.345,70790
18.445,70801
18.545,70829
18.646,70851
18.746,70872
18.846,70889
18.946,70908
19.046,70931
19.146,70952
19.246,70969
19.346,70988
19.446,71011
19.547,71030
19.647,71049
19.747,71069
19.847,71091
19.948,71111
20.048,71129
20.148,71151
20.248,71172
20.349,71192
20.448,71210
20.548,71231
20.649,71252
20.749,71271
20.850,71289
20.950,71311
21.050,71331
21.150,71350
21.250,71369
21.350,71393
21.451,71411
21.551,71431
21.651,71450
21.751,71472
21.851,71493
21.952,71512
22.052,71534
22.152,71555
22.252,71574
22.353,71593
22.452,71615
22.553,71635
22.653,71655
22.753,71676
22.853,71697
22.954,71715
23.054,71736
23.154,71757
23.254,71781
23.355,71797
23.455,71816
23.555,71834
23.655,71850
23.755,71863
23.856,71879
23.955,71896
24.055,71912
24.156,71927
24.256,71952
24.356,71968
24.456,71979
24.556,71983
24.656,71991
24.756,71997
24.857,72002
24.957,72006
25.057,72013
25.157,72014
25.257,72015
25.358,72015
25.458,72015
25.558,72017
25.658,72018
25.759,72018
25.859,72019
25.959,72019
26.060,72020
26.160,72020
26.260,72022
26.360,72022
26.460,72023
26.560,72023
26.661,72024
26.761,72024
26.861,72025
26.961,72026
27.061,72027
27.161,72027
27.262,72028
27.362,72028
27.462,72029
27.562,72030
27.663,72031
27.763,72031
27.863,72032
27.963,72033
28.063,72034
28.163,72034
28.264,72035
28.364,72035
28.464,72036
28.564,72036
28.664,72036
28.764,72036
28.865,72036
28.965,72036
29.065,72036
29.165,72036
29.266,72036
29.366,72036
29.466,72036
29.566,72036
29.667,72036
29.767,72036
29.867,72036
29.967,72037
30.067,72037
30.167,72037
30.268,72037
30.368,72037
30.468,72038
30.568,72038
30.669,72038
30.769,72038
30.869,72038
30.969,72038
31.069,72038
31.170,72038
31.270,72038
31.370,72041
31.470,72042
31.570,72042
31.671,72042
31.771,72042
31.871,72042
31.971,72043
32.071,72043
32.172,72043
32.272,72043
32.372,72044
32.472,72044
32.572,72044
32.673,72044
32.773,72044
32.873,72044
32.973,72044
33.073,72044
33.174,72044
33.274,72044
33.374,72044
33.474,72044
33.575,72044
33.675,72044
33.775,72044
33.875,72044
33.975,72044
34.075,72044
34.176,72044
34.276,72045
34.377,72045
34.477,72045
34.577,72045
34.677,72045
34.777,72045
34.877,72046
