TO_CLIENT
1462165548
time,tx_packets
0.001,54321
0.101,54321
0.202,54321
0.302,54321
0.402,54321
0.502,54321
0.603,54321
0.703,54321
0.803,54321
0.903,54321
1.003,54321
1.104,54321
1.204,54321
1.304,54321
1.404,54321
1.505,54321
1.605,54321
1.705,54321
1.805,54321
1.905,54321
2.006,54321
2.106,54321
2.206,54321
2.306,54321
2.407,54321
2.506,54321
2.607,54321
2.708,54321
2.808,54329
2.908,54334
3.008,54338
3.109,54343
3.208,54349
3.309,54353
3.409,54358
3.510,54363
3.610,54369
3.709,54374
3.810,54378
3.910,54383
4.010,54389
4.111,54394
4.211,54398
4.312,54403
4.411,54409
4.512,54414
4.612,54418
4.713,54423
4.813,54429
4.913,54434
5.013,54438
5.114,54443
5.214,54449
5.314,54454
5.414,54458
5.514,54463
5.615,54470
5.715,54474
5.815,54478
5.915,54483
6.015,54489
6.116,54493
6.216,54498
6.316,54504
6.417,54510
6.517,54514
6.617,54519
6.717,54524
6.817,54530
6.918,54534
7.018,54539
7.118,54544
7.219,54550
7.319,54554
7.419,54559
7.519,54565
7.620,54571
7.720,54575
7.820,54580
7.920,54585
8.021,54591
8.121,54595
8.221,54600
8.322,54604
8.422,54611
8.522,54615
8.622,54620
8.722,54625
8.823,54631
8.923,54635
9.023,54640
9.123,54645
9.223,54651
9.323,54655
9.424,54660
9.524,54665
9.624,54671
9.724,54675
9.824,54680
9.924,54685
10.025,54691
10.125,54695
10.225,54700
10.325,54705
10.425,54711
10.526,54715
10.626,54720
10.726,54726
10.827,54730
10.927,54735
11.027,54740
11.127,54746
11.227,54751
11.328,54755
11.427,54760
11.528,54766
11.629,54771
11.729,54775
11.830,54780
11.930,54786
12.030,54791
12.130,54795
12.231,54800
12.330,54805
12.431,54811
12.531,54814
12.632,54819
12.731,54819
12.832,54819
12.932,54819
13.032,54819
13.132,54819
13.233,54819
13.333,54819
13.433,54820
13.533,54822
13.633,54827
13.733,54832
13.834,54838
13.934,54842
14.035,54847
14.135,54852
14.235,54858
14.335,54862
14.435,54867
14.535,54873
14.636,54878
14.736,54882
14.836,54887
14.936,54893
15.037,54898
15.137,54902
15.237,54907
15.336,54913
15.437,54917
15.536,54922
15.636,54927
15.737,54933
15.837,54937
15.937,54942
16.037,54947
16.138,54953
16.238,54957
16.338,54962
16.438,54968
16.539,54973
16.639,54977
16.739,54982
16.839,54988
16.940,54993
17.039,54997
17.139,55002
17.240,55008
17.340,55012
17.440,55017
17.541,55022
17.641,55028
17.741,55032
17.841,55037
17.941,55042
18.042,55048
18.142,55052
18.242,55057
18.343,55063
18.443,55065
18.543,55073
18.643,55078
18.743,55083
18.843,55087
18.943,55092
19.044,55097
19.144,55103
19.244,55107
19.344,55112
19.445,55117
19.544,55123
19.645,55127
19.745,55132
19.846,55138
19.946,55144
20.046,55148
20.146,55153
20.245,55158
20.347,55164
20.447,55168
20.547,55173
20.647,55179
20.747,55183
20.847,55188
20.948,55193
21.048,55199
21.148,55203
21.248,55208
21.348,55213
21.449,55219
21.549,55223
21.649,55228
21.749,55233
21.849,55239
21.950,55243
22.050,55248
22.149,55254
22.250,55259
22.350,55263
22.450,55268
22.550,55274
22.650,55278
22.751,55283
22.851,55288
22.951,55294
23.052,55298
23.152,55303
23.252,55309
23.353,55314
23.453,55322
23.553,55331
23.653,55340
23.753,55351
23.853,55361
23.954,55369
24.054,55379
24.153,55389
24.254,55398
24.353,55403
24.454,55412
24.554,55416
24.654,55421
24.754,55427
24.855,55434
24.955,55438
25.055,55442
25.155,55448
25.255,55454
25.356,55459
25.456,55463
25.556,55468
25.656,55474
25.757,55479
25.857,55483
25.957,55488
26.057,55494
26.158,55499
26.258,55503
26.358,55508
26.458,55514
26.559,55519
26.659,55523
26.759,55528
26.859,55534
26.959,55539
27.059,55543
27.160,55548
27.260,55554
27.360,55558
27.460,55563
27.560,55568
27.660,55573
27.761,55579
27.861,55583
27.961,55588
28.061,55594
28.161,55599
28.261,55603
28.362,55608
28.462,55610
28.562,55610
28.662,55610
28.763,55610
28.863,55610
28.963,55610
29.063,55610
29.163,55610
29.264,55610
29.364,55610
29.464,55610
29.564,55610
29.665,55610
29.765,55610
29.865,55610
29.965,55610
30.065,55610
30.166,55610
30.266,55610
30.366,55610
30.466,55610
30.566,55610
30.667,55610
30.767,55610
30.867,55610
30.967,55610
31.067,55610
31.168,55610
31.268,55610
31.368,55610
31.468,55610
31.568,55610
31.669,55610
31.769,55610
31.869,55610
31.969,55610
32.069,55610
32.170,55610
32.270,55610
32.370,55610
32.470,55610
32.570,55610
32.671,55610
32.771,55610
32.871,55610
32.971,55610
33.072,55610
33.172,55610
33.272,55610
33.372,55610
33.472,55610
33.572,55610
33.673,55610
33.773,55610
33.873,55610
33.973,55610
34.074,55610
34.174,55610
34.274,55610
34.374,55610
34.474,55610
34.575,55610
34.675,55610
34.775,55610
34.875,55610
