TO_VERISIGN
1462165548
time,tx_packets
0.001,67539
0.101,67539
0.201,67539
0.301,67539
0.402,67539
0.502,67539
0.602,67540
0.702,67540
0.802,67540
0.902,67540
1.003,67540
1.103,67540
1.203,67540
1.304,67541
1.404,67541
1.504,67541
1.604,67541
1.704,67541
1.804,67541
1.905,67541
2.005,67541
2.105,67541
2.205,67541
2.306,67541
2.406,67541
2.507,67541
2.607,67541
2.707,67541
2.807,67541
2.907,67541
3.008,67541
3.108,67541
3.208,67541
3.309,67541
3.408,67541
3.509,67544
3.609,67544
3.709,67544
3.810,67544
3.910,67545
4.010,67545
4.110,67545
4.211,67545
4.311,67545
4.411,67545
4.511,67545
4.612,67545
4.712,67545
4.812,67546
4.912,67546
5.013,67546
5.113,67546
5.213,67546
5.313,67546
5.413,67546
5.514,67546
5.614,67546
5.714,67546
5.814,67547
5.915,67547
6.015,67548
6.115,67548
6.215,67549
6.316,67549
6.416,67549
6.516,67549
6.616,67549
6.717,67549
6.817,67549
6.917,67549
7.017,67549
7.118,67549
7.218,67549
7.318,67549
7.418,67549
7.519,67549
7.619,67549
7.719,67549
7.819,67549
7.920,67549
8.020,67549
8.120,67550
8.221,67550
8.321,67550
8.421,67550
8.521,67550
8.622,67550
8.722,67550
8.822,67550
8.922,67550
9.022,67550
9.122,67551
9.222,67551
9.323,67551
9.423,67551
9.523,67551
9.623,67551
9.723,67551
9.823,67551
9.924,67551
10.024,67551
10.125,67551
10.225,67551
10.325,67552
10.425,67552
10.525,67552
10.625,67552
10.726,67552
10.827,67552
10.926,67552
11.027,67552
11.127,67552
11.226,67552
11.328,67552
11.427,67552
11.528,67552
11.629,67552
11.729,67552
11.830,67552
11.929,67552
12.028,67552
12.130,67554
12.228,67554
12.329,67554
12.429,67555
12.529,67555
12.629,67555
12.729,67555
12.830,67555
12.930,67562
13.030,67574
13.130,67587
13.231,67601
13.331,67615
13.431,67634
13.531,67651
13.631,67671
13.731,67697
13.832,67725
13.932,67749
14.032,67771
14.132,67797
14.232,67827
14.336,67851
14.433,67872
14.533,67901
14.633,67927
14.733,67948
14.833,67972
14.933,68001
15.033,68025
15.133,68046
15.233,68071
15.334,68099
15.434,68123
15.534,68145
15.634,68170
15.734,68198
15.835,68221
15.934,68244
16.035,68270
16.135,68298
16.235,68320
16.335,68345
16.436,68373
16.536,68402
16.636,68421
16.736,68449
16.836,68477
16.936,68502
17.036,68522
17.137,68548
17.237,68576
17.337,68600
17.437,68621
17.537,68647
17.637,68676
17.737,68697
17.838,68721
17.938,68749
18.038,68775
18.138,68796
18.238,68820
18.339,68848
18.439,68870
18.539,68896
18.639,68922
18.739,68949
18.839,68974
18.939,68995
19.040,69021
19.140,69050
19.240,69071
19.340,69095
19.440,69121
19.540,69148
19.641,69169
19.741,69194
19.841,69220
19.941,69247
20.041,69267
20.141,69293
20.242,69320
20.342,69345
20.442,69366
20.542,69392
20.643,69420
20.743,69444
20.843,69463
20.943,69494
21.043,69521
21.143,69545
21.243,69564
21.344,69593
21.444,69620
21.544,69641
21.644,69665
21.744,69693
21.844,69720
21.945,69741
22.045,69766
22.145,69794
22.245,69817
22.345,69839
22.445,69866
22.546,69894
22.646,69917
22.746,69938
22.846,69966
22.946,69992
23.046,70014
23.146,70038
23.247,70066
23.347,70092
23.447,70114
23.547,70138
23.647,70166
23.748,70181
23.848,70194
23.948,70204
24.048,70216
24.148,70226
24.248,70234
24.348,70238
24.448,70240
24.549,70240
24.649,70240
24.749,70240
24.849,70240
24.949,70240
25.049,70240
25.150,70240
25.250,70240
25.350,70241
25.450,70241
25.551,70241
25.651,70241
25.751,70241
25.851,70241
25.951,70241
26.051,70241
26.152,70241
26.252,70242
26.352,70242
26.452,70242
26.552,70242
26.653,70242
26.753,70242
26.853,70242
26.953,70242
27.053,70242
27.153,70242
27.254,70242
27.354,70242
27.454,70242
27.554,70243
27.654,70243
27.755,70243
27.855,70243
27.955,70243
28.055,70243
28.156,70243
28.256,70243
28.356,70243
28.456,70243
28.556,70243
28.657,70243
28.757,70243
28.857,70243
28.957,70243
29.057,70243
29.158,70243
29.258,70243
29.358,70243
29.458,70244
29.559,70244
29.659,70244
29.759,70244
29.859,70244
29.959,70244
30.060,70244
30.160,70244
30.260,70244
30.360,70244
30.460,70245
30.561,70245
30.661,70245
30.761,70245
30.861,70245
30.961,70245
31.061,70245
31.162,70245
31.262,70245
31.362,70245
31.462,70245
31.563,70245
31.663,70245
31.763,70245
31.863,70245
31.963,70246
32.064,70246
32.164,70246
32.264,70246
32.364,70246
32.464,70246
32.565,70246
32.665,70246
32.765,70246
32.865,70246
32.965,70246
33.066,70246
33.166,70246
33.266,70246
33.366,70246
33.466,70246
33.567,70246
33.667,70246
33.767,70247
33.867,70249
33.967,70249
34.068,70249
34.168,70249
34.268,70249
34.368,70249
34.469,70249
34.569,70249
34.669,70249
34.769,70249
34.869,70250
