TO_KISTI
1462171788
time,tx_packets
0.001,66690
0.101,66690
0.201,66690
0.301,66690
0.402,66690
0.502,66690
0.602,66690
0.702,66690
0.802,66690
0.903,66690
1.003,66693
1.103,66698
1.203,66703
1.303,66708
1.403,66713
1.504,66718
1.604,66723
1.704,66728
1.804,66733
1.904,66738
2.004,66743
2.105,66748
2.205,66753
2.305,66758
2.405,66763
2.505,66768
2.605,66773
2.706,66778
2.806,66783
2.906,66788
3.006,66793
3.107,66798
3.207,66803
3.307,66808
3.408,66813
3.508,66818
3.608,66823
3.708,66828
3.808,66833
3.908,66838
5.009,66893
5.109,66898
5.209,66903
5.309,66908
5.410,66913
5.510,66918
5.610,66923
5.710,66928
5.810,66933
5.911,66938
6.011,66944
6.111,66949
6.211,66954
6.311,66959
6.412,66964
6.512,66969
6.612,66975
6.712,66980
6.812,66985
6.912,66990
7.013,66995
7.113,67000
7.213,67005
7.313,67010
7.413,67015
7.514,67020
7.614,67025
7.714,67030
7.814,67035
7.914,67040
8.015,67045
8.115,67050
8.215,67055
8.315,67060
8.415,67065
8.516,67070
8.616,67075
8.716,67080
8.816,67084
8.916,67090
9.017,67095
9.117,67100
9.217,67105
9.317,67110
9.417,67115
9.517,67120
9.618,67125
9.718,67130
9.818,67135
9.919,67140
10.019,67145
10.119,67150
10.219,67155
10.319,67160
10.419,67165
10.519,67170
10.619,67175
10.720,67180
10.820,67185
10.920,67190
11.020,67196
11.120,67201
11.221,67206
11.321,67208
11.421,67214
11.521,67220
11.621,67225
11.721,67230
11.821,67235
11.922,67240
12.022,67245
12.122,67250
12.222,67255
12.322,67260
12.423,67265
12.523,67270
12.623,67275
12.723,67280
12.823,67285
12.924,67290
13.024,67295
13.124,67300
13.224,67305
13.324,67310
13.425,67315
13.525,67320
13.625,67325
13.725,67330
13.825,67335
13.926,67340
14.026,67345
14.126,67350
14.226,67355
14.326,67360
14.427,67365
14.527,67370
14.627,67375
14.727,67380
14.827,67385
14.928,67390
15.028,67395
15.128,67400
15.228,67405
15.328,67410
15.429,67415
15.529,67420
15.629,67425
15.729,67430
15.829,67435
15.930,67440
16.030,67445
16.130,67450
16.230,67455
16.330,67460
16.431,67465
16.531,67470
16.631,67475
16.731,67480
16.831,67485
16.932,67490
17.032,67495
17.132,67500
17.232,67505
17.332,67510
17.433,67515
17.533,67520
17.633,67525
17.733,67530
17.833,67536
17.933,67541
18.034,67546
18.134,67551
18.234,67556
18.334,67561
18.434,67566
18.535,67571
18.635,67576
18.735,67581
18.835,67586
18.935,67591
19.036,67596
19.136,67601
19.236,67606
19.336,67611
19.436,67616
19.537,67621
19.637,67626
19.737,67631
19.837,67636
19.937,67641
20.037,67646
20.138,67651
20.238,67656
20.338,67661
20.438,67666
20.538,67671
20.639,67676
20.739,67681
20.839,67683
20.939,67690
21.039,67696
21.139,67701
21.240,67706
21.340,67711
21.440,67716
21.540,67721
21.641,67726
21.741,67730
