TO_ORANGE
1462158676
time,tx_packets
0.001,35638
0.101,35638
0.201,35638
0.301,35638
0.401,35638
0.502,35638
0.602,35638
0.702,35638
0.802,35638
0.902,35638
1.003,35638
1.103,35638
1.203,35638
1.303,35638
1.403,35638
1.504,35638
1.604,35638
1.704,35638
1.804,35638
1.904,35638
2.005,35638
2.105,35638
2.205,35638
2.305,35638
2.405,35638
2.506,35638
2.606,35638
2.706,35642
2.806,35647
2.907,35652
3.007,35657
3.107,35662
3.207,35667
3.307,35672
3.408,35677
3.508,35682
3.608,35687
3.708,35692
3.808,35697
3.909,35702
4.009,35707
4.109,35712
4.209,35717
4.309,35722
4.410,35727
4.510,35730
4.610,35737
4.710,35742
4.810,35747
4.911,35752
5.011,35757
5.111,35762
5.211,35767
5.311,35772
5.412,35777
5.512,35782
5.612,35787
5.712,35792
5.812,35798
5.913,35803
6.013,35808
6.113,35813
6.213,35818
6.313,35823
6.414,35828
6.514,35833
6.614,35838
6.714,35843
6.814,35848
6.915,35853
7.015,35858
7.115,35863
7.215,35868
7.316,35873
7.416,35878
7.516,35883
7.616,35888
7.716,35894
7.817,35899
7.917,35904
8.017,35909
8.117,35914
8.217,35919
8.318,35924
8.418,35929
8.518,35934
8.618,35939
8.718,35944
8.819,35949
8.919,35954
9.019,35959
9.119,35964
9.219,35969
9.320,35974
9.420,35979
9.520,35984
9.620,35989
9.720,35994
9.821,35999
9.921,36004
10.021,36009
10.121,36014
10.221,36019
10.322,36024
10.422,36029
10.522,36034
10.622,36039
10.723,36044
10.823,36049
10.923,36054
11.023,36059
11.123,36064
11.224,36069
11.324,36074
11.424,36079
11.524,36084
11.624,36089
11.725,36094
11.825,36099
11.925,36104
12.025,36109
12.125,36114
12.226,36119
12.326,36124
12.426,36129
12.526,36134
12.626,36139
12.727,36145
12.827,36150
12.927,36155
13.027,36160
13.127,36165
13.228,36170
13.328,36175
13.428,36180
13.528,36185
13.628,36190
13.729,36195
13.829,36200
13.929,36205
14.029,36210
14.129,36215
14.230,36220
14.330,36225
14.430,36230
14.530,36235
14.630,36240
14.730,36245
14.831,36250
14.931,36255
15.031,36260
15.131,36265
15.231,36270
15.331,36275
15.431,36280
15.531,36285
15.631,36290
15.732,36295
15.832,36301
15.932,36306
16.032,36311
16.132,36316
16.232,36321
16.332,36326
16.433,36331
16.533,36336
16.633,36341
16.733,36346
16.833,36351
16.933,36356
17.034,36361
17.134,36366
17.234,36371
17.334,36376
17.434,36381
17.534,36386
17.635,36391
17.735,36396
17.835,36401
17.935,36406
18.035,36411
18.135,36416
18.235,36421
18.335,36426
18.436,36431
18.536,36436
18.636,36441
18.736,36446
18.836,36451
18.937,36456
19.037,36461
19.137,36466
19.237,36471
19.337,36476
19.437,36481
19.537,36486
19.638,36491
19.738,36496
19.838,36501
19.938,36506
20.038,36511
20.138,36516
20.238,36521
20.339,36526
20.439,36531
20.539,36536
20.639,36541
20.739,36546
20.839,36551
20.940,36556
21.040,36561
21.140,36566
21.240,36571
21.340,36576
21.440,36581
21.540,36586
21.640,36591
21.740,36596
21.840,36601
21.941,36606
22.041,36611
22.141,36616
22.241,36621
22.341,36626
22.441,36631
22.541,36636
22.641,36641
22.742,36646
22.842,36651
22.942,36656
23.042,36661
23.142,36666
23.242,36671
23.342,36676
23.443,36681
23.543,36686
23.643,36691
23.743,36696
23.843,36701
23.943,36706
24.043,36711
24.144,36716
24.244,36721
24.344,36726
24.444,36731
24.544,36736
24.644,36741
24.745,36746
24.845,36751
24.945,36756
25.045,36761
25.145,36766
25.246,36771
25.346,36776
25.446,36781
25.546,36786
25.646,36791
25.746,36796
25.847,36801
25.947,36806
26.047,36811
26.147,36816
26.247,36821
26.348,36826
26.448,36831
26.548,36836
26.648,36841
26.748,36846
26.848,36851
26.949,36856
27.049,36861
27.149,36866
27.249,36871
27.349,36876
27.450,36881
27.550,36886
27.650,36891
27.750,36896
27.850,36901
27.951,36906
28.051,36911
28.151,36916
28.251,36921
28.351,36926
28.452,36927
28.552,36927
28.652,36927
28.752,36927
28.852,36927
28.953,36927
29.053,36927
29.153,36927
29.253,36927
29.353,36927
29.454,36927
29.554,36927
29.654,36927
29.754,36927
29.854,36927
29.955,36927
30.055,36927
30.155,36927
30.255,36927
30.355,36927
30.456,36927
30.556,36927
30.656,36927
30.756,36927
30.857,36927
30.957,36927
31.057,36927
31.157,36927
31.257,36927
31.358,36927
31.458,36927
31.558,36927
31.658,36927
31.758,36927
31.859,36927
31.959,36927
32.059,36927
32.159,36927
32.259,36927
32.360,36927
32.460,36927
32.560,36927
32.660,36927
32.760,36927
32.861,36927
32.961,36927
33.061,36927
33.161,36927
33.261,36927
33.362,36927
33.462,36927
33.562,36927
33.662,36927
33.763,36927
33.863,36927
33.963,36927
34.063,36927
34.163,36927
34.264,36927
34.364,36927
34.464,36927
34.564,36927
34.664,36927
34.765,36927
34.865,36927
34.965,36927
35.065,36927
35.165,36927
35.266,36927
35.366,36927
35.466,36927
35.566,36927
35.666,36927
