TO_CLIENT
1462158676
time,tx_packets
0.001,34970
0.101,34970
0.201,34970
0.301,34970
0.401,34970
0.502,34970
0.602,34970
0.702,34970
0.803,34970
0.903,34970
1.003,34970
1.103,34970
1.203,34970
1.303,34970
1.404,34970
1.504,34970
1.605,34970
1.705,34970
1.805,34970
1.906,34970
2.006,34970
2.106,34970
2.206,34970
2.306,34970
2.406,34970
2.507,34970
2.607,34970
2.707,34972
2.808,34977
2.908,34982
3.008,34987
3.108,34992
3.209,34997
3.309,35002
3.409,35007
3.509,35012
3.609,35017
3.709,35022
3.810,35027
3.910,35032
4.010,35037
4.111,35042
4.211,35047
4.311,35052
4.411,35057
4.511,35062
4.612,35065
4.712,35072
4.812,35077
4.912,35082
5.012,35087
5.113,35092
5.213,35094
5.313,35101
5.413,35107
5.514,35112
5.614,35117
5.714,35122
5.814,35127
5.915,35132
6.015,35137
6.115,35142
6.215,35147
6.315,35152
6.416,35157
6.516,35162
6.616,35167
6.716,35172
6.817,35177
6.917,35182
7.017,35187
7.117,35192
7.218,35197
7.317,35202
7.418,35207
7.518,35212
7.619,35218
7.718,35223
7.819,35228
7.918,35233
8.019,35238
8.120,35243
8.220,35248
8.320,35253
8.421,35258
8.520,35263
8.621,35268
8.721,35273
8.821,35278
8.921,35283
9.021,35288
9.122,35293
9.222,35298
9.322,35303
9.423,35308
9.522,35313
9.623,35318
9.723,35323
9.823,35328
9.924,35333
10.024,35338
10.124,35343
10.224,35348
10.325,35354
10.425,35359
10.525,35364
10.625,35369
10.725,35374
10.826,35379
10.926,35384
11.026,35389
11.127,35394
11.227,35399
11.327,35404
11.428,35409
11.528,35414
11.628,35419
11.729,35424
11.829,35429
11.929,35434
12.029,35439
12.130,35444
12.230,35449
12.330,35454
12.430,35459
12.530,35464
12.630,35468
12.731,35468
12.831,35468
12.931,35468
13.031,35468
13.131,35468
13.232,35468
13.332,35468
13.432,35468
13.532,35471
13.633,35476
13.733,35481
13.833,35486
13.934,35491
14.033,35496
14.133,35501
14.233,35506
14.334,35511
14.434,35516
14.535,35521
14.634,35526
14.735,35531
14.835,35536
14.935,35541
15.035,35546
15.135,35551
15.236,35556
15.336,35561
15.436,35566
15.536,35571
15.636,35576
15.736,35581
15.836,35586
15.937,35591
16.037,35596
16.137,35601
16.238,35606
16.338,35611
16.438,35616
16.538,35621
16.638,35626
16.738,35631
16.839,35636
16.939,35641
17.039,35646
17.139,35651
17.239,35656
17.339,35661
17.439,35666
17.539,35671
17.640,35676
17.740,35681
17.840,35686
17.940,35691
18.040,35696
18.140,35701
18.240,35706
18.341,35711
18.441,35716
18.541,35721
18.641,35726
18.741,35731
18.842,35736
18.942,35741
19.042,35746
19.142,35751
19.242,35756
19.343,35761
19.443,35766
19.543,35771
19.643,35776
19.743,35781
19.843,35786
19.944,35791
20.044,35796
20.144,35801
20.244,35806
20.345,35811
20.445,35814
20.545,35821
20.645,35826
20.745,35831
20.845,35836
20.945,35841
21.045,35846
21.146,35851
21.246,35856
21.346,35862
21.446,35867
21.547,35872
21.647,35877
21.747,35882
21.847,35887
21.947,35892
22.047,35897
22.147,35902
22.247,35907
22.347,35912
22.448,35917
22.548,35922
22.648,35927
22.748,35932
22.848,35937
22.948,35942
23.048,35947
23.148,35952
23.248,35957
23.348,35962
23.448,35967
23.549,35975
23.649,35988
23.749,35997
23.849,36006
23.949,36015
24.050,36024
24.150,36033
24.250,36042
24.350,36050
24.450,36056
24.551,36062
24.651,36071
24.751,36076
24.851,36081
24.951,36086
25.052,36091
25.152,36096
25.252,36101
25.352,36106
25.453,36111
25.553,36116
25.653,36121
25.753,36126
25.853,36131
25.954,36136
26.054,36141
26.154,36146
26.254,36151
26.354,36156
26.455,36161
26.555,36166
26.655,36171
26.755,36176
26.855,36181
26.956,36186
27.056,36191
27.156,36196
27.256,36201
27.356,36206
27.457,36211
27.557,36216
27.657,36221
27.757,36226
27.858,36231
27.958,36236
28.058,36241
28.158,36246
28.258,36251
28.359,36256
28.459,36259
28.559,36259
28.659,36259
28.759,36259
28.860,36259
28.960,36259
29.060,36259
29.160,36259
29.261,36259
29.361,36259
29.461,36259
29.561,36259
29.661,36259
29.761,36259
29.862,36259
29.962,36259
30.062,36259
30.162,36259
30.263,36259
30.363,36259
30.463,36259
30.563,36259
30.663,36259
30.764,36259
30.864,36259
30.964,36259
31.064,36259
31.164,36259
31.265,36259
31.365,36259
31.465,36259
31.565,36259
31.665,36259
31.766,36259
31.866,36259
31.966,36259
32.066,36259
32.166,36259
32.267,36259
32.367,36259
32.467,36259
32.567,36259
32.667,36259
32.768,36259
32.868,36259
32.968,36259
33.068,36259
33.169,36259
33.269,36259
33.369,36259
33.469,36259
33.570,36259
33.670,36259
33.770,36259
33.870,36259
33.970,36259
34.071,36259
34.171,36259
34.271,36259
34.371,36259
34.471,36259
34.572,36259
34.672,36259
34.772,36259
34.872,36259
