TO_UA
1462158676
time,tx_packets
0.001,15129
0.101,15129
0.201,15129
0.301,15129
0.402,15129
0.502,15129
0.602,15129
0.702,15129
0.803,15129
0.903,15129
1.003,15129
1.103,15129
1.203,15129
1.304,15129
1.404,15129
1.504,15130
1.604,15130
1.705,15131
1.805,15131
1.905,15132
2.005,15132
2.105,15132
2.206,15132
2.306,15132
2.406,15132
2.506,15133
2.606,15133
2.706,15133
2.807,15133
2.907,15133
3.007,15133
3.107,15133
3.207,15133
3.307,15135
3.408,15136
3.508,15136
3.608,15136
3.708,15136
3.808,15136
3.908,15136
4.009,15137
4.109,15137
4.209,15137
4.309,15137
4.409,15137
4.510,15137
4.610,15137
4.710,15137
4.810,15137
4.910,15137
5.011,15137
5.111,15137
5.211,15137
5.311,15137
5.411,15137
5.511,15137
5.612,15137
5.712,15137
5.812,15137
5.912,15141
6.012,15141
6.113,15141
6.213,15141
6.313,15141
6.413,15141
6.514,15141
6.614,15141
6.714,15141
6.814,15141
6.914,15141
7.015,15142
7.115,15142
7.215,15142
7.315,15142
7.415,15142
7.516,15142
7.616,15143
7.716,15143
7.816,15143
7.916,15143
8.017,15143
8.117,15143
8.217,15143
8.317,15143
8.417,15144
8.518,15144
8.618,15144
8.718,15144
8.818,15144
8.918,15144
9.019,15144
9.119,15144
9.219,15144
9.319,15144
9.420,15144
9.520,15144
9.620,15144
9.720,15144
9.820,15144
9.920,15144
10.021,15144
10.121,15147
10.221,15147
10.321,15149
10.421,15149
10.522,15149
10.622,15149
10.722,15149
10.822,15149
10.923,15149
11.023,15149
11.123,15150
11.223,15150
11.323,15150
11.424,15150
11.524,15151
11.624,15151
11.724,15151
11.824,15152
11.925,15153
12.025,15153
12.125,15153
12.225,15153
12.325,15153
12.426,15153
12.526,15153
12.626,15153
12.726,15153
12.826,15153
12.926,15154
13.027,15154
13.127,15158
13.227,15163
13.327,15175
13.428,15191
13.528,15210
13.628,15235
13.728,15260
13.828,15285
13.928,15310
14.028,15336
14.129,15360
14.229,15385
14.329,15410
14.429,15435
14.529,15461
14.629,15488
14.730,15513
14.830,15538
14.930,15563
15.030,15588
15.130,15613
15.230,15638
15.330,15663
15.431,15688
15.531,15713
15.631,15738
15.731,15763
15.832,15790
15.932,15815
16.032,15840
16.132,15865
16.232,15891
16.332,15916
16.433,15940
16.533,15967
16.633,15992
16.733,16018
16.833,16043
16.933,16067
17.033,16093
17.134,16119
17.234,16144
17.334,16169
17.435,16194
17.534,16219
17.634,16244
17.734,16269
17.835,16294
17.935,16319
18.035,16344
18.135,16369
18.235,16394
18.335,16419
18.435,16444
18.536,16469
18.636,16494
18.736,16522
18.836,16547
18.936,16572
19.036,16597
19.137,16622
19.237,16647
19.337,16672
19.437,16697
19.537,16722
19.638,16747
19.738,16772
19.838,16797
19.938,16822
20.038,16847
20.138,16872
20.239,16898
20.339,16924
20.439,16948
20.539,16974
20.639,16999
20.740,17024
20.840,17049
20.940,17074
21.040,17099
21.140,17124
21.240,17149
21.341,17176
21.441,17201
21.541,17226
21.641,17251
21.741,17276
21.842,17301
21.942,17326
22.042,17351
22.142,17376
22.242,17401
22.342,17426
22.442,17451
22.543,17476
22.643,17501
22.743,17526
22.843,17551
22.943,17576
23.044,17602
23.144,17628
23.244,17652
23.344,17676
23.444,17703
23.545,17726
23.645,17753
23.745,17778
23.845,17803
23.946,17823
24.046,17843
24.146,17854
24.246,17864
24.347,17868
24.447,17868
24.547,17868
24.647,17869
24.747,17870
24.848,17870
24.948,17870
25.048,17870
25.148,17870
25.248,17870
25.349,17870
25.449,17870
25.549,17871
25.649,17871
25.749,17871
25.850,17871
25.950,17871
26.050,17871
26.150,17871
26.251,17871
26.351,17871
26.451,17871
26.551,17871
26.651,17871
26.751,17871
26.852,17871
26.952,17871
27.052,17871
27.152,17871
27.252,17874
27.353,17874
27.453,17874
27.553,17874
27.653,17874
27.753,17874
27.854,17876
27.954,17876
28.054,17876
28.154,17876
28.254,17876
28.355,17876
28.455,17876
28.555,17876
28.655,17876
28.755,17877
28.856,17877
28.956,17877
29.056,17878
29.156,17878
29.257,17878
29.357,17878
29.457,17878
29.557,17878
29.657,17878
29.758,17878
29.858,17879
29.958,17879
30.058,17879
30.158,17879
30.259,17879
30.359,17879
30.459,17879
30.559,17879
30.660,17879
30.760,17879
30.860,17879
30.960,17879
31.060,17879
31.161,17879
31.261,17879
31.361,17880
31.461,17880
31.561,17880
31.661,17881
31.762,17882
31.862,17882
31.962,17882
32.062,17884
32.162,17884
32.263,17884
32.363,17884
32.463,17884
32.563,17884
32.663,17884
32.764,17884
32.864,17885
32.964,17885
33.064,17885
33.164,17886
33.265,17887
33.365,17887
33.465,17887
33.565,17887
33.665,17887
33.766,17887
33.866,17887
33.966,17887
34.066,17888
34.166,17888
34.267,17888
34.367,17888
34.467,17888
34.567,17888
34.667,17888
34.768,17888
34.868,17888
