TO_VERISIGN
1462158676
time,tx_packets
0.001,13544
0.101,13544
0.201,13544
0.301,13544
0.402,13544
0.502,13544
0.602,13544
0.702,13544
0.803,13544
0.903,13544
1.003,13544
1.103,13544
1.203,13544
1.304,13544
1.404,13544
1.504,13544
1.604,13544
1.705,13545
1.805,13545
1.905,13548
2.005,13548
2.105,13548
2.206,13548
2.306,13548
2.406,13548
2.506,13548
2.606,13549
2.706,13549
2.807,13549
2.907,13549
3.007,13549
3.107,13549
3.207,13549
3.307,13549
3.407,13550
3.508,13550
3.608,13550
3.708,13550
3.808,13550
3.908,13550
4.008,13550
4.109,13550
4.209,13550
4.309,13550
4.409,13550
4.509,13550
4.609,13550
4.709,13550
4.810,13550
4.910,13550
5.010,13550
5.110,13550
5.210,13550
5.310,13550
5.411,13550
5.511,13550
5.611,13550
5.711,13550
5.811,13550
5.911,13552
6.012,13552
6.112,13552
6.212,13552
6.312,13552
6.412,13552
6.513,13552
6.613,13552
6.713,13552
6.813,13552
6.913,13552
7.013,13553
7.114,13553
7.214,13553
7.314,13553
7.414,13553
7.514,13553
7.614,13554
7.715,13554
7.815,13554
7.915,13554
8.015,13554
8.115,13554
8.216,13554
8.316,13554
8.416,13554
8.516,13554
8.616,13554
8.716,13554
8.817,13554
8.917,13554
9.017,13554
9.117,13554
9.217,13554
9.318,13554
9.418,13554
9.518,13554
9.618,13554
9.718,13554
9.819,13554
9.919,13554
10.019,13554
10.119,13555
10.219,13555
10.319,13555
10.420,13555
10.520,13555
10.620,13555
10.720,13555
10.820,13555
10.921,13555
11.021,13555
11.121,13555
11.221,13556
11.321,13556
11.422,13556
11.522,13557
11.622,13557
11.722,13557
11.822,13557
11.923,13558
12.023,13558
12.123,13558
12.223,13558
12.323,13558
12.424,13558
12.524,13558
12.624,13558
12.724,13558
12.824,13558
12.925,13563
13.025,13573
13.125,13586
13.225,13601
13.325,13617
13.425,13633
13.526,13649
13.626,13674
13.726,13699
13.826,13724
13.926,13750
14.026,13775
14.127,13800
14.227,13825
14.327,13850
14.427,13875
14.527,13900
14.627,13928
14.728,13957
14.828,13982
14.928,14007
15.028,14032
15.128,14057
15.228,14082
15.328,14107
15.428,14132
15.529,14157
15.629,14182
15.729,14207
15.829,14233
15.929,14259
16.029,14284
16.129,14309
16.230,14334
16.330,14359
16.430,14384
16.530,14410
16.630,14435
16.730,14460
16.830,14485
16.931,14510
17.031,14535
17.131,14560
17.231,14586
17.331,14610
17.431,14636
17.532,14661
17.632,14686
17.732,14711
17.832,14736
17.932,14761
18.033,14786
18.133,14811
18.233,14836
18.333,14861
18.433,14886
18.534,14911
18.634,14936
18.734,14962
18.834,14987
18.934,15012
19.034,15037
19.134,15062
19.235,15087
19.335,15112
19.435,15137
19.535,15162
19.635,15187
19.735,15212
19.836,15235
19.936,15262
20.036,15285
20.136,15313
20.236,15338
20.336,15365
20.436,15389
20.536,15415
20.637,15440
20.737,15465
20.837,15490
20.937,15515
21.037,15540
21.137,15565
21.237,15590
21.338,15615
21.438,15640
21.538,15665
21.638,15690
21.738,15715
21.838,15740
21.938,15765
22.039,15790
22.139,15815
22.239,15840
22.339,15865
22.439,15891
22.540,15916
22.640,15941
22.740,15966
22.840,15991
22.940,16016
23.040,16042
23.141,16067
23.241,16092
23.341,16117
23.441,16142
23.541,16164
23.641,16191
23.742,16212
23.842,16227
23.942,16239
24.042,16249
24.142,16259
24.242,16269
24.343,16276
25.443,16278
25.543,16278
25.643,16278
25.743,16278
25.844,16278
25.944,16278
26.044,16278
26.144,16278
26.244,16278
26.345,16278
26.445,16278
26.545,16278
26.645,16278
26.746,16278
26.846,16278
26.946,16278
27.046,16278
27.146,16278
27.246,16279
27.346,16279
27.447,16280
27.547,16280
27.647,16280
27.747,16280
27.847,16280
27.947,16282
28.048,16282
28.148,16282
28.248,16282
28.348,16282
28.448,16282
28.549,16282
28.649,16282
28.749,16283
28.849,16283
28.949,16283
29.050,16284
29.150,16284
29.250,16284
29.351,16284
29.451,16284
29.551,16284
29.651,16284
29.751,16284
29.852,16284
29.952,16284
30.052,16284
30.152,16284
30.252,16284
30.353,16284
30.453,16284
30.553,16284
30.653,16284
30.753,16284
30.854,16284
30.954,16284
31.054,16284
31.154,16284
31.254,16284
31.355,16285
31.455,16285
31.555,16285
31.655,16285
31.755,16285
31.856,16285
31.956,16285
32.056,16285
32.156,16285
32.256,16285
32.357,16285
32.457,16287
32.557,16287
32.657,16287
32.757,16287
32.858,16287
32.958,16287
33.058,16287
33.158,16288
33.258,16289
33.359,16289
33.459,16289
33.559,16289
33.659,16289
33.759,16289
33.860,16289
33.960,16289
34.060,16289
34.160,16289
34.260,16289
34.361,16289
34.461,16289
34.561,16289
34.661,16289
34.761,16289
34.862,16289
