TO_UIUC
1462158676
time,tx_packets
0.001,13700
0.101,13700
0.201,13700
0.301,13700
0.402,13700
0.502,13700
0.602,13700
0.703,13700
0.803,13700
0.903,13700
1.003,13700
1.104,13700
1.204,13700
1.304,13700
1.404,13700
1.504,13700
1.604,13700
1.705,13701
1.805,13701
1.906,13702
2.006,13702
2.106,13702
2.206,13703
2.307,13703
2.407,13703
2.507,13703
2.608,13704
2.708,13704
2.808,13704
2.908,13704
3.008,13704
3.108,13704
3.209,13704
3.309,13705
3.410,13705
3.510,13705
3.610,13705
3.710,13705
3.810,13705
3.910,13705
4.011,13706
4.111,13707
4.210,13708
4.311,13708
4.412,13708
4.512,13708
4.611,13708
4.712,13708
4.812,13708
4.913,13708
5.013,13708
5.113,13708
5.213,13708
5.314,13715
5.414,13716
5.514,13716
5.614,13716
5.714,13716
5.815,13716
5.915,13718
6.015,13718
6.116,13718
6.216,13718
6.315,13718
6.416,13719
6.516,13719
6.617,13719
6.717,13719
6.816,13719
6.917,13719
7.017,13720
7.118,13720
7.217,13720
7.318,13720
7.419,13720
7.519,13720
7.618,13720
7.719,13720
7.819,13720
7.919,13720
8.020,13720
8.120,13720
8.221,13720
8.321,13720
8.420,13721
8.521,13721
8.621,13721
8.722,13721
8.822,13721
8.922,13721
9.022,13721
9.122,13721
9.223,13721
9.323,13721
9.423,13721
9.522,13721
9.623,13721
9.724,13721
9.824,13721
9.924,13721
10.024,13721
10.124,13723
10.225,13723
10.325,13723
10.424,13723
10.526,13723
10.626,13723
10.726,13723
10.827,13723
10.927,13724
11.027,13724
11.127,13724
11.228,13725
11.328,13725
11.428,13725
11.528,13726
11.628,13726
11.729,13726
11.829,13726
11.929,13729
12.029,13729
12.130,13730
12.230,13730
12.330,13730
12.430,13730
12.530,13730
12.630,13730
12.731,13734
12.831,13739
12.931,13745
13.032,13751
13.132,13756
13.232,13761
13.332,13766
13.433,13772
13.533,13782
13.633,13797
13.733,13812
13.834,13827
13.934,13842
14.033,13857
14.134,13872
14.234,13887
14.334,13905
14.434,13925
14.534,13945
14.635,13967
14.735,13987
14.835,14007
14.935,14027
15.036,14047
15.136,14067
15.236,14087
15.336,14109
15.436,14128
15.536,14148
15.636,14168
15.736,14189
15.836,14210
15.937,14231
16.037,14251
16.137,14271
16.237,14291
16.338,14311
16.438,14331
16.538,14351
16.638,14371
16.738,14391
16.838,14411
16.938,14431
17.038,14451
17.138,14473
17.239,14493
17.339,14513
17.439,14533
17.539,14553
17.639,14573
17.739,14593
17.840,14613
17.940,14633
18.040,14653
18.140,14673
18.240,14693
18.341,14713
18.441,14733
18.541,14753
18.641,14773
18.741,14794
18.842,14814
18.942,14834
19.042,14855
19.142,14875
19.242,14895
19.343,14915
19.443,14936
19.543,14956
19.643,14976
19.743,14996
19.844,15016
19.944,15037
20.044,15056
20.144,15077
20.244,15098
20.345,15118
20.445,15135
20.545,15158
20.645,15178
20.745,15198
20.845,15219
20.945,15239
21.045,15259
21.146,15279
21.246,15297
21.346,15321
21.446,15342
21.547,15363
21.647,15383
21.747,15403
21.847,15424
21.947,15444
22.047,15464
22.147,15484
22.247,15504
22.347,15524
22.448,15544
22.548,15564
22.648,15584
22.748,15604
22.848,15624
22.948,15644
23.048,15665
23.148,15685
23.248,15705
23.349,15726
23.449,15746
23.549,15754
23.649,15776
23.749,15793
23.850,15817
23.950,15841
24.050,15865
24.150,15888
24.250,15912
24.350,15932
24.451,15950
24.551,15965
24.651,15978
24.751,15984
24.851,15990
24.952,15995
25.052,16000
25.152,16001
25.252,16001
25.353,16001
25.453,16001
25.553,16001
25.653,16004
25.753,16005
25.853,16005
25.954,16005
26.054,16005
26.154,16005
26.254,16005
26.354,16005
26.455,16005
26.555,16005
26.655,16005
26.755,16005
26.855,16005
26.956,16005
27.056,16005
27.156,16005
27.256,16006
27.356,16006
27.457,16006
27.557,16006
27.657,16006
27.757,16007
27.858,16007
27.958,16007
28.058,16008
28.158,16008
28.258,16008
28.359,16008
28.459,16008
28.559,16008
28.659,16008
28.759,16008
28.860,16008
28.960,16008
29.060,16009
29.160,16009
29.261,16009
29.361,16009
29.461,16009
29.561,16009
29.661,16009
29.762,16009
29.862,16010
29.962,16011
30.062,16012
30.162,16012
30.263,16012
30.363,16012
30.463,16012
30.563,16012
30.663,16013
30.764,16013
30.864,16013
30.964,16013
31.064,16013
31.164,16013
31.265,16013
31.365,16014
31.465,16014
31.565,16014
31.665,16014
31.766,16014
31.866,16014
31.966,16014
32.066,16015
32.167,16015
32.267,16016
32.367,16016
32.467,16016
32.567,16016
32.668,16016
32.768,16016
32.868,16016
32.968,16016
33.068,16016
33.169,16016
33.269,16017
33.369,16017
33.469,16017
33.570,16017
33.670,16017
33.770,16017
33.870,16017
33.970,16017
34.071,16020
34.171,16021
34.271,16021
34.371,16021
34.471,16021
34.572,16021
34.672,16021
34.772,16021
34.872,16021
