TO_UM
1462158676
time,tx_packets
0.001,92200
0.101,92200
0.201,92200
0.302,92200
0.402,92200
0.502,92200
0.602,92200
0.702,92200
0.803,92200
0.903,92200
1.003,92201
1.103,92201
1.203,92201
1.304,92201
1.404,92201
1.504,92202
1.605,92202
1.705,92203
1.805,92203
1.906,92205
2.006,92205
2.106,92205
2.206,92205
2.306,92205
2.407,92205
2.507,92205
2.607,92210
2.708,92218
2.807,92228
2.908,92238
3.008,92248
3.108,92258
3.209,92268
3.309,92278
3.409,92294
3.508,92304
3.609,92314
3.710,92324
3.810,92334
3.910,92344
4.010,92354
4.110,92364
4.210,92374
4.311,92384
4.411,92392
4.511,92403
4.611,92413
4.712,92424
4.811,92434
4.912,92444
5.012,92454
5.113,92464
5.213,92470
5.313,92488
5.413,92499
5.514,92509
5.614,92519
5.714,92529
5.814,92539
5.914,92552
6.015,92562
6.115,92572
6.215,92582
6.315,92593
6.416,92603
6.516,92613
6.616,92623
6.716,92633
6.816,92643
6.916,92653
7.017,92664
7.117,92674
7.217,92684
7.317,92694
7.418,92704
7.518,92714
7.618,92728
7.718,92738
7.819,92748
7.918,92758
8.019,92768
8.119,92778
8.220,92788
8.320,92798
8.419,92808
8.521,92818
8.620,92828
8.721,92838
8.821,92848
8.920,92858
9.022,92868
9.122,92878
9.222,92888
9.322,92898
9.423,92908
9.523,92918
9.623,92928
9.723,92939
9.823,92949
9.924,92960
10.024,92970
10.124,92982
10.224,92991
10.325,93003
10.425,93013
10.525,93025
10.626,93036
10.726,93046
10.826,93055
10.926,93066
11.026,93076
11.127,93086
11.227,93097
11.327,93107
11.427,93117
11.528,93128
11.628,93138
11.728,93148
11.828,93158
11.929,93173
12.029,93183
12.129,93193
12.229,93203
12.330,93213
12.430,93223
12.530,93233
12.630,93240
12.731,93248
12.831,93261
12.930,93279
13.032,93299
13.132,93319
13.232,93339
13.331,93361
13.432,93387
13.533,93414
13.633,93458
13.733,93504
13.833,93551
13.934,93595
14.033,93639
14.132,93683
14.234,93730
14.334,93776
14.434,93820
14.533,93865
14.635,93912
14.735,93957
14.835,94004
14.935,94049
15.035,94093
15.134,94138
15.235,94184
15.334,94228
15.436,94273
15.536,94319
15.635,94364
15.734,94409
15.835,94455
15.935,94505
16.035,94551
16.135,94595
16.235,94640
16.335,94686
16.435,94731
16.536,94780
16.636,94827
16.736,94872
16.836,94917
16.936,94962
17.036,95007
17.136,95052
17.237,95097
17.337,95142
17.437,95187
17.537,95232
17.637,95277
17.737,95322
17.837,95367
17.937,95412
18.038,95457
18.138,95502
18.238,95548
18.338,95594
18.438,95638
18.538,95684
18.638,95729
18.738,95776
18.838,95821
18.939,95866
19.039,95911
19.139,95957
19.239,96003
19.339,96048
19.439,96093
19.539,96139
19.640,96183
19.740,96228
19.840,96272
19.940,96319
20.040,96365
20.140,96410
20.240,96453
20.340,96505
21.440,97001
21.541,97046
21.641,97091
21.741,97136
21.841,97182
21.941,97227
22.041,97272
22.141,97317
22.241,97362
22.341,97406
22.441,97452
22.542,97497
22.642,97542
22.742,97588
22.842,97634
22.942,97677
23.042,97722
23.142,97767
23.242,97812
23.342,97857
23.443,97904
23.543,97947
23.643,97990
23.743,98030
23.843,98070
23.944,98110
24.044,98150
24.144,98188
24.244,98223
24.345,98252
24.445,98268
24.545,98284
24.645,98303
24.745,98314
24.846,98324
24.946,98334
25.046,98344
25.146,98354
25.246,98364
25.346,98374
25.447,98384
25.547,98394
25.647,98404
25.747,98415
25.847,98425
25.948,98435
26.048,98445
26.148,98455
26.248,98465
26.349,98475
26.449,98485
26.549,98495
26.649,98505
26.749,98515
26.850,98525
26.950,98535
27.050,98545
27.150,98555
27.250,98568
27.350,98578
27.451,98588
27.551,98598
27.651,98608
27.751,98618
27.852,98628
27.952,98640
28.052,98650
28.152,98660
28.252,98670
28.353,98676
28.453,98678
28.553,98678
28.653,98678
28.753,98683
28.854,98684
28.954,98684
29.054,98685
29.154,98685
29.254,98685
29.355,98685
29.455,98685
29.555,98685
29.655,98685
29.756,98685
29.856,98685
29.956,98685
30.056,98685
30.156,98685
30.257,98685
30.357,98685
30.457,98685
30.557,98685
30.657,98685
30.758,98685
30.858,98685
30.958,98685
31.058,98685
31.158,98685
31.259,98685
31.359,98687
31.459,98687
31.559,98687
31.659,98688
31.759,98688
31.860,98688
31.960,98688
32.060,98688
32.160,98688
32.260,98689
32.361,98689
32.461,98690
32.561,98690
32.661,98690
32.761,98690
32.862,98690
32.962,98690
33.062,98690
33.162,98695
33.262,98697
33.363,98697
33.463,98697
33.563,98697
33.663,98697
33.764,98697
33.864,98697
33.964,98697
34.064,98697
34.164,98697
34.265,98697
34.365,98697
34.465,98697
34.565,98697
34.665,98697
34.765,98697
34.866,98697
