TO_CLIENT
1462163679
time,tx_packets
0.001,40131
0.101,40131
0.201,40131
0.302,40131
0.402,40131
0.502,40131
0.602,40131
0.702,40131
0.803,40131
0.903,40131
1.003,40131
1.103,40131
1.203,40131
1.304,40131
1.404,40131
1.504,40131
1.604,40131
1.704,40131
1.804,40131
1.905,40131
2.005,40131
2.105,40131
2.205,40131
2.305,40131
2.406,40131
2.506,40131
2.606,40131
2.706,40133
2.807,40138
2.907,40143
3.007,40148
3.107,40153
3.207,40158
3.307,40163
3.408,40168
3.508,40173
3.608,40178
3.709,40183
3.809,40188
3.909,40193
4.009,40198
4.109,40203
4.210,40208
4.310,40213
4.410,40218
4.510,40223
4.611,40227
4.711,40233
4.811,40238
4.911,40243
5.012,40248
5.112,40253
5.213,40255
5.313,40263
5.413,40268
5.513,40273
5.613,40278
5.713,40283
5.814,40288
5.914,40293
6.014,40298
6.114,40303
6.215,40308
6.315,40313
6.415,40318
6.516,40324
6.616,40329
6.717,40334
6.817,40339
6.917,40344
7.017,40349
7.117,40354
7.218,40359
7.318,40364
7.418,40369
7.518,40374
7.619,40380
7.719,40385
7.819,40390
7.919,40395
8.020,40400
8.120,40405
8.221,40410
8.321,40415
8.421,40420
8.521,40425
8.621,40430
8.722,40435
8.822,40440
8.922,40445
9.022,40450
9.122,40455
9.223,40460
9.323,40465
9.423,40470
9.524,40475
9.624,40480
9.725,40485
9.825,40490
10.925,40545
11.025,40550
11.125,40555
11.226,40560
11.326,40565
11.426,40570
11.526,40575
11.627,40580
11.727,40585
11.827,40590
11.928,40595
12.028,40600
12.128,40605
12.228,40610
12.329,40615
12.429,40620
12.529,40625
12.629,40631
12.730,40636
12.830,40642
12.930,40647
13.030,40652
13.131,40657
13.231,40662
13.331,40667
13.431,40672
13.531,40677
13.632,40682
13.732,40687
13.833,40692
13.933,40697
14.033,40702
14.133,40707
14.233,40712
14.334,40717
14.434,40722
14.535,40727
14.635,40732
14.735,40737
14.835,40742
14.935,40747
15.036,40752
15.136,40757
15.236,40762
15.336,40767
15.437,40772
15.537,40777
15.637,40782
15.737,40787
15.838,40792
15.938,40797
16.038,40802
16.138,40807
16.239,40812
16.339,40817
16.440,40822
16.539,40827
16.640,40832
16.740,40837
16.840,40842
16.940,40847
17.040,40852
17.141,40857
17.241,40862
17.341,40867
17.442,40872
17.542,40877
17.642,40882
17.742,40887
17.843,40892
17.943,40897
18.043,40902
18.143,40907
18.244,40912
18.344,40917
18.445,40922
18.544,40927
18.645,40932
18.745,40937
18.845,40942
18.945,40947
19.045,40952
19.146,40957
19.246,40962
19.346,40967
19.446,40972
19.547,40975
19.647,40982
19.747,40987
19.847,40992
19.948,40997
20.048,41002
20.148,41007
20.248,41012
20.349,41017
20.449,41022
20.549,41027
20.649,41032
20.750,41038
20.850,41043
20.950,41048
21.050,41053
21.151,41058
21.251,41063
21.351,41068
21.451,41073
21.552,41078
21.652,41083
21.752,41088
21.853,41093
21.953,41098
22.053,41103
22.153,41108
22.253,41113
22.353,41118
22.454,41123
22.554,41128
22.654,41133
22.754,41138
22.855,41143
22.955,41148
23.056,41153
23.155,41158
23.256,41163
23.356,41168
23.456,41172
23.557,41178
23.657,41183
23.757,41188
23.857,41193
23.958,41198
24.058,41203
24.159,41208
24.259,41213
24.359,41218
24.459,41223
24.559,41228
24.660,41233
24.760,41238
24.860,41243
24.961,41248
25.061,41253
25.161,41258
25.261,41260
25.361,41268
25.461,41273
25.562,41278
25.662,41283
25.762,41288
25.862,41293
25.962,41298
26.062,41303
26.163,41308
26.263,41313
26.363,41318
26.463,41323
26.564,41328
26.668,41333
26.764,41338
26.864,41343
26.965,41348
27.065,41353
27.165,41358
27.266,41363
27.366,41368
27.466,41373
27.567,41378
27.666,41383
27.767,41388
27.867,41393
27.967,41398
28.067,41403
28.167,41408
28.268,41413
28.368,41418
28.469,41420
28.569,41420
28.669,41420
28.769,41420
28.869,41420
28.969,41420
29.070,41420
29.170,41420
29.270,41420
29.370,41420
29.471,41420
29.571,41420
29.672,41420
29.771,41420
29.872,41420
29.972,41420
30.072,41420
30.172,41420
30.273,41420
30.373,41420
30.473,41420
30.573,41420
30.674,41420
30.774,41420
30.874,41420
30.975,41420
31.075,41420
31.175,41420
31.276,41420
31.376,41420
31.476,41420
31.576,41420
31.677,41420
31.777,41420
31.877,41420
31.978,41420
32.078,41420
32.178,41420
32.278,41420
32.378,41420
32.479,41420
32.579,41420
32.679,41420
32.779,41420
32.879,41420
32.980,41420
33.080,41420
33.180,41420
33.280,41420
33.380,41420
33.480,41420
33.581,41420
33.681,41420
33.781,41420
33.881,41420
33.981,41420
34.082,41420
34.182,41420
34.282,41420
34.382,41420
34.483,41420
34.583,41420
34.683,41420
34.783,41420
