TO_UM
1462163679
time,tx_packets
0.001,139610
0.101,139610
0.201,139610
0.301,139610
0.401,139610
0.502,139610
0.602,139612
0.702,139612
0.802,139612
0.902,139612
1.003,139612
1.103,139612
1.203,139612
1.303,139612
1.403,139612
1.504,139612
1.604,139612
1.704,139612
1.804,139612
1.904,139613
2.005,139613
2.105,139613
2.205,139613
2.305,139614
2.406,139614
2.506,139614
2.606,139619
2.706,139627
2.806,139637
2.906,139648
3.007,139658
3.107,139668
3.207,139678
3.307,139688
3.407,139698
3.508,139708
3.608,139718
3.708,139729
3.808,139739
3.908,139749
4.009,139759
4.109,139769
4.209,139779
4.309,139789
4.409,139797
4.509,139808
4.610,139818
4.710,139830
4.810,139840
4.910,139850
5.011,139860
5.111,139870
5.211,139876
5.311,139890
5.411,139900
5.512,139911
5.612,139921
5.712,139931
5.812,139941
5.912,139951
6.013,139962
6.113,139975
6.213,139986
6.313,139996
6.413,140006
6.514,140016
6.614,140026
6.714,140036
6.814,140047
6.914,140057
7.015,140067
7.115,140077
7.215,140088
7.315,140098
7.415,140108
7.516,140118
7.616,140128
7.716,140138
7.816,140148
7.916,140158
8.017,140168
8.117,140179
8.217,140189
8.317,140199
8.418,140209
8.518,140220
8.618,140230
8.718,140240
8.818,140250
8.919,140260
9.019,140271
9.119,140281
9.219,140291
9.319,140302
9.419,140311
9.520,140322
9.620,140332
9.720,140342
9.820,140352
9.920,140362
10.020,140373
10.121,140383
10.221,140398
10.321,140409
10.421,140419
10.521,140429
10.622,140439
10.722,140449
10.822,140459
10.922,140469
11.022,140480
11.123,140490
11.223,140500
11.323,140510
11.423,140520
11.523,140530
11.624,140541
11.724,140551
11.824,140561
11.924,140571
12.024,140581
12.125,140591
12.225,140601
12.325,140612
12.425,140622
12.526,140632
12.626,140642
12.726,140652
12.826,140662
13.926,140773
14.026,140783
14.127,140793
14.227,140803
14.327,140814
14.427,140824
14.527,140835
14.628,140846
14.728,140856
14.828,140866
14.928,140876
15.028,140886
15.129,140896
15.229,140907
15.329,140917
15.429,140927
15.529,140937
15.629,140947
15.730,140957
15.830,140967
15.930,140978
16.031,140989
16.131,140999
16.231,141009
16.331,141019
16.431,141029
16.532,141039
16.632,141049
16.732,141060
16.832,141070
16.932,141080
17.033,141090
17.133,141100
17.233,141110
17.333,141120
17.433,141131
17.534,141141
17.634,141151
17.734,141162
17.834,141172
17.934,141182
18.035,141192
18.135,141202
18.235,141212
18.335,141222
18.435,141232
18.536,141242
18.636,141252
18.736,141263
18.836,141273
18.936,141286
19.037,141296
19.137,141306
19.237,141316
19.337,141326
19.437,141335
19.538,141344
19.638,141358
19.738,141368
19.838,141390
19.938,141402
20.039,141431
20.139,141449
20.239,141461
20.339,141480
20.439,141494
20.539,141517
20.640,141527
20.740,141537
20.840,141550
20.940,141569
21.040,141587
21.141,141618
21.241,141629
21.341,141650
21.441,141662
21.541,141672
21.642,141683
21.742,141693
21.842,141703
21.942,141724
22.042,141742
22.142,141765
22.243,141776
22.343,141796
22.443,141807
22.543,141817
22.643,141827
22.744,141846
22.844,141858
22.944,141878
23.044,141900
23.144,141919
23.245,141948
23.345,141961
23.445,141970
23.545,141982
23.645,142002
23.746,142013
23.846,142024
23.946,142038
24.046,142056
24.146,142083
24.246,142097
24.347,142116
24.447,142127
24.547,142137
24.647,142148
24.747,142158
24.848,142168
24.948,142186
25.048,142205
25.148,142231
25.248,142250
25.349,142265
25.449,142282
25.549,142293
25.649,142303
25.750,142316
25.850,142332
25.950,142344
26.050,142354
26.150,142374
26.251,142387
26.351,142416
26.451,142427
26.551,142441
26.651,142459
26.751,142470
26.852,142490
26.952,142503
27.052,142513
27.152,142523
27.252,142536
27.353,142554
27.453,142568
27.553,142595
27.653,142609
27.753,142620
27.854,142630
27.954,142641
28.054,142651
28.154,142661
28.254,142675
28.354,142688
28.455,142699
28.555,142708
28.655,142718
28.755,142718
28.855,142718
28.956,142719
29.056,142719
29.156,142719
29.256,142719
29.356,142729
29.457,142731
29.557,142751
29.657,142757
29.757,142757
29.857,142758
29.958,142759
30.058,142768
30.158,142770
30.258,142770
30.359,142779
30.459,142780
30.559,142786
30.659,142794
30.759,142800
30.860,142802
30.960,142803
31.060,142803
31.160,142812
31.260,142815
31.361,142824
31.461,142842
31.561,142849
31.661,142851
31.761,142870
31.862,142874
31.962,142874
32.062,142874
32.162,142875
32.262,142876
32.363,142876
32.463,142882
32.563,142887
32.663,142896
32.763,142898
32.863,142898
32.964,142911
33.064,142912
33.164,142913
33.264,142913
33.365,142914
33.465,142918
33.565,142923
33.665,142926
33.765,142932
33.865,142941
33.966,142942
34.066,142943
34.166,142944
34.266,142945
34.366,142946
34.467,142954
34.567,142958
34.668,142969
34.767,142972
