TO_ORANGE
1462163679
time,tx_packets
0.001,40800
0.101,40800
0.201,40800
0.301,40800
0.402,40800
0.502,40800
0.602,40800
0.702,40800
0.802,40800
0.903,40800
1.003,40800
1.103,40800
1.203,40800
1.304,40800
1.404,40800
1.504,40800
1.604,40800
1.704,40800
1.804,40800
1.905,40800
2.005,40800
2.105,40800
2.205,40800
2.305,40800
2.406,40800
2.506,40800
2.606,40800
2.706,40804
2.807,40809
2.907,40814
3.007,40819
3.107,40824
3.207,40829
3.308,40834
3.408,40839
3.508,40844
3.608,40850
3.708,40854
3.808,40860
3.909,40865
4.009,40870
4.109,40875
4.209,40880
4.310,40885
4.410,40890
4.510,40892
4.610,40900
4.710,40905
4.811,40910
4.911,40915
5.011,40920
5.111,40925
5.211,40930
5.312,40935
5.412,40940
5.512,40945
5.612,40950
5.712,40955
5.813,40960
5.913,40965
6.013,40970
6.113,40975
6.214,40980
6.314,40985
6.414,40990
6.514,40995
6.614,41000
6.715,41005
6.815,41010
6.915,41015
7.015,41020
7.115,41025
7.216,41030
7.316,41035
7.416,41040
7.516,41045
7.616,41050
7.717,41056
7.817,41061
7.917,41066
8.017,41071
8.117,41076
8.218,41081
8.318,41086
8.418,41091
8.518,41096
8.618,41101
8.719,41106
8.819,41111
8.919,41116
9.019,41121
9.119,41126
9.220,41131
9.320,41136
9.420,41141
9.520,41146
9.621,41151
9.721,41156
9.821,41161
9.921,41166
10.021,41171
10.122,41176
10.222,41181
10.322,41186
10.422,41191
10.522,41196
10.622,41201
10.723,41206
10.823,41211
10.923,41216
11.023,41221
11.124,41226
11.224,41231
11.324,41236
11.424,41241
11.524,41246
11.625,41251
11.725,41256
11.825,41261
11.925,41266
12.025,41271
12.126,41276
12.226,41281
12.326,41286
12.426,41291
12.526,41296
12.627,41301
12.727,41307
12.827,41312
12.927,41317
13.027,41322
13.128,41327
13.228,41332
13.328,41337
13.428,41343
13.528,41348
13.629,41353
13.729,41358
13.829,41363
13.929,41368
14.029,41373
14.130,41378
14.230,41383
14.330,41388
14.430,41393
14.531,41398
14.631,41403
14.731,41408
14.831,41413
14.931,41418
15.032,41423
15.132,41428
15.232,41433
15.332,41438
15.432,41443
15.533,41448
15.633,41453
15.733,41458
15.833,41463
15.933,41468
16.034,41473
16.134,41478
16.234,41483
16.334,41488
16.435,41493
16.535,41498
16.635,41503
16.735,41508
16.835,41513
16.936,41518
17.036,41523
17.136,41528
17.236,41533
17.336,41538
17.437,41543
17.537,41548
17.637,41553
17.737,41558
17.837,41563
17.938,41568
18.038,41573
18.138,41578
18.238,41583
18.338,41588
18.439,41593
18.539,41598
18.639,41603
18.739,41608
18.839,41613
18.940,41618
19.040,41623
19.140,41628
19.240,41633
19.340,41638
19.441,41643
19.541,41648
19.641,41653
19.741,41658
19.841,41663
19.942,41668
20.042,41673
20.142,41678
20.242,41683
20.342,41688
20.443,41693
20.543,41698
20.643,41703
20.743,41708
20.843,41713
20.944,41718
21.044,41723
21.144,41728
21.244,41733
21.344,41738
21.445,41743
21.545,41748
21.645,41753
21.745,41758
21.845,41763
21.946,41768
22.046,41773
22.146,41778
22.246,41783
22.347,41788
22.447,41793
22.547,41798
22.647,41803
22.747,41808
22.848,41813
22.948,41818
23.048,41824
23.148,41829
23.248,41834
23.349,41839
23.449,41844
23.549,41849
23.649,41854
23.749,41859
23.850,41864
23.950,41869
24.050,41874
24.150,41879
24.250,41884
24.350,41889
24.450,41894
24.551,41899
24.651,41904
24.751,41909
24.851,41914
24.951,41919
25.051,41924
25.152,41929
25.252,41934
25.352,41939
25.452,41944
25.553,41949
25.653,41954
25.753,41959
25.853,41964
25.953,41969
26.053,41974
26.154,41979
26.254,41984
26.354,41989
26.454,41994
26.554,41999
26.655,42004
26.755,42009
26.855,42014
26.955,42019
27.055,42024
27.156,42029
27.256,42034
27.356,42039
27.456,42044
27.556,42049
27.656,42054
27.757,42059
27.857,42064
27.957,42069
28.057,42074
28.158,42079
28.258,42084
28.358,42089
28.458,42089
28.558,42089
28.659,42089
28.759,42089
28.859,42089
28.959,42089
29.059,42089
29.159,42089
29.260,42089
29.360,42089
29.460,42089
29.560,42089
29.660,42089
29.761,42089
29.861,42089
29.961,42089
30.061,42089
30.161,42089
30.262,42089
30.362,42089
30.462,42089
30.562,42089
30.662,42089
30.763,42089
30.863,42089
30.963,42089
31.063,42089
31.163,42089
31.264,42089
31.364,42089
31.464,42089
31.564,42089
31.664,42089
31.764,42089
31.865,42089
31.965,42089
32.065,42089
32.165,42089
32.265,42089
32.365,42089
32.465,42089
32.566,42089
32.666,42089
32.766,42089
32.866,42089
32.966,42089
33.066,42089
33.166,42089
33.266,42089
33.367,42089
33.467,42089
33.567,42089
33.667,42089
33.767,42089
33.868,42089
33.968,42089
34.068,42089
34.168,42089
34.268,42089
34.369,42089
34.469,42089
34.569,42089
34.669,42089
34.769,42089
34.870,42089
34.970,42089
35.070,42089
35.170,42089
35.271,42089
35.371,42089
35.471,42089
35.571,42089
