TO_VERISIGN
1462163679
time,tx_packets
0.001,35766
0.101,35766
0.201,35766
0.301,35766
0.402,35766
0.502,35766
0.602,35767
0.702,35767
0.802,35767
0.903,35767
1.003,35767
1.103,35767
1.203,35767
1.303,35767
1.404,35767
1.504,35768
1.604,35768
1.704,35768
1.805,35769
1.905,35770
2.005,35770
2.105,35770
2.205,35770
2.305,35770
2.406,35770
2.506,35770
2.606,35770
2.706,35770
2.806,35770
2.907,35772
3.007,35772
3.107,35772
3.207,35772
3.307,35772
3.408,35772
3.508,35772
3.608,35772
3.708,35772
3.808,35772
3.909,35772
4.009,35772
4.109,35772
4.209,35772
4.309,35772
4.410,35772
4.510,35772
4.610,35772
4.710,35773
4.810,35773
4.911,35773
5.011,35773
5.111,35773
5.211,35773
5.311,35773
5.412,35773
5.512,35773
5.612,35773
5.712,35773
5.812,35773
5.913,35773
6.013,35774
6.113,35775
6.213,35775
6.313,35775
6.414,35775
6.514,35775
6.614,35775
6.714,35775
6.814,35775
6.914,35775
7.015,35775
7.115,35775
7.215,35777
7.315,35777
7.416,35777
7.516,35777
7.616,35777
7.716,35777
7.816,35777
7.917,35777
8.017,35777
8.117,35777
8.217,35777
8.317,35777
8.418,35777
8.518,35777
8.618,35777
8.718,35777
8.819,35777
8.919,35777
9.019,35778
9.119,35778
9.220,35778
9.320,35778
9.420,35778
9.520,35778
9.621,35778
9.721,35779
9.821,35779
9.922,35779
10.022,35779
10.122,35779
10.223,35781
10.323,35781
10.423,35781
10.523,35781
10.623,35781
10.724,35781
10.824,35781
10.924,35781
11.024,35781
11.124,35781
11.225,35781
11.324,35781
11.425,35781
11.525,35781
11.626,35784
11.726,35784
11.826,35784
11.926,35784
12.026,35784
12.127,35784
12.227,35784
12.327,35784
12.427,35784
12.527,35784
12.628,35784
12.728,35784
12.829,35784
12.929,35784
13.029,35784
13.129,35784
13.229,35784
13.330,35784
13.430,35785
13.530,35785
13.630,35785
13.731,35785
13.831,35785
13.931,35785
14.031,35785
14.132,35785
14.232,35785
14.332,35785
14.433,35785
14.533,35787
14.633,35787
14.733,35787
14.833,35787
14.934,35787
15.034,35787
15.134,35787
15.234,35787
15.334,35787
15.434,35787
15.535,35787
15.635,35787
15.735,35787
15.836,35787
15.936,35787
16.036,35787
16.136,35787
16.236,35787
16.337,35787
16.437,35787
16.537,35787
16.638,35787
16.738,35787
16.838,35787
16.938,35787
17.038,35787
17.138,35787
17.239,35787
17.339,35787
17.439,35787
17.540,35787
17.640,35787
17.740,35788
17.841,35788
17.940,35788
18.041,35788
18.141,35788
18.241,35788
18.341,35788
18.442,35788
18.542,35788
18.642,35788
18.742,35788
18.842,35788
18.943,35790
19.043,35790
19.143,35790
19.243,35790
19.343,35790
19.444,35790
19.544,35790
19.644,35790
19.744,35790
19.844,35799
19.944,35799
20.045,35805
20.145,35810
20.245,35810
20.345,35815
20.445,35815
20.546,35820
20.646,35820
20.746,35820
20.846,35823
20.946,35827
21.047,35827
21.147,35840
21.247,35842
21.347,35848
21.447,35848
21.548,35848
21.648,35848
21.748,35848
21.848,35848
21.948,35855
22.049,35856
22.149,35865
22.249,35866
22.349,35871
22.449,35871
22.550,35871
22.650,35871
22.750,35876
22.850,35876
22.950,35881
23.051,35888
23.151,35895
23.251,35905
23.351,35905
23.452,35905
23.552,35905
23.652,35910
23.752,35910
23.852,35910
23.953,35914
24.053,35917
24.153,35927
24.253,35928
24.353,35932
24.454,35933
24.554,35934
24.654,35934
24.754,35934
24.854,35934
24.955,35941
25.055,35944
25.155,35949
25.255,35956
25.355,35960
25.456,35962
25.556,35962
25.656,35962
25.756,35964
25.856,35967
25.957,35967
26.057,35967
26.157,35974
26.257,35975
26.358,35991
26.458,35991
26.558,35995
26.658,35996
26.758,35996
26.859,36001
26.959,36001
27.059,36003
27.159,36003
27.259,36004
27.360,36009
27.460,36014
27.560,36023
27.660,36024
27.760,36024
27.861,36024
27.961,36024
28.061,36024
28.161,36024
28.261,36028
28.361,36031
28.462,36038
28.562,36041
28.662,36046
28.762,36048
28.862,36048
28.963,36048
29.063,36048
29.163,36048
29.263,36048
29.364,36054
29.464,36057
29.564,36068
29.664,36070
29.764,36070
29.865,36070
29.965,36070
30.065,36075
30.165,36075
30.265,36075
30.366,36082
30.466,36082
30.566,36085
30.666,36093
30.766,36098
30.867,36099
30.967,36099
31.067,36099
31.167,36104
31.267,36105
31.368,36107
31.468,36114
31.568,36115
31.669,36115
31.768,36126
31.869,36126
31.969,36127
32.069,36128
32.169,36128
32.269,36128
32.370,36129
32.470,36135
32.570,36144
32.671,36150
32.770,36150
32.870,36150
32.971,36155
33.071,36155
33.171,36155
33.271,36155
33.372,36155
33.472,36160
33.572,36161
33.672,36174
33.772,36174
33.873,36181
33.973,36181
34.073,36181
34.174,36181
34.273,36181
34.373,36181
34.474,36186
34.574,36191
34.674,36197
34.774,36199
