TO_URJC
1462163679
time,tx_packets
0.001,84212
0.101,84212
0.201,84212
0.301,84212
0.402,84212
0.502,84212
0.602,84214
0.702,84214
0.803,84214
0.903,84214
1.003,84214
1.103,84214
1.203,84214
1.304,84215
1.404,84215
1.504,84215
1.604,84216
1.704,84217
1.804,84219
1.904,84219
2.005,84219
2.105,84219
2.205,84219
2.305,84220
2.405,84220
2.506,84220
2.606,84224
2.706,84229
2.806,84234
2.906,84239
3.007,84244
3.107,84249
3.207,84255
3.307,84260
3.408,84265
3.508,84271
3.608,84276
3.709,84282
3.809,84288
3.909,84294
4.009,84299
4.110,84304
4.210,84309
4.310,84314
4.410,84317
4.511,84324
4.611,84329
4.711,84335
4.811,84340
4.912,84345
5.012,84350
5.112,84355
5.212,84360
5.313,84365
5.413,84370
5.513,84377
5.614,84382
5.714,84387
5.814,84392
5.914,84397
6.015,84403
6.115,84409
6.215,84414
6.315,84419
6.416,84424
6.516,84429
6.616,84434
6.717,84439
6.817,84444
6.918,84450
7.018,84455
7.118,84460
7.218,84465
7.318,84470
7.418,84475
7.519,84480
7.619,84485
7.719,84490
7.819,84495
7.920,84500
8.020,84505
8.120,84511
8.221,84516
8.321,84521
8.421,84526
8.521,84531
8.622,84536
8.722,84541
8.822,84546
8.922,84552
9.023,84557
9.123,84562
9.223,84567
9.323,84572
9.424,84577
9.524,84582
9.624,84587
9.725,84592
9.825,84597
10.925,84656
11.026,84661
11.126,84666
11.226,84671
11.326,84676
11.427,84681
11.527,84686
11.627,84691
11.728,84696
11.828,84701
11.928,84706
12.028,84711
12.128,84716
12.229,84722
12.329,84727
12.429,84733
12.529,84738
12.630,84743
12.730,84748
12.830,84753
12.930,84758
13.031,84763
13.131,84768
13.231,84773
13.332,84778
13.432,84784
13.532,84789
13.632,84794
13.733,84800
13.833,84805
13.933,84810
14.033,84815
14.134,84820
14.234,84825
14.334,84832
14.434,84837
14.535,84844
14.635,84849
14.735,84854
14.836,84859
14.936,84864
15.036,84869
15.136,84874
15.237,84879
15.337,84884
15.437,84890
15.537,84895
15.638,84900
15.738,84905
15.838,84910
15.938,84915
16.038,84920
16.139,84925
16.239,84930
16.339,84935
16.439,84940
16.540,84945
16.640,84951
16.740,84957
16.841,84962
16.941,84967
17.041,84972
17.141,84977
17.241,84982
17.342,84987
17.442,84992
17.542,84997
17.642,85002
17.743,85008
17.843,85013
17.943,85018
18.043,85023
18.144,85028
18.244,85033
18.344,85038
18.445,85043
18.545,85048
18.645,85054
18.745,85061
18.845,85066
18.946,85073
19.046,85078
19.146,85083
19.246,85088
19.347,85093
19.447,85098
19.547,85103
19.647,85108
19.748,85113
19.848,85125
19.948,85134
20.048,85157
20.148,85166
20.249,85175
20.349,85187
20.449,85200
20.549,85217
20.650,85222
20.750,85228
20.850,85241
20.950,85248
21.051,85262
21.151,85280
21.251,85289
21.351,85301
21.452,85309
21.552,85314
21.652,85319
21.752,85324
21.853,85333
21.953,85343
22.053,85358
22.153,85371
22.254,85381
22.354,85392
22.454,85399
22.554,85404
22.655,85411
22.755,85419
22.855,85429
22.955,85447
23.056,85457
23.156,85475
23.256,85487
23.356,85497
23.457,85506
23.557,85511
23.657,85524
23.757,85531
23.858,85536
23.958,85550
24.058,85557
24.159,85576
24.259,85588
24.359,85594
24.460,85601
24.560,85607
24.660,85613
24.760,85620
24.860,85626
24.961,85639
25.061,85654
25.161,85678
25.261,85686
25.361,85698
25.461,85704
25.562,85711
25.662,85716
25.762,85729
25.862,85736
25.963,85741
26.063,85749
26.163,85759
26.263,85774
26.364,85791
26.464,85804
26.564,85817
26.665,85823
26.765,85833
26.865,85848
26.965,85853
27.065,85858
27.166,85863
27.266,85873
27.366,85882
27.466,85899
27.566,85916
27.667,85927
27.767,85933
27.867,85938
27.967,85943
28.068,85948
28.168,85953
28.268,85966
28.369,85969
28.469,85980
28.569,85989
28.669,85995
28.769,85996
28.869,85996
28.970,85996
29.070,85996
29.170,85996
29.271,86004
29.371,86004
29.471,86017
29.571,86028
29.672,86032
29.772,86035
29.872,86035
29.972,86037
30.073,86040
30.173,86042
30.273,86048
30.373,86050
30.474,86054
30.574,86059
30.674,86070
30.774,86076
30.875,86079
30.975,86079
31.075,86079
31.176,86084
31.276,86093
31.376,86095
31.477,86115
31.577,86118
31.677,86121
31.777,86133
31.877,86139
31.977,86142
32.078,86143
32.178,86144
32.278,86144
32.379,86148
32.479,86156
32.579,86170
32.679,86176
32.779,86181
32.880,86182
32.980,86192
33.080,86192
33.180,86192
33.281,86192
33.381,86192
33.481,86199
33.581,86202
33.681,86218
33.781,86221
33.882,86227
33.982,86228
34.082,86229
34.182,86229
34.283,86229
34.383,86229
34.483,86234
34.583,86242
34.683,86250
34.783,86251
