TO_UIUC
1462163679
time,tx_packets
0.001,37006
0.101,37006
0.201,37006
0.302,37006
0.402,37006
0.502,37006
0.602,37007
0.702,37007
0.802,37007
0.903,37007
1.003,37007
1.103,37007
1.203,37007
1.304,37009
1.404,37009
1.504,37009
1.604,37010
1.704,37010
1.805,37010
1.905,37011
2.005,37011
2.105,37011
2.205,37011
2.305,37011
2.406,37011
2.506,37011
2.606,37012
2.706,37012
2.806,37012
2.907,37012
3.007,37012
3.107,37012
3.207,37012
3.307,37012
3.408,37012
3.508,37013
3.608,37013
3.708,37013
3.808,37013
3.909,37013
4.009,37013
4.109,37013
4.209,37013
4.309,37013
4.410,37013
4.510,37013
4.610,37013
4.710,37014
4.810,37014
4.911,37014
5.011,37014
5.111,37014
5.211,37014
5.312,37014
5.412,37014
5.512,37015
5.612,37015
5.712,37016
5.812,37016
5.913,37016
6.013,37017
6.113,37017
6.213,37017
6.314,37017
6.414,37017
6.514,37017
6.614,37017
6.714,37017
6.814,37018
6.915,37018
7.015,37018
7.115,37018
7.215,37018
7.315,37018
7.416,37018
7.516,37018
7.616,37018
7.716,37019
7.817,37019
7.917,37019
8.017,37019
8.117,37019
8.217,37019
8.318,37019
8.418,37019
8.518,37019
8.618,37019
8.719,37019
8.819,37019
8.919,37020
9.020,37020
9.120,37020
9.221,37020
9.321,37020
9.422,37020
9.521,37020
9.622,37020
9.722,37020
9.823,37020
9.923,37022
10.023,37022
10.123,37022
10.224,37023
10.324,37023
10.424,37023
10.525,37023
10.625,37023
10.725,37023
10.825,37023
10.925,37023
11.024,37024
11.125,37024
11.225,37024
11.325,37024
11.425,37024
11.526,37024
11.626,37024
11.726,37024
11.826,37024
11.927,37024
12.027,37024
12.127,37024
12.227,37025
12.327,37025
12.428,37025
12.528,37025
12.628,37025
12.730,37025
12.829,37025
12.929,37025
13.029,37025
13.129,37025
13.230,37025
13.330,37025
13.430,37026
13.530,37026
13.631,37026
13.731,37026
13.831,37026
13.931,37026
14.032,37026
14.132,37026
14.232,37026
14.332,37028
14.433,37028
14.533,37030
14.633,37030
14.734,37030
14.834,37030
14.934,37030
15.034,37030
15.134,37031
15.234,37031
15.334,37031
15.435,37031
15.535,37031
15.635,37031
15.735,37031
15.836,37031
15.936,37031
16.036,37031
16.137,37031
16.237,37031
16.337,37032
16.437,37032
16.538,37032
16.638,37032
16.738,37032
16.838,37032
16.939,37032
17.039,37032
17.139,37032
17.239,37032
17.340,37032
17.440,37032
17.540,37032
17.641,37032
17.741,37033
17.841,37033
17.941,37033
18.041,37033
18.141,37033
18.241,37033
18.342,37033
18.442,37033
18.542,37033
18.642,37035
18.742,37035
18.843,37036
18.943,37037
19.043,37037
19.143,37037
19.243,37037
19.343,37037
19.444,37037
19.544,37037
19.644,37038
19.744,37038
19.844,37043
19.945,37044
20.044,37055
20.145,37061
20.245,37063
20.345,37068
20.445,37073
20.545,37080
20.646,37080
20.746,37082
20.846,37087
20.946,37088
21.046,37094
21.146,37103
21.247,37104
21.347,37109
21.447,37113
21.547,37113
21.647,37113
21.747,37113
21.847,37114
21.948,37120
22.048,37126
22.148,37132
22.248,37134
22.348,37137
22.448,37138
22.549,37139
22.649,37139
22.749,37145
22.849,37147
22.949,37154
23.049,37160
23.150,37167
23.250,37175
23.350,37176
23.450,37177
23.550,37178
23.650,37183
23.751,37186
23.851,37187
23.951,37192
24.051,37193
24.151,37200
24.252,37204
24.352,37207
24.452,37207
24.552,37207
24.652,37207
24.752,37208
24.853,37209
24.953,37216
25.053,37221
25.153,37233
25.254,37235
25.354,37240
25.454,37240
25.554,37240
25.654,37240
25.755,37241
25.855,37249
25.955,37250
26.055,37250
26.156,37255
26.256,37258
26.356,37271
26.456,37275
26.556,37284
26.657,37286
26.757,37288
26.857,37292
26.957,37295
27.057,37295
27.158,37295
27.258,37297
27.358,37302
27.458,37309
27.558,37316
27.658,37318
27.759,37320
27.859,37320
27.959,37321
28.059,37321
28.159,37322
28.260,37325
28.360,37325
28.460,37330
28.560,37334
28.660,37336
28.761,37338
28.861,37339
28.961,37339
29.061,37339
29.161,37339
29.262,37340
29.362,37343
29.462,37345
29.562,37355
29.662,37356
29.763,37359
29.863,37360
29.963,37361
30.063,37366
30.163,37368
30.264,37368
30.364,37374
30.464,37376
30.564,37379
30.664,37384
30.765,37394
30.865,37397
30.965,37397
31.065,37398
31.166,37403
31.266,37408
31.366,37413
31.466,37420
31.566,37426
31.666,37429
31.767,37439
31.867,37441
31.967,37442
32.067,37443
32.167,37443
32.268,37443
32.368,37443
32.468,37451
32.568,37461
32.668,37471
32.769,37473
32.869,37473
32.969,37480
33.069,37480
33.169,37480
33.270,37480
33.370,37480
33.470,37484
33.570,37486
33.671,37502
33.770,37505
33.871,37512
33.971,37512
34.071,37513
34.171,37513
34.271,37513
34.372,37513
34.472,37520
34.572,37523
34.673,37533
34.772,37536
