TO_URJC
1462167556
time,tx_packets
0.002,241815
0.101,241815
0.201,241815
0.302,241815
0.402,241815
0.502,241815
0.602,241815
0.702,241815
0.802,241816
0.903,241817
1.003,241817
1.103,241817
1.203,241817
1.303,241817
1.403,241817
1.503,241818
1.603,241818
1.704,241818
1.804,241818
1.904,241818
2.004,241818
2.104,241818
2.204,241818
2.304,241818
2.405,241818
2.505,241818
2.605,241822
2.705,241825
2.805,241827
2.906,241830
3.005,241832
3.105,241835
3.206,241837
3.306,241840
3.406,241842
3.506,241845
3.608,241847
3.707,241850
3.807,241852
3.907,241855
4.007,241857
4.108,241860
4.208,241865
4.308,241867
4.408,241869
4.508,241872
4.609,241875
4.710,241878
4.809,241880
4.909,241883
5.010,241886
5.110,241888
5.211,241890
5.311,241894
5.411,241896
5.512,241898
5.612,241901
5.712,241904
5.812,241906
5.913,241909
6.013,241912
6.113,241915
6.213,241917
6.314,241919
6.413,241922
6.514,241925
6.614,241927
6.715,241929
6.815,241933
6.915,241935
7.015,241937
7.115,241940
7.216,241943
7.316,241945
7.416,241947
7.516,241950
7.617,241953
7.717,241956
7.818,241958
7.918,241961
8.017,241964
8.119,241966
8.218,241968
8.319,241971
8.419,241974
8.520,241976
9.620,242009
9.720,242012
9.820,242014
9.920,242017
10.021,242019
10.120,242023
10.221,242026
10.321,242029
10.422,242031
10.521,242033
10.622,242036
10.723,242039
10.822,242041
10.923,242043
11.023,242046
11.124,242049
11.224,242051
11.324,242053
11.424,242057
11.525,242060
11.625,242062
11.725,242064
11.825,242067
11.925,242070
12.026,242072
12.125,242075
12.226,242077
12.326,242080
12.426,242082
12.526,242085
12.626,242087
12.728,242090
12.827,242094
12.927,242098
13.028,242101
13.128,242103
13.228,242105
13.328,242109
13.429,242112
13.530,242114
13.629,242117
13.730,242120
13.830,242124
13.931,242126
14.031,242128
14.131,242133
14.231,242135
14.331,242137
14.432,242140
14.532,242144
14.632,242146
14.733,242148
14.833,242151
14.934,242154
15.034,242156
15.134,242158
15.235,242161
15.335,242164
15.435,242166
15.535,242170
15.636,242173
15.736,242175
15.837,242177
15.937,242180
16.037,242183
16.137,242185
16.237,242188
16.338,242191
16.438,242194
16.538,242197
16.638,242199
16.739,242202
16.839,242205
16.939,242207
17.039,242210
17.140,242215
17.240,242218
17.340,242220
17.440,242223
17.541,242227
17.641,242229
17.741,242231
17.841,242234
17.942,242237
18.042,242240
18.142,242242
18.243,242245
18.343,242248
18.443,242250
18.543,242255
18.644,242259
18.744,242261
18.844,242263
18.945,242266
19.045,242269
19.145,242271
19.245,242274
19.345,242276
19.446,242279
19.546,242281
19.646,242284
19.746,242287
19.847,242290
19.947,242292
20.047,242295
20.147,242298
20.247,242301
20.348,242303
20.448,242306
20.548,242309
20.648,242311
20.749,242313
20.849,242316
20.949,242319
21.049,242321
21.150,242323
21.250,242326
21.350,242331
21.450,242333
21.551,242335
21.651,242338
21.751,242341
21.851,242343
21.952,242345
22.052,242350
22.152,242353
22.252,242355
22.353,242357
22.453,242361
22.553,242364
22.653,242366
22.754,242369
22.854,242372
22.954,242376
23.055,242378
23.155,242382
23.255,242386
23.355,242388
23.456,242391
23.556,242394
23.656,242396
23.756,242398
23.857,242401
23.957,242405
24.057,242407
24.157,242409
24.258,242412
24.359,242415
24.458,242417
24.558,242419
24.659,242422
24.759,242425
24.859,242427
24.960,242429
25.060,242432
25.160,242436
25.260,242438
25.362,242440
25.461,242443
25.561,242446
25.662,242448
25.762,242451
25.862,242455
25.962,242458
26.063,242460
26.163,242462
26.263,242466
26.363,242469
26.463,242471
26.564,242474
26.664,242477
26.764,242480
26.864,242483
26.965,242486
27.065,242488
27.165,242491
27.265,242494
27.365,242496
27.466,242499
27.566,242502
27.666,242505
27.766,242507
27.867,242510
27.967,242512
28.067,242515
28.167,242518
28.267,242519
28.368,242520
28.468,242520
28.568,242520
28.668,242521
28.768,242522
28.869,242522
28.969,242522
29.069,242522
29.170,242522
29.270,242522
29.370,242522
29.471,242522
29.571,242522
29.671,242522
29.771,242522
29.871,242522
29.972,242522
30.072,242524
30.172,242525
30.272,242525
30.373,242525
30.473,242525
30.573,242525
30.674,242526
30.774,242526
30.874,242526
30.974,242526
31.075,242526
31.175,242526
31.275,242526
31.375,242526
31.476,242527
31.576,242527
31.676,242528
31.776,242528
31.876,242528
31.977,242528
32.077,242528
32.177,242528
32.278,242528
32.378,242528
32.478,242528
32.579,242528
32.679,242529
32.779,242529
32.879,242529
32.980,242529
33.080,242529
33.180,242529
33.281,242529
33.380,242529
33.481,242529
33.581,242529
33.682,242529
33.782,242530
33.882,242530
33.982,242530
34.083,242530
34.183,242530
34.283,242530
34.383,242530
34.483,242532
34.583,242533
34.684,242533
34.784,242533
