TO_CLIENT
1462167556
time,tx_packets
0.001,86233
0.101,86233
0.201,86233
0.301,86233
0.402,86233
0.502,86233
0.602,86233
0.702,86233
0.802,86233
0.903,86233
1.003,86233
1.103,86233
1.203,86233
1.303,86233
1.404,86233
1.504,86233
1.604,86233
1.704,86233
1.805,86233
1.905,86233
2.005,86233
2.105,86233
2.205,86233
2.306,86233
2.406,86233
2.506,86233
2.606,86233
2.706,86235
2.807,86238
2.907,86241
3.007,86243
3.107,86245
3.207,86248
3.307,86251
3.408,86253
3.508,86255
3.609,86258
3.708,86261
3.808,86263
3.908,86265
4.009,86268
4.109,86271
4.209,86273
4.309,86275
4.410,86278
4.510,86281
4.610,86283
4.711,86285
4.811,86288
4.911,86291
5.011,86293
5.112,86295
5.212,86298
5.312,86301
5.413,86302
5.513,86305
5.613,86308
5.713,86310
5.813,86312
5.914,86315
6.014,86318
6.114,86320
6.215,86322
6.315,86325
6.415,86328
6.515,86330
6.616,86332
6.716,86335
6.816,86338
6.916,86340
7.016,86342
7.117,86345
7.217,86347
7.317,86349
7.417,86352
7.517,86356
7.618,86358
7.718,86360
7.818,86363
7.918,86366
8.019,86368
8.119,86370
8.220,86373
8.320,86376
8.420,86378
8.520,86380
8.621,86383
8.721,86386
8.821,86388
8.922,86391
9.022,86393
9.122,86396
9.222,86398
9.323,86401
9.423,86403
9.523,86406
9.623,86408
9.723,86411
9.824,86414
9.924,86415
10.024,86418
10.125,86421
10.225,86423
10.325,86425
10.425,86428
10.525,86431
10.626,86433
10.726,86435
10.826,86438
10.926,86441
11.027,86443
11.127,86445
11.227,86448
11.327,86451
11.427,86453
11.527,86455
11.628,86458
11.728,86461
11.828,86463
11.928,86465
12.028,86468
12.129,86471
12.229,86473
12.329,86475
12.429,86478
12.530,86481
12.630,86484
12.730,86486
12.830,86489
12.931,86492
13.031,86494
13.131,86496
13.231,86499
13.332,86502
13.432,86504
13.532,86506
13.632,86509
13.732,86512
13.832,86514
13.933,86516
14.033,86519
14.133,86522
14.234,86524
14.334,86527
14.434,86530
14.534,86532
14.634,86535
14.735,86537
14.835,86540
14.935,86542
15.036,86545
15.136,86547
15.236,86550
15.336,86552
15.437,86555
15.537,86557
15.637,86560
15.737,86563
15.837,86565
15.937,86568
16.038,86570
16.138,86573
16.238,86576
16.339,86578
16.439,86580
16.539,86583
16.639,86586
16.740,86588
16.840,86590
16.940,86593
17.040,86595
17.141,86597
17.241,86600
17.341,86603
17.441,86605
17.541,86607
17.642,86610
17.742,86613
17.842,86615
17.943,86617
18.043,86620
18.143,86623
18.243,86625
18.344,86627
18.444,86630
18.544,86633
18.644,86635
18.745,86638
18.845,86641
18.945,86643
19.045,86645
19.145,86648
19.246,86651
19.346,86653
19.446,86655
19.546,86658
19.647,86661
19.747,86663
19.847,86665
19.948,86668
20.048,86671
20.148,86673
20.248,86675
20.349,86678
20.449,86681
20.549,86683
20.649,86685
20.750,86688
20.850,86691
20.950,86693
21.050,86695
21.151,86698
21.251,86701
21.351,86703
21.451,86705
21.552,86708
21.652,86711
21.752,86713
21.853,86715
21.953,86718
22.053,86721
22.154,86723
22.254,86725
22.354,86728
22.454,86731
22.554,86733
22.655,86736
22.755,86738
22.855,86741
22.955,86743
23.056,86746
23.156,86749
23.256,86751
23.357,86753
23.456,86756
23.557,86758
23.657,86760
23.757,86763
23.858,86766
23.958,86768
24.058,86770
24.158,86773
24.259,86776
24.359,86778
24.459,86780
24.559,86782
24.660,86786
24.760,86788
24.860,86790
24.960,86793
25.060,86796
25.161,86798
25.261,86800
25.361,86803
25.461,86806
25.562,86808
25.661,86810
25.762,86813
25.862,86816
25.962,86818
26.062,86821
26.163,86823
26.263,86826
26.364,86828
26.464,86831
26.564,86833
26.664,86836
26.764,86838
26.865,86841
26.965,86844
27.065,86846
27.165,86848
27.265,86851
27.365,86853
27.466,86855
27.566,86858
27.666,86861
27.766,86863
27.867,86865
27.967,86868
28.067,86871
28.168,86873
28.268,86875
28.368,86878
28.468,86878
28.569,86878
28.669,86878
28.769,86878
28.869,86878
28.970,86878
29.070,86878
29.170,86878
29.271,86878
29.371,86878
29.471,86878
29.571,86878
29.672,86878
29.772,86878
29.872,86878
29.972,86878
30.073,86878
30.173,86878
30.273,86878
30.373,86878
30.474,86878
30.574,86878
30.674,86878
30.775,86878
30.875,86878
30.975,86878
31.075,86878
31.176,86878
31.276,86878
31.376,86878
31.476,86878
31.576,86878
31.677,86878
31.777,86878
31.877,86878
31.978,86878
32.078,86878
32.178,86878
32.278,86878
32.378,86878
32.479,86878
32.580,86878
32.680,86878
32.780,86878
32.880,86878
32.980,86878
33.081,86878
33.181,86878
33.281,86878
33.381,86878
33.481,86878
33.582,86878
33.682,86878
33.782,86878
33.882,86878
33.983,86878
34.083,86878
34.183,86878
34.284,86878
34.384,86878
34.484,86878
34.584,86878
34.685,86878
34.785,86878
