TO_UM
1462167556
time,tx_packets
0.001,350650
0.101,350650
0.201,350650
0.301,350650
0.402,350650
0.502,350651
0.602,350651
0.702,350651
0.803,350651
0.903,350651
1.003,350651
1.103,350651
1.203,350651
1.304,350651
1.403,350651
1.504,350651
1.604,350651
1.704,350651
1.805,350651
1.904,350652
2.005,350652
2.105,350652
2.205,350652
2.305,350652
2.406,350652
2.506,350652
2.606,350658
2.706,350666
2.807,350672
2.907,350677
3.007,350682
3.107,350687
3.208,350692
3.308,350697
3.408,350702
3.508,350707
3.609,350712
3.709,350717
3.809,350722
3.909,350727
4.009,350732
4.110,350737
4.210,350744
4.310,350749
4.411,350754
4.511,350759
4.611,350764
4.711,350770
4.811,350775
4.912,350780
5.012,350785
5.113,350790
5.213,350795
5.313,350801
5.413,350805
5.514,350810
5.613,350815
5.714,350820
5.814,350825
5.914,350831
6.015,350836
6.114,350841
6.215,350846
6.315,350851
6.416,350856
6.516,350861
6.616,350866
6.716,350871
6.817,350880
6.917,350885
7.017,350890
7.117,350895
7.218,350900
7.317,350905
7.418,350910
7.518,350915
7.618,350920
7.719,350925
7.819,350930
7.919,350935
8.019,350940
8.120,350945
8.220,350950
8.320,350955
8.421,350960
8.521,350965
8.621,350973
8.721,350977
8.822,350982
8.922,350987
9.022,350993
9.122,350997
9.223,351003
9.323,351008
9.423,351014
9.523,351018
9.624,351024
9.724,351028
9.824,351034
9.924,351039
10.025,351043
10.125,351049
10.225,351055
10.325,351060
10.425,351064
10.526,351070
10.626,351075
10.726,351080
10.826,351085
10.927,351090
11.027,351095
11.127,351100
11.227,351105
11.327,351111
11.428,351120
11.528,351127
11.628,351132
11.728,351137
11.828,351142
11.929,351147
12.029,351152
12.129,351157
12.229,351162
12.330,351167
12.430,351172
12.530,351177
12.630,351182
12.731,351187
12.831,351194
12.931,351199
13.031,351204
13.132,351209
13.232,351214
13.332,351219
13.432,351224
13.532,351229
13.632,351235
13.733,351240
13.833,351245
13.933,351250
14.033,351255
14.133,351261
14.234,351266
14.334,351271
14.435,351276
14.535,351281
14.635,351287
14.735,351292
14.835,351297
14.936,351302
15.036,351307
15.136,351312
15.237,351317
15.337,351322
15.437,351327
15.537,351336
15.638,351344
15.737,351348
15.838,351353
15.938,351358
16.038,351364
16.139,351368
16.239,351373
16.339,351378
16.439,351384
16.539,351388
16.639,351393
16.740,351398
16.840,351404
16.940,351409
17.040,351413
17.141,351421
17.241,351426
17.342,351431
17.442,351435
17.542,351441
17.642,351446
17.743,351451
17.843,351456
17.943,351463
18.043,351469
18.143,351474
18.244,351479
18.344,351484
18.444,351489
18.545,351496
18.645,351501
18.745,351507
18.845,351512
18.945,351517
19.046,351522
19.146,351527
19.246,351532
19.346,351537
19.447,351542
19.547,351547
19.647,351552
19.748,351562
19.847,351568
19.948,351573
20.048,351578
20.148,351584
20.249,351589
20.349,351594
20.450,351599
20.550,351605
20.650,351610
20.750,351615
20.850,351620
20.951,351625
21.051,351630
21.151,351635
21.252,351640
21.352,351647
21.452,351652
21.553,351657
21.653,351662
21.753,351667
21.853,351672
21.953,351677
22.053,351683
22.154,351688
22.254,351693
22.354,351698
22.455,351703
22.555,351708
22.655,351713
22.755,351718
22.856,351723
22.956,351728
23.056,351734
23.157,351740
23.257,351747
23.358,351754
23.457,351760
23.557,351765
23.658,351770
23.758,351775
23.858,351780
23.958,351789
24.059,351795
24.159,351800
24.259,351805
24.361,351810
24.459,351815
24.560,351820
24.660,351825
24.761,351830
24.861,351835
24.961,351840
25.061,351845
25.161,351850
25.261,351855
25.362,351860
25.462,351865
25.562,351870
25.662,351875
25.762,351882
25.863,351887
25.963,351892
26.063,351897
26.163,351903
26.264,351908
26.364,351914
26.464,351918
26.564,351924
26.665,351929
26.765,351934
26.865,351938
26.965,351944
27.065,351949
27.166,351955
27.266,351960
27.366,351965
27.467,351970
27.567,351975
27.667,351980
27.767,351985
27.868,351990
27.967,351995
28.068,352000
28.168,352005
28.269,352009
28.368,352016
28.469,352017
28.569,352017
28.669,352017
28.770,352018
28.870,352018
28.970,352018
29.071,352018
29.171,352018
29.271,352018
29.371,352018
29.471,352018
29.572,352018
29.672,352018
29.773,352018
29.873,352018
29.973,352018
30.073,352018
30.174,352020
30.274,352020
30.374,352020
30.475,352020
30.575,352021
30.675,352021
30.775,352021
30.876,352021
30.976,352021
31.076,352021
31.176,352021
31.277,352021
31.377,352021
31.477,352022
31.577,352022
31.677,352022
31.778,352022
31.878,352022
31.978,352022
32.079,352022
32.179,352023
32.279,352023
32.379,352023
32.480,352023
32.580,352023
32.680,352023
32.781,352028
32.881,352029
32.981,352029
33.081,352029
33.181,352029
33.282,352029
33.382,352029
33.482,352029
33.583,352029
33.683,352029
33.783,352029
33.883,352029
33.984,352029
34.084,352029
34.184,352029
34.284,352029
34.385,352029
34.484,352031
34.585,352031
34.685,352031
34.785,352031
