TO_ORANGE
1462167556
time,tx_packets
0.001,86903
0.101,86903
0.201,86903
0.301,86903
0.402,86903
0.502,86903
0.602,86903
0.702,86903
0.802,86903
0.903,86903
1.003,86903
1.103,86903
1.203,86903
1.303,86903
1.404,86903
1.504,86903
1.604,86903
1.704,86903
1.804,86903
1.905,86903
2.005,86903
2.105,86903
2.205,86903
2.305,86903
2.406,86903
2.506,86903
2.606,86903
2.706,86907
2.806,86909
2.907,86911
3.007,86914
3.107,86917
3.207,86919
3.307,86921
3.407,86924
3.508,86927
3.608,86929
3.708,86931
3.808,86934
3.908,86937
4.009,86939
4.109,86941
4.209,86944
4.309,86947
4.409,86949
4.510,86951
4.610,86954
4.710,86957
4.810,86959
4.911,86961
5.011,86964
5.111,86967
5.211,86969
5.311,86971
5.411,86974
5.512,86976
5.612,86978
5.712,86981
5.812,86984
5.912,86986
6.013,86989
6.113,86991
6.213,86994
6.313,86996
6.413,86999
6.514,87001
6.614,87004
6.714,87006
6.814,87009
6.914,87011
7.015,87013
7.115,87016
7.215,87019
7.315,87021
7.415,87023
7.516,87026
7.616,87029
7.716,87032
7.816,87034
7.916,87037
8.017,87040
8.117,87042
8.217,87044
8.317,87047
8.417,87050
8.518,87052
8.618,87054
8.718,87057
8.818,87060
8.918,87062
9.019,87064
9.119,87067
9.219,87070
9.319,87072
9.419,87074
9.520,87077
9.620,87080
9.720,87082
9.820,87084
9.920,87087
10.021,87089
10.121,87091
10.221,87094
10.321,87097
10.422,87099
10.522,87101
10.622,87104
10.722,87107
10.822,87109
10.923,87111
11.023,87114
11.123,87117
11.223,87119
11.323,87121
11.423,87124
11.524,87127
11.624,87129
11.724,87131
11.824,87134
11.925,87137
12.025,87139
12.125,87141
12.225,87144
12.325,87147
12.426,87149
12.526,87151
12.626,87154
12.726,87158
12.826,87160
12.927,87162
13.027,87165
13.127,87168
13.227,87170
13.327,87172
13.428,87175
13.528,87178
13.628,87180
13.728,87182
13.828,87185
13.929,87188
14.029,87190
14.129,87192
14.229,87196
14.330,87198
14.430,87200
14.530,87203
14.630,87206
14.731,87208
14.831,87210
14.931,87213
15.031,87216
15.131,87218
15.231,87220
15.332,87223
15.432,87226
15.532,87228
15.632,87231
15.732,87234
15.833,87236
15.933,87239
16.033,87241
16.133,87244
16.234,87246
16.334,87249
16.434,87251
16.534,87254
16.634,87256
16.735,87259
16.835,87261
16.935,87264
17.035,87266
17.135,87269
17.235,87271
17.336,87273
17.436,87276
17.536,87279
17.636,87281
17.736,87283
17.837,87286
17.937,87289
18.037,87291
18.137,87293
18.237,87296
18.338,87299
18.438,87301
18.538,87303
18.638,87307
18.739,87309
18.839,87311
18.939,87314
19.039,87317
19.139,87319
19.240,87321
19.340,87324
19.440,87327
19.540,87329
19.640,87331
19.741,87334
19.841,87337
19.941,87339
20.041,87341
20.141,87344
20.242,87347
20.342,87349
20.442,87351
20.542,87354
20.642,87357
20.743,87359
20.843,87361
20.943,87364
21.043,87367
21.143,87369
21.244,87371
21.344,87374
21.444,87377
21.544,87379
21.644,87381
21.745,87384
21.845,87387
21.945,87389
22.045,87391
22.145,87394
22.246,87397
22.346,87399
22.446,87401
22.546,87404
22.647,87407
22.747,87409
22.847,87411
22.947,87414
23.047,87417
23.148,87419
23.248,87422
23.348,87424
23.448,87426
23.548,87429
23.649,87432
23.749,87434
23.849,87436
23.949,87439
24.049,87442
24.150,87444
24.250,87446
24.350,87449
24.450,87452
24.550,87454
24.651,87456
24.751,87459
24.851,87462
24.951,87464
25.051,87466
25.152,87469
25.252,87472
25.352,87474
25.452,87476
25.553,87479
25.653,87482
25.753,87484
25.853,87487
25.953,87489
26.054,87492
26.154,87494
26.254,87497
26.354,87499
26.454,87502
26.555,87504
26.655,87507
26.755,87510
26.855,87512
26.956,87514
27.056,87517
27.156,87520
27.256,87521
27.356,87524
27.457,87527
27.557,87529
27.657,87531
27.757,87534
27.857,87537
27.958,87539
28.058,87541
28.158,87544
28.258,87547
28.358,87548
28.459,87548
28.559,87548
28.659,87548
28.759,87548
28.859,87548
28.960,87548
29.060,87548
29.160,87548
29.260,87548
29.360,87548
29.461,87548
29.561,87548
29.661,87548
29.761,87548
29.861,87548
29.962,87548
30.062,87548
30.162,87548
30.262,87548
30.363,87548
30.463,87548
30.563,87548
30.663,87548
30.763,87548
30.864,87548
30.964,87548
31.064,87548
31.164,87548
31.264,87548
31.365,87548
31.465,87548
31.565,87548
31.665,87548
31.765,87548
31.866,87548
31.966,87548
32.066,87548
32.166,87548
32.266,87548
32.367,87548
32.467,87548
32.567,87548
32.667,87548
32.767,87548
32.868,87548
32.968,87548
33.068,87548
33.168,87548
33.268,87548
33.369,87548
33.469,87548
33.569,87548
33.669,87548
33.770,87548
33.870,87548
33.970,87548
34.070,87548
34.170,87548
34.271,87548
34.371,87548
34.471,87548
34.571,87548
34.671,87548
34.772,87548
34.872,87548
34.972,87548
35.073,87548
