TO_UIUC
1462170123
time,tx_packets
0.001,10212
0.101,10212
0.201,10212
0.301,10212
0.401,10212
0.501,10213
0.602,10213
0.702,10213
0.802,10213
0.902,10213
1.002,10214
1.103,10215
1.203,10215
1.303,10215
1.403,10215
1.504,10215
1.604,10218
1.704,10223
1.804,10232
1.904,10247
2.004,10262
2.105,10277
2.205,10292
2.305,10307
2.405,10322
2.505,10337
2.606,10352
2.706,10367
2.806,10382
2.906,10398
3.006,10413
3.107,10428
3.207,10443
3.307,10458
3.407,10471
3.507,10488
3.608,10503
3.708,10518
3.808,10533
3.908,10548
4.008,10563
4.109,10581
4.209,10596
4.309,10611
4.409,10623
4.509,10641
4.610,10654
4.710,10669
4.810,10687
4.910,10702
5.010,10717
5.111,10732
5.211,10747
5.311,10762
5.411,10777
5.511,10793
5.612,10808
5.712,10823
5.812,10838
5.912,10853
6.012,10868
6.113,10883
6.213,10899
6.313,10914
6.413,10929
6.513,10945
6.613,10960
6.714,10975
6.814,10990
6.914,11005
7.014,11020
7.115,11035
7.215,11050
7.315,11065
7.416,11080
7.515,11095
7.616,11110
7.717,11125
7.816,11140
7.917,11155
8.016,11170
8.117,11185
8.218,11200
8.318,11215
8.419,11231
8.517,11245
8.618,11260
8.717,11275
8.820,11292
8.920,11307
9.020,11322
9.120,11337
9.220,11352
9.320,11367
9.420,11382
9.520,11397
9.621,11412
9.721,11428
9.822,11443
9.920,11459
10.022,11474
10.122,11489
10.220,11504
10.321,11520
10.421,11535
10.522,11550
10.622,11565
10.723,11581
10.822,11596
10.924,11612
11.024,11627
11.123,11642
11.223,11657
11.323,11672
11.423,11687
11.523,11702
11.623,11717
11.724,11732
11.825,11747
11.924,11757
12.026,11767
12.126,11771
12.227,11771
12.327,11776
12.426,11786
12.526,11796
12.627,11806
12.727,11816
12.829,11827
12.928,11837
13.028,11848
13.129,11858
13.229,11868
13.329,11878
13.430,11888
13.530,11899
13.630,11909
13.731,11919
13.831,11929
13.931,11939
14.031,11949
14.131,11959
14.231,11969
14.331,11979
14.431,11989
14.531,11999
14.631,12010
14.731,12020
14.832,12030
14.932,12041
15.032,12052
15.132,12062
15.232,12072
15.333,12082
15.433,12092
15.533,12102
15.633,12112
15.733,12122
15.833,12132
15.934,12142
16.034,12152
16.134,12162
16.234,12172
16.334,12182
16.434,12192
16.535,12202
16.635,12212
16.735,12222
16.835,12232
16.936,12242
17.036,12254
17.136,12265
17.237,12276
17.337,12286
17.437,12296
17.537,12306
17.637,12316
17.739,12326
17.838,12336
17.939,12346
18.039,12356
18.139,12366
18.240,12377
18.340,12387
18.440,12397
18.541,12407
18.641,12417
18.741,12427
18.841,12437
18.941,12447
19.042,12458
19.142,12468
19.242,12478
19.343,12488
19.443,12498
19.544,12502
19.644,12508
19.744,12521
19.845,12536
19.945,12549
20.045,12559
20.146,12569
20.245,12579
20.346,12589
20.447,12599
20.546,12609
20.646,12619
20.746,12629
20.846,12639
20.946,12649
21.046,12659
21.146,12669
21.246,12681
21.347,12693
21.447,12703
21.547,12713
21.647,12724
21.747,12734
21.847,12744
21.948,12754
22.048,12764
22.148,12774
22.248,12784
22.349,12794
22.449,12804
22.549,12814
22.649,12824
22.749,12834
22.849,12844
22.950,12854
23.050,12865
23.150,12876
23.251,12886
23.351,12895
23.451,12906
23.551,12916
23.651,12927
23.751,12937
23.851,12947
23.952,12957
24.052,12967
