TO_UM
1462170123
time,tx_packets
0.001,11795
0.101,11795
0.201,11795
0.301,11797
0.402,11797
0.502,11797
0.602,11798
0.702,11798
0.802,11798
0.903,11798
1.003,11799
1.103,11800
1.203,11801
1.303,11801
1.404,11801
1.504,11801
1.604,11801
1.704,11801
1.805,11804
1.905,11815
2.005,11825
2.105,11835
2.205,11849
2.306,11860
2.406,11870
2.506,11880
2.606,11890
2.706,11900
2.807,11911
2.907,11921
3.007,11931
3.107,11941
3.207,11951
3.308,11961
3.408,11971
3.508,11981
3.608,11991
3.708,12001
3.809,12011
3.909,12021
4.009,12031
4.109,12041
4.210,12051
4.310,12061
4.410,12076
4.510,12088
4.611,12096
4.711,12108
4.811,12120
4.911,12130
5.011,12140
5.111,12150
5.212,12160
5.312,12170
5.412,12180
5.512,12192
5.612,12202
5.713,12212
5.813,12222
5.913,12232
6.013,12242
6.113,12252
6.213,12263
6.314,12273
6.414,12283
6.514,12298
6.614,12309
6.714,12319
6.815,12330
6.915,12340
7.015,12350
7.115,12360
7.216,12371
7.316,12381
7.416,12391
7.516,12401
7.617,12411
7.717,12421
7.817,12431
7.918,12441
8.017,12451
8.118,12461
8.218,12471
8.319,12481
8.418,12491
8.519,12501
8.620,12512
8.719,12523
8.818,12533
8.920,12543
9.019,12553
9.119,12564
9.220,12574
9.321,12584
9.421,12594
9.521,12604
9.621,12613
9.721,12625
9.821,12635
9.923,12645
10.022,12655
10.122,12665
10.223,12675
10.322,12686
10.422,12696
10.524,12706
10.623,12716
10.724,12726
10.823,12736
10.924,12746
11.023,12760
11.123,12771
11.224,12781
11.324,12791
11.424,12801
11.525,12812
11.625,12822
11.725,12832
11.825,12842
11.926,12852
12.026,12862
12.127,12870
12.227,12875
12.328,12883
12.429,12898
12.529,12913
12.628,12928
12.729,12943
12.829,12959
12.930,12974
13.029,12990
13.130,13005
13.231,13020
14.330,13188
14.430,13203
14.530,13218
14.630,13234
14.730,13249
14.831,13264
14.931,13279
15.031,13294
15.131,13309
15.231,13328
15.332,13344
15.432,13358
15.532,13374
15.632,13389
15.733,13405
15.833,13420
15.933,13435
16.033,13451
16.133,13466
16.233,13481
16.333,13496
16.434,13511
16.534,13526
16.634,13541
16.734,13556
16.834,13571
16.934,13587
17.034,13602
17.135,13617
17.235,13633
17.335,13648
17.435,13663
17.536,13678
17.636,13693
17.736,13709
17.836,13724
17.936,13740
18.037,13755
18.137,13770
18.237,13785
18.337,13800
18.438,13816
18.538,13831
18.638,13846
18.738,13861
18.838,13876
18.938,13891
19.038,13907
19.138,13922
19.239,13937
19.339,13957
19.439,13973
19.539,13987
19.640,14003
19.740,14018
19.840,14033
19.940,14048
20.040,14063
20.140,14079
20.241,14094
20.341,14109
20.441,14124
20.541,14139
20.642,14154
20.742,14169
20.842,14184
20.942,14199
21.042,14214
21.142,14229
21.243,14244
21.343,14260
21.443,14275
21.543,14290
21.643,14306
21.743,14322
21.843,14337
21.944,14352
22.044,14367
22.144,14382
22.244,14398
22.344,14413
22.445,14428
22.545,14443
22.645,14458
22.745,14474
22.845,14489
22.946,14504
23.046,14519
23.146,14535
23.246,14550
23.346,14565
23.447,14581
23.547,14597
23.647,14612
23.747,14627
23.847,14642
23.947,14657
24.048,14672
24.148,14687
24.248,14702
24.348,14717
24.448,14732
24.549,14747
24.649,14763
24.749,14778
24.849,14790
24.949,14807
25.049,14823
25.150,14838
25.250,14853
25.350,14868
25.450,14883
25.550,14899
25.651,14914
25.751,14929
25.851,14944
25.951,14959
26.052,14975
26.152,14990
26.252,15005
26.352,15021
26.452,15036
26.552,15052
26.653,15067
26.753,15082
26.853,15097
26.953,15112
27.053,15128
27.154,15143
27.254,15158
27.354,15173
27.454,15189
27.554,15204
27.654,15219
27.755,15234
27.855,15249
27.955,15268
28.055,15285
28.155,15300
28.255,15315
28.356,15330
28.456,15345
28.556,15360
28.656,15375
28.756,15391
28.856,15407
28.956,15422
29.057,15437
29.157,15452
29.257,15467
29.357,15482
29.458,15497
29.558,15512
29.658,15527
29.758,15542
29.858,15557
29.958,15572
30.059,15588
30.159,15603
30.259,15618
30.359,15633
30.459,15649
30.559,15664
30.660,15679
30.760,15695
30.860,15709
30.960,15725
31.060,15740
31.161,15756
31.261,15772
31.361,15787
31.461,15802
31.561,15817
31.662,15832
31.762,15848
31.862,15857
31.962,15862
32.062,15889
32.162,15915
32.263,15935
