TO_UA
1462170123
time,tx_packets
0.001,10563
0.101,10563
0.201,10563
0.301,10563
0.402,10563
0.502,10563
0.602,10563
0.702,10563
0.802,10563
0.903,10563
1.003,10564
1.103,10565
1.203,10565
1.303,10565
1.403,10565
1.504,10565
1.604,10567
1.704,10572
1.804,10580
1.905,10590
2.005,10600
2.105,10610
2.205,10621
2.306,10631
2.405,10641
2.505,10651
2.606,10661
2.706,10671
2.806,10683
2.906,10693
3.007,10703
3.107,10713
3.207,10724
3.307,10734
3.407,10744
3.508,10754
3.608,10764
3.709,10774
3.809,10784
3.909,10794
4.009,10805
4.110,10815
4.210,10825
4.310,10836
4.410,10843
4.510,10856
4.611,10864
4.711,10876
4.811,10886
4.911,10896
5.011,10906
5.111,10916
5.212,10926
5.312,10936
5.412,10946
5.513,10957
5.613,10967
5.713,10977
5.813,10987
5.914,10998
6.014,11008
6.114,11018
6.215,11029
6.315,11039
6.415,11049
6.516,11060
6.615,11070
6.716,11080
6.816,11090
6.917,11100
7.017,11110
7.117,11120
7.218,11130
7.318,11140
7.419,11150
7.520,11160
7.620,11170
7.720,11180
7.819,11190
7.919,11200
8.021,11210
8.121,11220
8.220,11230
8.320,11240
8.421,11251
8.522,11261
8.621,11271
8.722,11281
8.822,11291
8.921,11301
9.023,11311
9.123,11321
9.222,11331
9.322,11341
9.422,11351
9.522,11361
9.623,11371
9.723,11382
9.825,11392
9.925,11402
10.025,11412
10.125,11422
10.226,11432
10.326,11443
10.425,11453
10.525,11463
10.627,11473
10.726,11483
10.827,11496
10.926,11505
11.027,11516
11.127,11527
11.227,11536
11.328,11547
11.428,11557
11.527,11569
11.627,11579
11.727,11589
11.828,11600
11.928,11605
12.028,11610
12.130,11614
12.229,11619
12.331,11632
12.430,11647
12.529,11662
12.629,11677
12.730,11692
12.830,11708
12.930,11723
13.030,11738
13.131,11753
13.231,11768
13.331,11783
13.431,11798
13.531,11813
13.632,11828
13.732,11843
13.832,11859
13.932,11874
14.032,11889
14.132,11904
14.233,11919
14.333,11934
14.433,11949
14.533,11964
14.633,11980
14.734,11995
14.834,12010
14.934,12025
15.034,12043
15.134,12059
15.235,12074
15.335,12089
15.435,12104
15.535,12119
15.635,12134
15.736,12149
15.836,12164
15.936,12179
16.036,12197
16.136,12212
16.236,12227
16.336,12242
16.437,12257
16.537,12273
16.637,12288
16.737,12303
16.837,12318
16.937,12333
17.038,12349
17.138,12364
17.238,12379
17.338,12394
17.438,12409
17.539,12424
17.639,12439
17.739,12454
17.839,12469
17.939,12484
18.040,12499
18.140,12514
18.240,12529
18.340,12545
18.440,12560
18.540,12575
18.641,12590
18.741,12605
18.841,12620
18.941,12635
19.041,12651
19.141,12666
