TO_CLIENT
1462170123
time,tx_packets
0.002,7933
0.101,7933
0.201,7933
0.301,7933
0.401,7933
0.502,7933
0.602,7933
0.702,7933
0.802,7933
0.903,7933
1.003,7933
1.103,7933
1.203,7933
1.303,7933
1.404,7933
1.504,7933
1.604,7933
1.704,7933
1.805,7934
1.905,7939
2.005,7944
2.105,7949
2.205,7954
2.305,7959
2.406,7964
2.506,7969
2.606,7974
2.706,7979
2.806,7984
2.907,7989
3.007,7994
3.107,7999
3.207,8004
3.307,8009
3.408,8013
3.508,8019
3.608,8024
3.708,8029
3.809,8034
3.909,8039
4.009,8044
4.109,8049
4.209,8054
4.310,8059
4.410,8064
4.511,8069
4.610,8073
4.711,8078
4.811,8084
4.911,8089
5.011,8094
5.112,8099
5.212,8104
5.312,8109
5.412,8114
5.513,8120
5.613,8125
5.713,8129
5.813,8135
5.914,8140
6.014,8145
6.114,8150
6.214,8155
6.315,8160
6.415,8165
6.515,8170
6.616,8176
6.716,8181
6.817,8186
6.916,8191
7.016,8196
7.117,8201
7.217,8206
7.319,8211
7.417,8216
7.519,8221
7.620,8226
7.719,8231
7.820,8236
7.921,8241
8.021,8246
8.120,8251
8.221,8256
8.320,8261
8.422,8266
8.522,8271
8.621,8276
8.722,8281
8.823,8286
8.923,8291
9.022,8296
9.122,8301
9.223,8306
9.323,8311
9.423,8316
9.524,8321
9.625,8326
9.724,8331
9.824,8336
9.924,8341
10.025,8346
10.124,8351
10.223,8356
10.323,8361
10.423,8366
10.524,8371
10.625,8376
10.724,8381
10.824,8386
10.924,8391
11.024,8396
11.125,8401
11.225,8406
11.325,8411
11.425,8416
11.525,8421
11.625,8427
11.726,8432
11.826,8437
11.926,8440
12.026,8445
12.126,8449
12.226,8449
12.327,8450
12.427,8455
12.527,8460
12.627,8465
12.727,8470
12.828,8475
12.928,8480
13.028,8485
13.128,8490
13.228,8495
13.329,8500
13.429,8505
13.529,8510
13.629,8515
13.729,8520
13.829,8525
13.930,8530
14.030,8535
14.130,8540
14.230,8545
14.330,8550
14.430,8555
14.531,8560
14.631,8565
14.731,8570
14.831,8575
14.931,8580
15.032,8585
15.132,8590
15.232,8595
15.332,8600
15.432,8605
15.532,8610
15.633,8615
15.733,8620
15.833,8625
15.933,8630
16.033,8635
16.134,8640
16.234,8645
17.334,8700
17.434,8705
17.534,8710
17.634,8715
17.735,8720
17.835,8725
17.935,8730
18.035,8735
18.135,8740
18.236,8745
18.336,8750
18.436,8755
18.536,8760
18.636,8766
18.736,8771
18.836,8776
18.937,8781
19.037,8786
19.137,8791
19.237,8795
19.337,8801
19.437,8806
19.537,8811
19.638,8816
19.738,8821
19.838,8825
19.938,8831
20.039,8836
20.139,8841
20.239,8846
20.339,8851
20.439,8856
20.540,8861
20.640,8866
20.740,8871
20.840,8876
20.940,8881
21.040,8886
21.141,8891
21.241,8896
21.341,8901
21.441,8906
21.541,8911
21.641,8916
21.741,8921
21.842,8926
21.942,8931
22.042,8936
22.142,8941
22.242,8946
22.342,8951
22.443,8956
22.543,8961
22.643,8966
22.743,8971
22.843,8976
22.943,8981
23.043,8986
23.144,8991
23.244,8996
23.344,9001
23.444,9005
23.544,9011
23.645,9016
23.744,9021
23.844,9026
23.945,9031
24.045,9036
24.145,9041
24.245,9046
24.345,9051
24.445,9056
24.545,9061
24.646,9066
24.746,9071
24.846,9075
24.946,9081
25.046,9086
25.146,9091
25.247,9096
25.347,9101
25.447,9106
25.547,9111
25.647,9116
25.748,9121
25.848,9126
25.948,9131
26.048,9136
26.148,9141
26.249,9146
26.349,9151
26.449,9156
26.549,9161
26.649,9166
26.749,9171
26.849,9176
26.950,9181
27.050,9186
27.150,9191
27.250,9196
27.350,9201
27.450,9206
27.550,9211
27.651,9216
27.751,9221
27.851,9226
27.951,9231
28.051,9236
28.151,9241
28.252,9246
28.352,9251
28.452,9256
28.552,9261
28.652,9266
28.752,9271
28.852,9276
28.953,9281
29.053,9286
29.153,9291
29.253,9296
29.353,9301
29.454,9306
29.554,9311
29.654,9316
29.754,9321
29.854,9326
29.954,9331
30.054,9336
30.155,9341
30.255,9346
30.355,9351
30.455,9356
30.555,9361
30.656,9366
30.756,9371
30.856,9376
30.956,9381
31.056,9386
31.157,9391
31.257,9396
31.357,9401
31.457,9406
31.557,9411
31.657,9417
31.757,9422
31.858,9424
31.958,9424
32.058,9428
32.158,9438
32.258,9446
32.359,9452
32.459,9457
32.559,9462
32.659,9467
32.759,9472
32.860,9477
32.960,9482
33.060,9487
33.160,9492
33.260,9497
33.360,9501
33.461,9507
33.561,9512
33.661,9517
33.761,9522
33.861,9527
33.962,9532
34.062,9537
34.162,9542
34.262,9547
34.362,9552
34.462,9557
34.562,9562
34.663,9566
34.763,9566
34.863,9568
34.963,9576
35.063,9585
35.163,9592
35.264,9597
35.364,9602
35.464,9607
35.564,9612
35.664,9617
35.764,9622
35.864,9627
35.965,9632
36.065,9637
36.165,9642
36.265,9647
36.365,9652
36.465,9657
36.565,9662
36.666,9667
36.766,9672
36.866,9677
36.966,9682
37.066,9687
37.167,9692
37.267,9697
37.367,9702
37.467,9707
37.567,9712
37.667,9717
37.768,9722
37.868,9727
37.968,9732
38.068,9737
38.168,9742
38.269,9747
38.369,9751
38.469,9757
38.569,9762
38.669,9767
38.770,9772
38.870,9777
38.970,9782
39.070,9787
39.170,9792
39.270,9797
39.371,9802
39.471,9807
39.571,9812
39.671,9817
39.771,9822
39.871,9827
39.972,9832
40.072,9837
40.172,9842
40.272,9847
40.372,9852
40.473,9857
40.573,9862
40.673,9867
40.773,9872
40.873,9877
40.973,9882
41.073,9887
41.174,9892
41.274,9897
41.374,9902
41.474,9907
41.574,9912
41.674,9917
41.774,9922
41.875,9927
41.975,9932
42.075,9937
42.175,9942
42.275,9947
42.375,9952
42.475,9957
42.576,9962
42.676,9967
42.776,9972
42.876,9977
42.977,9982
43.077,9987
43.177,9992
43.277,9997
43.377,10002
43.477,10007
43.577,10012
43.678,10018
43.778,10023
43.878,10028
43.978,10033
44.078,10038
44.178,10043
44.279,10048
44.379,10053
44.479,10058
44.579,10063
44.679,10068
44.780,10074
44.880,10079
44.980,10084
45.080,10089
45.180,10094
45.281,10099
45.381,10104
45.481,10109
45.581,10114
45.681,10117
