TO_KISTI
1462170123
time,tx_packets
0.001,7944
0.101,7944
0.201,7944
0.301,7944
0.401,7944
0.502,7944
0.602,7944
0.702,7944
0.802,7944
0.902,7944
1.003,7944
1.103,7944
1.203,7944
1.303,7944
1.403,7944
1.504,7944
1.604,7944
1.704,7944
1.804,7949
1.904,7954
2.004,7959
2.104,7964
2.205,7969
2.305,7974
2.405,7979
2.505,7984
2.606,7989
2.706,7994
2.806,7999
2.906,8004
3.006,8009
3.106,8014
3.207,8019
3.307,8024
3.407,8029
3.507,8034
3.608,8039
3.708,8044
3.808,8049
3.908,8054
4.008,8059
4.109,8064
4.209,8069
4.309,8074
4.409,8079
4.509,8084
4.610,8089
4.710,8094
4.810,8099
4.910,8104
5.010,8109
5.111,8114
5.211,8119
5.311,8124
5.411,8129
5.511,8134
5.612,8139
5.712,8144
5.812,8149
5.912,8154
6.013,8159
6.113,8164
6.213,8169
6.313,8174
6.413,8179
6.514,8184
6.614,8189
6.714,8194
6.814,8200
6.914,8205
7.015,8210
7.115,8215
7.215,8220
7.315,8226
7.415,8231
7.516,8236
7.616,8241
7.716,8246
7.816,8251
7.916,8256
8.017,8261
8.117,8266
8.217,8271
8.317,8276
8.417,8281
8.518,8286
8.618,8291
8.718,8296
8.818,8301
8.919,8306
9.019,8311
9.119,8316
9.219,8321
9.319,8326
9.420,8331
9.520,8335
9.620,8341
9.720,8346
9.820,8351
9.921,8356
10.021,8361
10.121,8366
10.221,8371
10.321,8376
10.422,8381
10.522,8386
10.622,8391
10.722,8396
10.822,8401
10.922,8406
11.023,8411
11.123,8416
11.223,8421
11.323,8426
11.424,8431
11.524,8436
11.624,8441
11.724,8446
11.824,8452
11.925,8457
12.025,8460
12.125,8460
12.225,8461
12.325,8466
12.426,8471
12.526,8476
12.626,8481
12.726,8486
12.826,8491
12.927,8496
13.027,8501
13.127,8506
13.227,8511
13.327,8516
13.428,8521
13.528,8526
13.628,8531
13.728,8536
13.828,8541
13.929,8546
14.029,8551
14.129,8556
14.229,8561
14.329,8566
14.429,8571
14.530,8576
14.630,8581
14.730,8586
14.830,8591
14.931,8596
15.031,8601
15.131,8606
15.231,8611
15.331,8616
15.431,8621
15.532,8626
15.632,8631
15.732,8636
15.832,8641
15.933,8646
16.033,8651
16.133,8656
16.233,8661
16.333,8666
16.433,8671
16.534,8676
16.634,8681
16.734,8686
16.834,8691
16.935,8696
17.035,8701
17.135,8706
17.235,8711
17.335,8716
17.436,8721
17.536,8726
17.636,8731
17.736,8736
17.836,8741
17.937,8746
18.037,8751
18.137,8756
18.237,8761
18.337,8766
18.438,8772
18.538,8777
18.638,8782
18.738,8787
18.838,8792
18.938,8797
19.039,8802
19.139,8807
19.239,8812
19.339,8817
19.440,8822
19.540,8827
19.640,8832
19.740,8836
19.840,8842
19.941,8847
20.041,8852
20.141,8857
20.241,8862
20.341,8867
20.442,8872
20.542,8877
20.642,8882
20.742,8887
20.842,8892
20.943,8897
21.043,8902
21.143,8907
21.243,8912
21.343,8917
21.444,8922
21.544,8927
21.644,8932
21.744,8937
21.844,8942
21.945,8947
22.045,8952
22.145,8957
22.245,8962
22.345,8967
22.445,8972
22.545,8977
22.646,8982
22.746,8987
22.846,8992
22.946,8997
23.046,9002
23.146,9007
23.247,9012
23.347,9017
23.447,9022
23.547,9027
23.647,9032
23.748,9037
23.848,9042
23.948,9047
24.048,9052
24.149,9057
24.249,9062
24.349,9067
24.449,9072
24.549,9077
24.650,9082
24.750,9086
24.850,9092
24.950,9097
25.050,9102
25.151,9107
25.251,9112
25.351,9117
25.451,9122
25.551,9127
25.652,9132
25.752,9137
25.852,9142
25.952,9147
26.052,9152
26.153,9157
26.253,9162
26.353,9167
26.453,9172
26.553,9177
26.654,9182
26.754,9187
26.854,9192
26.954,9197
27.054,9202
27.155,9207
27.255,9212
27.355,9217
27.455,9222
