TO_UIUC
1462167676
time,tx_packets
0.001,142883
0.101,142883
0.201,142883
0.301,142883
0.401,142883
0.502,142883
0.602,142884
0.702,142884
0.802,142884
0.902,142884
1.003,142884
1.103,142884
1.203,142885
1.303,142885
1.403,142886
1.504,142886
1.604,142886
1.704,142886
1.804,142886
1.904,142887
2.005,142887
2.105,142887
2.205,142887
2.305,142887
2.406,142887
2.506,142887
2.606,142889
2.706,142899
2.806,142918
2.907,142941
3.007,142963
3.107,142981
3.207,143004
3.307,143018
3.407,143045
3.507,143059
3.608,143073
3.708,143086
3.808,143095
3.908,143100
4.008,143108
4.109,143118
4.209,143126
4.309,143135
4.409,143141
4.509,143147
4.610,143158
4.710,143168
4.810,143178
4.910,143188
5.010,143198
5.111,143207
5.211,143213
5.311,143218
5.412,143224
5.512,143230
5.612,143239
5.712,143252
5.812,143263
5.913,143274
6.013,143286
6.113,143293
6.214,143300
6.313,143308
6.413,143314
6.514,143320
6.614,143324
6.715,143332
6.814,143342
6.915,143350
7.015,143358
7.115,143369
7.215,143377
7.315,143382
7.415,143389
7.516,143395
7.616,143403
7.716,143407
7.816,143413
7.916,143425
8.016,143431
8.116,143449
8.217,143454
8.317,143460
8.417,143467
8.517,143477
8.617,143482
8.717,143493
8.818,143499
8.918,143510
9.018,143520
9.118,143526
9.218,143536
9.319,143549
9.419,143561
9.519,143566
9.619,143572
9.720,143576
9.819,143582
9.920,143589
10.020,143602
10.120,143617
10.220,143627
10.320,143641
10.420,143652
10.521,143659
10.621,143664
10.721,143670
10.821,143675
10.921,143684
11.021,143692
11.122,143704
11.222,143714
11.322,143720
11.422,143730
11.522,143738
11.623,143744
11.723,143750
11.823,143759
11.923,143766
12.023,143771
12.123,143779
12.224,143791
12.324,143798
12.424,143806
12.524,143812
12.624,143818
12.724,143823
12.825,143835
12.925,143848
13.025,143862
13.125,143890
13.225,143919
13.325,143947
13.425,143993
13.526,144022
13.626,144055
13.726,144080
13.826,144106
13.926,144137
14.027,144162
14.127,144186
14.227,144201
14.327,144222
14.427,144248
14.527,144272
14.628,144289
14.728,144320
14.828,144343
14.928,144365
15.028,144378
15.129,144397
15.229,144426
15.329,144442
15.429,144461
15.530,144496
15.630,144512
15.731,144529
15.830,144545
15.931,144570
16.031,144589
16.131,144612
16.231,144621
16.331,144644
16.431,144675
16.532,144694
16.633,144707
16.732,144729
16.832,144753
16.933,144767
17.033,144783
17.133,144809
17.233,144832
17.333,144855
17.434,144874
17.535,144889
17.634,144909
17.734,144926
17.834,144952
17.935,144981
18.035,144994
18.135,145014
18.235,145043
18.335,145061
18.435,145088
18.535,145110
18.635,145130
18.735,145156
18.836,145172
18.936,145191
19.036,145212
19.136,145227
19.236,145245
19.336,145268
19.436,145290
19.537,145310
19.637,145334
19.737,145353
19.837,145378
19.937,145391
20.038,145414
20.139,145435
20.238,145455
20.339,145478
20.438,145493
20.539,145521
20.639,145548
20.739,145569
20.840,145588
20.940,145607
21.039,145621
21.140,145641
21.239,145669
21.341,145691
21.440,145707
21.540,145722
21.640,145746
21.741,145765
21.841,145785
21.941,145813
22.041,145842
22.141,145857
22.242,145875
22.342,145896
22.442,145918
22.543,145933
22.642,145949
22.742,145979
22.843,146004
22.943,146023
23.043,146053
23.143,146070
23.243,146098
23.343,146118
23.444,146135
23.544,146165
23.644,146192
23.744,146210
23.844,146223
23.944,146247
24.045,146262
24.145,146282
24.245,146302
24.345,146312
24.446,146334
24.546,146360
24.646,146386
24.746,146406
24.847,146431
24.947,146453
25.047,146474
25.147,146496
25.248,146510
25.348,146522
25.448,146543
25.548,146557
25.650,146572
25.749,146580
25.850,146591
25.950,146595
26.051,146601
26.150,146606
26.251,146613
26.351,146620
26.451,146630
26.552,146641
26.651,146647
26.751,146656
26.852,146663
26.952,146668
27.052,146675
27.152,146682
27.253,146687
27.353,146695
27.452,146701
27.553,146713
27.653,146723
27.753,146730
27.853,146742
27.954,146748
28.055,146766
28.155,146773
28.255,146784
28.355,146793
28.455,146796
28.556,146798
28.656,146798
28.756,146798
28.856,146798
28.957,146798
29.057,146798
29.157,146798
29.257,146798
29.357,146798
29.458,146798
29.558,146798
29.658,146798
29.758,146798
29.858,146798
29.958,146798
30.059,146798
30.159,146798
30.259,146798
30.359,146798
30.459,146798
30.559,146798
30.659,146798
30.760,146798
30.860,146798
30.960,146798
31.060,146799
31.161,146799
31.260,146799
31.361,146799
31.461,146799
31.561,146800
31.662,146800
31.762,146802
31.862,146802
31.962,146802
32.062,146802
32.163,146802
32.264,146802
32.363,146802
32.464,146802
32.564,146802
32.665,146802
32.765,146802
32.866,146802
32.964,146802
33.065,146802
33.166,146802
33.265,146802
33.365,146802
33.465,146802
33.567,146802
33.666,146802
33.766,146802
33.868,146802
33.966,146802
34.067,146802
34.167,146802
34.267,146802
34.367,146802
34.468,146802
34.568,146802
34.668,146802
34.768,146802
34.868,146802
