TO_CLIENT
1462167676
time,tx_packets
0.001,87525
0.101,87525
0.201,87525
0.302,87525
0.402,87525
0.502,87525
0.602,87525
0.703,87525
0.803,87525
0.903,87525
1.003,87525
1.103,87525
1.203,87525
1.304,87525
1.404,87525
1.504,87525
1.604,87525
1.705,87525
1.805,87525
1.905,87525
2.005,87525
2.105,87525
2.206,87525
2.306,87525
2.406,87525
2.506,87525
2.606,87525
2.707,87526
2.807,87531
2.907,87535
3.007,87540
3.107,87544
3.207,87549
3.308,87553
3.408,87558
3.508,87563
3.608,87567
3.708,87572
3.809,87577
3.909,87582
4.009,87585
4.109,87593
4.209,87596
4.309,87602
4.409,87608
4.510,87613
4.610,87616
4.710,87623
4.810,87628
4.910,87633
5.011,87638
5.111,87643
5.211,87648
5.311,87653
5.411,87658
5.512,87663
5.612,87668
5.712,87673
5.812,87678
5.913,87683
6.013,87688
6.113,87693
6.213,87698
6.313,87703
6.413,87708
6.513,87713
6.614,87718
6.714,87723
6.814,87729
6.914,87734
7.015,87739
7.115,87744
7.215,87749
7.315,87754
7.415,87759
7.515,87764
7.615,87770
7.715,87775
7.816,87780
7.916,87785
8.016,87790
8.116,87795
8.217,87800
8.317,87805
8.417,87810
8.517,87815
8.617,87820
8.718,87825
8.818,87830
8.918,87835
9.018,87840
9.118,87845
9.218,87850
9.318,87855
9.419,87860
9.519,87865
9.619,87870
9.718,87875
9.819,87880
9.919,87885
10.019,87890
10.120,87895
10.220,87898
10.320,87905
10.420,87910
10.520,87915
10.620,87920
10.720,87925
10.821,87930
10.921,87935
11.021,87940
11.121,87945
11.221,87950
11.321,87955
11.422,87960
11.522,87965
11.622,87970
11.722,87975
11.822,87980
11.922,87985
12.023,87990
12.123,87995
12.223,88000
12.323,88005
12.424,88010
12.523,88015
12.624,88021
12.724,88022
12.824,88022
12.925,88022
13.024,88023
13.124,88028
13.225,88032
13.325,88039
13.425,88049
13.525,88057
13.625,88063
13.726,88067
13.826,88073
13.926,88080
14.026,88084
14.126,88090
14.226,88094
14.327,88098
14.427,88105
14.527,88110
14.627,88112
14.728,88120
14.827,88127
14.928,88133
15.028,88134
15.129,88138
15.228,88144
15.329,88149
15.430,88154
15.530,88161
15.629,88166
15.730,88170
15.830,88173
15.930,88181
16.030,88186
16.130,88191
16.230,88194
16.331,88199
16.431,88204
16.532,88211
16.632,88213
16.732,88217
16.832,88226
16.932,88231
17.032,88233
17.133,88240
17.233,88245
17.333,88251
17.434,88255
17.534,88260
17.634,88262
17.734,88269
17.834,88274
17.934,88281
18.034,88287
18.134,88290
18.235,88294
18.335,88302
18.434,88307
18.535,88311
18.635,88319
18.735,88324
18.836,88328
18.936,88332
19.035,88336
19.136,88341
19.235,88344
19.336,88349
19.435,88356
19.536,88361
19.636,88365
19.736,88373
19.837,88376
19.937,88379
20.037,88384
20.138,88390
20.238,88396
20.338,88401
20.437,88403
20.538,88409
20.638,88416
20.739,88424
20.839,88427
20.939,88432
21.039,88435
21.139,88439
21.240,88445
21.339,88452
21.441,88458
21.543,88459
21.641,88466
21.742,88470
21.841,88474
21.942,88480
22.041,88488
22.142,88493
22.242,88495
22.341,88501
22.443,88507
22.541,88511
22.642,88511
22.742,88518
22.844,88524
22.943,88529
23.043,88536
23.144,88540
23.244,88544
23.344,88552
23.444,88554
23.543,88561
23.645,88569
23.744,88574
23.846,88580
23.945,88585
24.045,88592
24.145,88596
24.245,88601
24.346,88606
24.446,88611
24.546,88616
24.647,88621
24.747,88626
24.846,88632
24.947,88637
25.047,88642
25.147,88647
25.247,88649
25.349,88657
25.449,88662
25.549,88667
25.649,88672
25.750,88677
25.850,88682
25.949,88687
26.050,88692
26.150,88697
26.249,88702
26.349,88707
26.450,88712
26.549,88717
26.649,88722
26.750,88727
26.850,88732
26.950,88737
27.050,88742
27.150,88747
27.250,88752
27.351,88757
27.451,88762
27.551,88767
27.651,88772
27.751,88777
27.852,88782
27.952,88787
28.052,88792
28.152,88796
28.252,88802
28.352,88807
28.453,88812
28.553,88812
28.653,88812
28.753,88812
28.853,88812
28.954,88812
29.054,88812
29.154,88812
29.254,88812
29.354,88812
29.455,88812
29.555,88812
29.655,88812
29.755,88812
29.855,88812
29.956,88812
30.056,88812
30.156,88812
30.256,88812
30.357,88812
30.457,88812
30.557,88812
30.657,88812
30.758,88812
30.858,88812
30.958,88812
31.058,88812
31.158,88812
31.259,88812
31.359,88812
31.460,88812
31.560,88812
31.660,88812
31.761,88812
31.862,88812
31.962,88812
32.061,88812
32.162,88812
32.262,88812
32.362,88812
32.463,88812
32.564,88812
32.664,88812
32.764,88812
32.865,88812
32.965,88812
33.066,88812
33.165,88812
33.266,88812
33.366,88812
33.466,88812
33.567,88812
33.667,88812
33.766,88812
33.867,88812
33.966,88812
34.066,88812
34.166,88812
34.266,88812
34.367,88812
34.467,88812
34.567,88812
34.667,88812
34.767,88812
34.868,88812
