TO_KISTI
1462167676
time,tx_packets
0.001,26594
0.101,26594
0.201,26594
0.303,26594
0.402,26594
0.502,26594
0.602,26594
0.702,26594
0.803,26594
0.903,26594
1.003,26594
1.103,26594
1.203,26594
1.304,26594
1.404,26594
1.504,26594
1.604,26594
1.704,26594
1.805,26594
1.905,26594
2.005,26594
2.105,26594
2.205,26594
2.305,26594
2.406,26594
2.506,26594
2.606,26594
2.706,26595
2.806,26599
2.907,26604
3.007,26608
3.107,26613
3.207,26616
3.307,26620
3.408,26624
3.508,26629
3.608,26633
3.708,26635
3.808,26637
3.909,26641
4.009,26641
4.109,26641
4.209,26641
4.310,26643
4.410,26647
4.510,26648
4.610,26648
4.710,26650
4.811,26657
4.911,26657
5.011,26660
5.111,26662
6.211,26673
6.311,26673
6.412,26673
6.512,26673
6.612,26673
6.712,26673
6.812,26673
6.913,26674
7.013,26676
7.113,26676
7.213,26679
7.313,26683
7.414,26684
7.514,26684
7.614,26684
7.714,26689
7.814,26690
7.915,26690
8.015,26692
8.115,26695
8.215,26699
8.315,26699
8.416,26699
8.516,26699
8.616,26701
8.716,26701
8.816,26701
8.917,26702
9.017,26702
9.117,26704
9.217,26706
9.317,26708
9.418,26712
9.518,26713
9.618,26713
9.718,26713
9.818,26713
9.919,26713
10.019,26713
10.119,26714
10.219,26716
10.320,26717
10.420,26722
10.520,26723
10.620,26723
10.720,26723
10.821,26723
10.921,26723
11.021,26724
11.121,26724
11.221,26724
11.322,26725
11.422,26728
11.522,26730
11.622,26731
11.722,26731
11.823,26731
11.923,26732
12.023,26732
12.123,26733
12.223,26734
12.324,26735
12.424,26738
12.524,26741
12.624,26741
12.724,26742
12.825,26743
12.925,26747
13.025,26750
13.125,26753
13.225,26768
13.325,26775
13.426,26781
13.526,26787
13.626,26790
13.726,26794
13.826,26803
13.926,26806
14.027,26811
14.127,26814
14.227,26820
14.327,26826
14.427,26831
14.527,26833
14.628,26842
14.728,26848
14.828,26854
14.928,26856
15.028,26859
15.128,26867
15.228,26871
15.328,26875
15.429,26882
15.529,26887
15.629,26891
15.729,26894
15.829,26902
15.929,26907
16.029,26914
16.130,26916
16.230,26920
16.330,26925
16.430,26932
16.530,26934
16.631,26938
16.731,26948
16.831,26952
16.931,26954
17.031,26960
17.131,26966
17.232,26972
17.332,26978
17.432,26980
17.532,26985
17.632,26991
17.733,26995
17.833,27002
17.933,27008
18.033,27011
18.134,27016
18.234,27023
18.334,27028
18.434,27032
18.534,27039
18.635,27045
18.735,27049
18.835,27051
18.935,27058
19.035,27062
19.136,27065
19.236,27072
19.336,27077
19.436,27083
19.536,27086
19.637,27093
19.737,27097
19.837,27100
19.937,27105
20.038,27111
20.138,27117
20.238,27122
20.338,27125
20.438,27131
20.539,27137
20.639,27144
20.739,27148
20.839,27153
20.939,27156
21.040,27160
21.140,27167
21.240,27174
21.340,27179
21.440,27181
21.541,27188
21.641,27192
21.741,27195
21.841,27202
21.941,27209
22.042,27214
22.142,27216
22.242,27222
22.342,27227
22.442,27232
22.542,27233
22.643,27240
22.743,27245
22.843,27250
22.943,27258
23.044,27261
23.144,27267
23.244,27273
23.344,27275
23.444,27282
23.544,27289
23.645,27292
23.745,27297
23.845,27303
23.945,27308
24.045,27312
24.145,27317
24.246,27317
24.346,27323
24.446,27329
24.546,27333
24.646,27338
24.746,27343
24.847,27348
24.947,27352
25.047,27359
25.147,27363
25.247,27363
25.348,27366
25.448,27370
25.548,27373
25.648,27376
25.748,27378
25.848,27379
25.949,27379
26.049,27379
26.149,27379
26.249,27379
26.350,27379
26.450,27379
26.550,27380
26.650,27381
26.750,27383
26.851,27384
26.951,27387
27.051,27388
27.151,27389
27.251,27389
27.352,27389
27.452,27391
27.552,27393
27.652,27393
27.752,27393
27.853,27395
27.953,27397
28.053,27400
28.153,27402
28.253,27402
28.354,27403
28.454,27407
28.554,27407
28.654,27407
28.754,27408
28.855,27408
28.955,27408
29.055,27408
29.155,27408
29.255,27408
29.356,27408
29.456,27409
29.556,27409
29.656,27409
29.756,27409
29.857,27409
29.957,27409
30.057,27409
30.157,27409
30.257,27409
30.358,27409
30.458,27409
30.558,27409
30.658,27409
30.758,27409
30.859,27409
30.959,27409
31.059,27409
31.159,27409
31.259,27409
31.360,27409
31.460,27409
31.560,27409
31.660,27409
31.760,27409
31.861,27409
31.961,27409
32.061,27409
32.161,27409
32.261,27409
32.362,27409
32.462,27409
32.562,27409
32.662,27409
32.762,27409
32.863,27409
32.963,27409
33.063,27409
33.163,27409
33.264,27409
33.364,27409
33.464,27409
33.564,27409
33.664,27409
33.765,27409
33.865,27409
33.965,27409
34.065,27409
34.165,27409
34.266,27409
34.366,27409
34.466,27409
34.566,27409
34.666,27409
34.767,27409
34.867,27409
34.967,27409
35.067,27409
35.167,27409
35.268,27409
35.368,27409
35.468,27409
35.568,27409
35.668,27409
35.769,27409
35.869,27409
35.969,27409
36.070,27409
36.170,27409
36.270,27409
36.370,27409
