TO_URJC
1462167676
time,tx_packets
0.001,243346
0.102,243347
0.201,243347
0.301,243347
0.402,243347
0.502,243347
0.603,243348
0.702,243348
0.802,243348
0.903,243348
1.003,243348
1.103,243348
1.203,243348
1.304,243348
1.404,243351
1.505,243351
1.604,243351
1.704,243351
1.805,243351
1.905,243351
2.006,243351
2.105,243351
2.205,243351
2.306,243351
2.406,243351
2.506,243352
2.606,243362
2.706,243389
2.807,243415
2.907,243437
3.007,243461
3.107,243480
3.207,243504
3.308,243517
3.408,243541
3.508,243551
3.608,243573
3.708,243584
3.808,243596
3.909,243609
4.009,243618
4.109,243637
4.210,243651
4.310,243661
4.409,243669
4.510,243683
4.610,243701
4.710,243716
4.811,243725
4.910,243740
5.010,243755
5.111,243766
5.211,243775
5.311,243784
5.411,243796
5.511,243809
5.611,243820
5.712,243839
5.812,243852
5.912,243863
6.013,243879
6.113,243890
6.213,243903
6.313,243912
6.413,243922
6.513,243933
6.614,243944
6.714,243958
6.814,243976
6.915,243985
7.014,243996
7.114,244005
7.215,244016
7.314,244030
7.415,244042
7.515,244054
7.616,244064
7.715,244074
7.815,244086
7.916,244104
8.016,244116
8.116,244130
8.216,244140
8.316,244150
8.416,244162
8.516,244175
8.617,244186
8.717,244199
8.817,244212
8.918,244225
9.018,244238
9.118,244249
9.219,244266
9.318,244279
9.419,244292
9.518,244302
9.618,244312
9.718,244323
9.820,244333
9.919,244346
10.020,244363
10.119,244377
10.219,244390
10.320,244404
10.419,244419
10.520,244428
10.620,244438
10.720,244448
10.821,244464
10.921,244476
11.021,244488
11.121,244501
11.222,244519
11.321,244530
11.422,244539
11.522,244553
11.621,244564
11.722,244577
11.822,244589
11.922,244599
12.022,244610
12.122,244624
12.222,244640
12.322,244650
12.423,244662
12.523,244673
12.623,244685
12.723,244695
12.825,244710
12.924,244732
13.024,244754
13.125,244784
13.224,244817
13.325,244860
13.425,244908
13.526,244942
13.625,244970
13.726,245002
13.826,245038
13.927,245076
14.026,245101
14.127,245119
14.227,245150
14.327,245170
14.427,245203
14.528,245236
14.627,245258
14.728,245279
14.828,245324
14.928,245351
15.029,245373
15.128,245395
15.229,245416
15.329,245439
15.429,245470
15.530,245496
15.630,245516
15.730,245534
15.831,245554
15.931,245580
16.031,245601
16.131,245616
16.231,245636
16.331,245655
16.431,245680
16.531,245698
16.632,245715
16.732,245736
16.832,245759
16.932,245782
17.033,245807
17.133,245828
17.233,245848
17.334,245867
17.434,245886
17.533,245903
17.634,245927
17.734,245946
17.834,245977
17.934,246001
18.034,246021
18.135,246048
18.234,246079
18.334,246102
18.435,246125
18.535,246152
18.635,246173
18.735,246200
18.836,246217
18.936,246240
19.035,246268
19.136,246287
19.236,246309
19.337,246340
19.437,246364
19.537,246389
19.637,246424
19.737,246447
19.837,246468
19.937,246488
20.037,246514
20.138,246542
20.238,246561
20.338,246584
20.439,246610
20.538,246641
20.639,246673
20.738,246696
20.839,246720
20.939,246746
21.043,246769
21.139,246799
21.240,246829
21.340,246858
21.441,246878
21.540,246903
21.642,246922
21.742,246941
21.841,246970
21.942,246994
22.044,247027
22.141,247049
22.241,247073
22.342,247099
22.443,247126
22.544,247146
22.644,247170
22.744,247191
22.843,247218
22.943,247252
23.044,247279
23.143,247302
23.243,247328
23.343,247355
23.443,247392
23.544,247416
23.644,247437
23.746,247447
23.845,247466
23.946,247484
24.045,247498
24.144,247515
24.245,247526
24.347,247542
24.446,247561
24.546,247578
24.646,247600
24.746,247617
24.846,247634
24.947,247656
25.047,247671
25.148,247690
25.247,247706
25.348,247726
25.448,247748
25.549,247762
25.649,247778
25.750,247789
25.848,247800
25.948,247810
26.049,247820
26.149,247830
26.249,247843
26.349,247855
26.449,247868
26.549,247882
26.649,247894
26.749,247907
26.850,247919
26.950,247929
27.050,247939
27.150,247950
27.250,247962
27.351,247979
27.451,247992
27.551,248001
27.651,248011
27.751,248023
27.852,248044
27.952,248059
28.052,248074
28.152,248088
28.253,248099
28.353,248111
28.453,248117
28.553,248117
28.653,248117
28.754,248117
28.854,248117
28.954,248117
29.054,248117
29.154,248117
29.255,248117
29.355,248117
29.455,248117
29.555,248117
29.655,248117
29.756,248117
29.856,248117
29.956,248118
30.056,248119
30.157,248119
30.257,248119
30.357,248119
30.457,248119
30.557,248119
30.658,248119
30.758,248119
30.858,248119
30.958,248119
31.059,248120
31.159,248120
31.260,248120
31.360,248120
31.461,248120
31.561,248121
31.660,248121
31.762,248122
31.861,248122
31.961,248122
32.062,248122
32.162,248122
32.262,248122
32.364,248123
32.463,248123
32.564,248123
32.664,248123
32.764,248123
32.865,248123
32.966,248123
33.065,248123
33.165,248123
33.267,248123
33.366,248123
33.466,248123
33.567,248123
33.666,248123
33.767,248123
33.867,248124
33.967,248124
34.067,248124
34.168,248124
34.268,248124
34.368,248125
34.469,248126
34.569,248126
34.669,248126
34.769,248126
34.869,248126
