TO_VERISIGN
1462167676
time,tx_packets
0.001,134129
0.101,134129
0.201,134129
0.301,134129
0.402,134129
0.502,134129
0.602,134130
0.702,134130
0.802,134130
0.903,134130
1.003,134130
1.103,134130
1.203,134130
1.304,134130
1.404,134130
1.504,134130
1.604,134130
1.704,134130
1.805,134130
1.905,134130
2.005,134130
2.105,134130
2.205,134130
2.305,134130
2.406,134130
2.506,134131
2.607,134136
2.707,134150
2.807,134171
2.907,134188
3.007,134207
3.107,134224
3.207,134241
3.307,134257
3.408,134276
3.508,134285
3.608,134288
3.708,134299
3.809,134305
3.909,134314
4.009,134319
4.109,134325
4.209,134330
4.309,134336
4.410,134341
4.510,134347
4.610,134364
4.710,134367
4.811,134375
4.910,134383
5.011,134393
5.111,134397
5.211,134403
5.311,134410
5.411,134415
5.512,134420
5.612,134428
5.712,134445
5.812,134454
5.913,134461
6.013,134470
6.113,134479
6.213,134484
6.313,134490
6.413,134496
6.513,134501
6.614,134506
6.714,134513
6.814,134530
6.914,134535
7.015,134542
7.115,134548
7.215,134553
7.315,134558
7.415,134563
7.516,134569
7.616,134575
7.716,134580
7.816,134585
7.916,134600
8.016,134604
8.117,134613
8.217,134620
8.317,134628
8.417,134633
8.517,134641
8.617,134645
8.717,134652
8.817,134657
8.918,134664
9.018,134676
9.118,134682
9.218,134686
9.318,134694
9.419,134700
9.518,134706
9.619,134710
9.719,134715
9.819,134721
9.919,134729
10.019,134736
10.120,134752
10.220,134759
10.320,134764
10.420,134769
10.520,134775
10.621,134780
10.721,134784
10.821,134791
10.921,134802
11.021,134809
11.121,134817
11.222,134830
11.322,134834
11.422,134841
11.522,134846
11.622,134851
11.723,134857
11.823,134867
11.923,134872
12.023,134878
12.123,134884
12.223,134894
12.324,134901
12.424,134909
12.524,134915
12.624,134919
12.724,134924
12.824,134933
12.925,134945
13.025,134957
13.125,134983
13.225,135000
13.326,135025
13.426,135055
13.526,135072
13.626,135098
13.726,135122
13.826,135141
13.926,135155
14.027,135171
14.127,135185
14.227,135194
14.327,135206
14.427,135223
14.527,135236
14.628,135243
14.728,135258
14.828,135277
14.928,135293
15.028,135301
15.128,135311
15.229,135324
15.329,135331
15.429,135343
15.530,135363
15.630,135373
15.730,135378
15.830,135381
15.930,135400
16.031,135414
16.131,135420
16.231,135427
16.331,135436
16.431,135457
16.532,135469
16.632,135478
16.732,135495
16.833,135509
16.933,135520
17.033,135531
17.133,135541
17.233,135554
17.333,135566
17.434,135573
17.534,135583
17.634,135598
17.734,135608
17.834,135627
17.934,135641
18.035,135646
18.134,135652
18.234,135669
18.334,135685
18.434,135694
18.535,135702
18.635,135711
18.735,135722
18.835,135729
18.935,135736
19.036,135750
19.136,135760
19.235,135766
19.335,135779
19.435,135792
19.535,135801
19.636,135819
19.736,135836
19.836,135845
19.936,135854
20.037,135860
20.137,135874
20.236,135888
20.336,135898
20.436,135908
20.537,135927
20.637,135943
20.737,135954
20.837,135966
20.938,135977
21.037,135983
21.137,135996
21.238,136012
21.338,136026
21.439,136039
21.538,136046
21.638,136055
21.738,136064
21.840,136074
21.940,136085
22.041,136102
22.139,136109
22.240,136119
22.340,136127
22.439,136142
22.541,136150
22.641,136161
22.741,136175
22.840,136184
22.941,136202
23.041,136215
23.141,136222
23.242,136237
23.342,136247
23.441,136255
23.543,136271
23.642,136283
23.741,136294
23.841,136302
23.942,136315
24.042,136324
24.141,136339
24.242,136351
24.342,136361
24.443,136373
24.543,136389
24.643,136408
24.743,136424
24.843,136436
24.944,136458
25.044,136470
25.144,136484
25.244,136497
25.345,136506
25.445,136528
25.545,136540
25.645,136545
25.747,136556
25.846,136560
25.947,136565
26.047,136571
26.147,136576
26.247,136580
26.348,136585
26.449,136594
26.548,136602
26.649,136612
26.749,136625
26.849,136631
26.949,136637
27.050,136641
27.149,136647
27.249,136654
27.350,136663
27.451,136667
27.550,136674
27.651,136680
27.751,136688
27.851,136700
27.951,136706
28.051,136718
28.151,136721
28.252,136728
28.353,136735
28.452,136739
28.552,136740
28.652,136740
28.753,136740
28.853,136741
28.953,136741
29.053,136741
29.153,136741
29.254,136743
29.353,136744
29.454,136744
29.554,136744
29.655,136744
29.754,136744
29.855,136744
29.954,136744
30.054,136744
30.154,136744
30.255,136744
30.355,136744
30.455,136744
30.556,136744
30.656,136744
30.756,136744
30.856,136744
30.957,136744
31.057,136745
31.158,136745
31.258,136745
31.357,136745
31.458,136745
31.559,136745
31.657,136745
31.759,136745
31.858,136745
31.959,136745
32.060,136745
32.161,136745
32.260,136745
32.361,136746
32.460,136746
32.561,136746
32.662,136746
32.763,136746
32.862,136746
32.962,136746
33.063,136746
33.162,136746
33.262,136746
33.363,136746
33.464,136746
33.564,136746
33.664,136746
33.764,136746
33.864,136746
33.964,136746
34.064,136746
34.165,136746
34.265,136746
34.366,136746
34.466,136746
34.566,136746
34.666,136746
34.766,136746
34.867,136746
