TO_URJC
1462164069
time,tx_packets
0.001,109750
0.101,109750
0.201,109751
0.301,109751
0.402,109752
0.502,109753
0.602,109753
0.702,109753
0.802,109753
0.903,109753
1.003,109753
1.103,109753
1.203,109753
1.303,109753
1.404,109753
1.504,109753
1.604,109753
1.704,109753
1.805,109753
1.905,109753
2.005,109753
2.105,109753
2.206,109753
2.306,109754
2.406,109754
2.507,109756
2.607,109776
2.708,109799
2.807,109822
2.908,109845
3.007,109868
3.109,109889
3.209,109914
3.309,109939
3.409,109963
3.510,109988
3.610,110003
3.711,110015
3.811,110033
3.912,110055
4.012,110074
4.112,110087
4.212,110109
4.311,110141
4.412,110160
4.512,110196
4.612,110219
4.714,110246
4.814,110266
4.913,110277
5.013,110297
5.114,110327
5.214,110349
5.315,110368
5.414,110389
5.515,110409
5.615,110420
5.714,110435
5.816,110461
5.915,110472
6.017,110481
6.117,110505
6.216,110528
6.317,110547
6.417,110576
6.516,110608
6.616,110619
6.717,110628
6.818,110652
6.918,110674
7.017,110684
7.119,110703
7.218,110733
7.318,110758
7.419,110783
7.518,110811
7.619,110832
7.719,110842
7.820,110858
7.920,110885
8.020,110896
8.121,110909
8.221,110940
8.320,110967
8.421,110982
8.520,111000
8.621,111024
8.721,111038
8.822,111049
8.922,111076
9.023,111095
9.123,111112
9.222,111134
9.323,111154
9.423,111164
9.524,111174
9.624,111200
9.724,111216
9.825,111226
9.925,111243
10.025,111271
10.125,111285
10.226,111310
10.325,111341
10.426,111357
10.526,111367
10.627,111385
10.727,111408
10.827,111422
10.928,111433
11.028,111465
11.128,111488
11.229,111517
11.329,111547
11.429,111570
11.529,111580
11.629,111591
11.729,111618
11.830,111632
11.930,111644
12.031,111666
12.131,111696
12.232,111721
12.331,111738
12.432,111765
12.532,111778
12.633,111789
12.732,111814
12.833,111850
12.933,111882
13.033,111911
13.133,111946
13.233,111984
13.334,112010
13.434,112039
13.534,112074
13.634,112109
13.734,112144
13.835,112179
13.935,112214
14.035,112249
14.135,112284
14.235,112319
14.335,112354
14.436,112389
14.536,112423
14.636,112459
14.736,112494
14.836,112530
14.937,112565
15.037,112601
15.137,112635
15.237,112671
15.337,112707
15.437,112743
15.538,112777
15.638,112814
15.738,112849
15.838,112883
15.938,112919
16.039,112954
16.139,112990
16.239,113024
16.339,113061
16.439,113095
16.539,113130
16.640,113166
16.740,113200
16.840,113236
16.940,113271
17.040,113306
17.140,113341
17.241,113376
17.341,113412
17.441,113448
17.541,113483
17.641,113518
17.742,113554
17.842,113588
17.942,113624
18.042,113658
18.143,113694
18.242,113728
18.343,113764
18.443,113801
18.543,113835
18.643,113871
18.744,113906
18.844,113941
18.944,113976
19.044,114012
19.145,114047
19.245,114082
19.345,114117
19.445,114153
19.545,114186
19.645,114225
19.745,114248
19.846,114295
19.946,114330
20.046,114365
20.146,114401
20.246,114436
20.346,114471
20.447,114506
20.547,114541
20.647,114576
20.747,114612
20.847,114647
20.947,114682
21.048,114718
21.148,114753
21.248,114789
21.348,114824
21.448,114859
21.548,114895
21.649,114931
21.749,114968
21.849,115003
21.949,115038
22.049,115073
22.150,115108
22.250,115143
22.350,115178
22.450,115213
22.550,115248
22.650,115283
22.751,115318
22.851,115354
22.951,115390
23.051,115424
23.151,115460
23.251,115496
23.352,115530
23.452,115565
23.552,115600
23.652,115637
23.752,115672
23.852,115707
23.952,115742
24.052,115777
24.153,115812
24.253,115847
24.353,115882
24.453,115917
24.553,115953
24.654,115988
24.754,116023
24.854,116058
24.954,116093
25.054,116128
25.154,116163
25.254,116198
25.355,116233
25.455,116269
25.555,116304
25.655,116339
25.755,116375
25.855,116410
25.956,116445
26.056,116480
26.156,116515
26.256,116551
26.356,116586
26.456,116621
26.557,116656
26.657,116691
26.757,116727
26.857,116761
26.957,116797
27.057,116831
27.158,116868
27.258,116903
27.358,116938
27.458,116973
27.558,117010
27.658,117047
27.759,117083
27.859,117118
27.959,117153
28.059,117190
28.159,117224
28.259,117260
28.360,117295
28.460,117329
28.560,117354
28.660,117374
28.760,117374
28.861,117374
28.961,117374
29.061,117374
29.161,117374
29.261,117374
29.362,117374
29.462,117374
29.562,117374
29.662,117374
29.763,117374
29.863,117375
29.963,117376
30.063,117376
30.163,117376
30.264,117376
30.364,117377
30.464,117377
30.564,117377
30.664,117377
30.765,117377
30.865,117377
30.965,117377
31.065,117377
31.166,117377
31.266,117377
31.366,117377
31.466,117377
31.567,117377
31.667,117378
31.767,117379
31.867,117379
31.967,117379
32.068,117381
32.168,117381
32.268,117381
32.368,117381
32.468,117381
32.569,117381
32.669,117381
32.769,117382
32.869,117382
32.970,117382
33.070,117382
33.170,117382
33.270,117382
33.370,117382
33.471,117383
33.571,117383
33.671,117383
33.771,117383
33.871,117383
33.972,117383
34.072,117383
34.172,117383
34.272,117383
34.373,117385
34.473,117385
34.573,117385
34.673,117386
34.773,117386
34.873,117386
34.974,117387
