TO_CLIENT
1462164069
time,tx_packets
0.001,49157
0.101,49157
0.201,49157
0.301,49157
0.402,49157
0.502,49157
0.602,49157
0.702,49157
0.802,49157
0.903,49157
1.003,49157
1.103,49157
1.203,49157
1.304,49157
1.404,49157
1.504,49157
1.604,49157
1.704,49157
1.805,49157
1.905,49157
2.005,49157
2.105,49157
2.206,49157
2.306,49157
2.406,49157
2.506,49157
2.606,49157
2.706,49159
2.807,49164
2.907,49169
3.007,49174
3.107,49179
3.207,49184
3.307,49189
3.408,49194
3.508,49199
3.608,49204
3.708,49209
3.808,49214
3.909,49219
4.009,49224
4.109,49229
4.209,49234
4.309,49239
4.409,49244
4.510,49249
4.610,49253
4.710,49259
4.810,49264
4.910,49269
5.010,49274
5.111,49279
5.211,49281
5.311,49289
5.412,49294
5.512,49299
5.612,49304
5.712,49309
5.812,49314
5.913,49319
6.012,49324
6.113,49329
6.213,49334
6.313,49339
6.413,49344
6.514,49349
6.614,49354
6.714,49359
6.814,49364
6.914,49369
7.015,49374
7.115,49379
7.215,49385
7.314,49389
7.414,49394
7.515,49400
7.616,49406
7.715,49411
7.816,49416
7.916,49421
8.016,49426
8.116,49431
8.217,49436
8.317,49441
8.417,49446
8.518,49451
8.618,49456
8.718,49461
8.818,49466
8.918,49471
9.019,49476
9.119,49481
9.219,49486
9.319,49491
9.420,49496
9.520,49500
9.620,49506
9.721,49511
9.821,49516
9.921,49521
10.021,49526
10.122,49531
10.222,49536
10.322,49541
10.423,49546
10.523,49551
10.623,49556
10.724,49561
10.824,49566
10.924,49571
11.024,49576
11.125,49581
11.225,49586
11.325,49591
11.425,49596
11.525,49601
11.626,49606
11.727,49611
11.826,49616
11.927,49621
12.027,49626
12.128,49631
12.227,49636
12.328,49641
12.429,49646
12.528,49651
12.629,49657
12.728,49657
12.828,49657
12.928,49660
13.029,49665
13.129,49671
13.229,49679
13.329,49688
13.429,49693
13.529,49698
13.630,49703
13.730,49708
13.830,49713
13.930,49718
14.030,49723
14.131,49728
14.231,49733
14.331,49738
14.431,49743
14.531,49748
14.631,49753
14.731,49758
14.832,49763
14.932,49768
15.032,49773
15.132,49778
15.232,49783
15.333,49788
15.433,49793
15.533,49798
15.633,49803
15.733,49808
15.834,49813
15.934,49818
16.034,49823
16.134,49828
16.234,49833
16.334,49838
17.434,49893
17.535,49899
17.635,49904
17.735,49909
17.835,49914
17.935,49919
18.035,49924
18.135,49929
18.236,49934
18.336,49939
18.436,49944
18.536,49949
18.636,49954
18.736,49959
18.836,49964
18.937,49969
19.037,49974
19.137,49979
19.237,49984
19.337,49989
19.437,49994
19.538,49999
19.638,50001
19.738,50009
19.838,50014
19.938,50018
20.038,50022
20.138,50029
20.239,50034
20.339,50039
20.439,50044
20.539,50049
20.639,50054
20.740,50059
20.840,50064
20.940,50069
21.040,50074
21.140,50079
21.240,50084
21.340,50089
21.440,50094
21.541,50099
21.641,50104
21.741,50109
21.841,50114
21.941,50119
22.041,50124
22.141,50129
22.242,50134
22.342,50139
22.442,50144
22.542,50149
22.642,50154
22.743,50159
22.843,50164
22.943,50169
23.043,50174
23.143,50179
23.243,50184
23.344,50189
23.444,50194
23.544,50199
23.644,50204
23.744,50209
23.844,50214
23.944,50219
24.044,50224
24.144,50229
24.245,50234
24.345,50239
24.445,50244
24.545,50249
24.645,50254
24.746,50259
24.846,50264
24.946,50269
25.046,50274
25.146,50279
25.247,50284
25.347,50289
25.447,50294
25.547,50299
25.647,50304
25.747,50309
25.847,50314
25.947,50319
26.048,50324
26.148,50329
26.248,50334
26.348,50339
26.448,50344
26.548,50349
26.649,50354
26.749,50359
26.849,50364
26.949,50369
27.049,50374
27.149,50379
27.250,50384
27.350,50389
27.450,50394
27.550,50399
27.650,50404
27.750,50409
27.850,50414
27.950,50419
28.051,50424
28.151,50429
28.251,50434
28.351,50439
28.451,50444
28.551,50448
28.651,50448
28.751,50448
28.852,50448
28.952,50448
29.052,50448
29.152,50448
29.253,50448
29.353,50448
29.453,50448
29.553,50448
29.653,50448
29.754,50448
29.854,50448
29.954,50448
30.054,50448
30.155,50448
30.255,50448
30.355,50448
30.455,50448
30.555,50448
30.656,50448
30.756,50448
30.856,50448
30.956,50448
31.056,50448
31.157,50448
31.257,50448
31.357,50448
31.457,50448
31.558,50448
31.658,50448
31.758,50448
31.858,50448
31.958,50448
32.059,50448
32.159,50448
32.259,50448
32.359,50448
32.459,50448
32.560,50448
32.660,50448
32.760,50448
32.860,50448
32.961,50448
33.061,50448
33.161,50448
33.261,50448
33.361,50448
33.462,50448
33.562,50448
33.662,50448
33.762,50448
33.863,50448
33.963,50448
34.063,50448
34.163,50448
34.263,50448
34.364,50448
34.464,50448
34.564,50448
34.664,50448
34.764,50448
34.865,50448
34.965,50448
