TO_KISTI
1462164069
time,tx_packets
0.001,7722
0.101,7722
0.201,7722
0.301,7722
0.401,7722
0.502,7722
0.602,7722
0.702,7722
0.802,7722
0.903,7722
1.003,7722
1.103,7722
1.203,7722
1.303,7722
1.404,7722
1.504,7722
1.604,7722
1.704,7722
1.805,7722
1.905,7722
2.005,7722
2.105,7722
2.205,7722
2.306,7722
2.406,7722
2.506,7722
2.606,7722
2.706,7723
2.807,7728
2.907,7734
3.007,7738
3.107,7743
3.207,7747
3.307,7751
3.408,7755
3.508,7759
3.608,7762
3.708,7763
3.808,7763
3.908,7768
4.009,7771
4.109,7771
4.209,7773
4.309,7778
4.409,7782
4.509,7786
4.609,7790
4.709,7792
4.809,7797
4.909,7797
5.010,7799
5.110,7804
5.210,7805
5.310,7806
5.410,7811
5.510,7813
5.611,7813
5.711,7817
5.811,7821
5.911,7821
6.011,7821
6.111,7827
6.212,7829
6.312,7833
6.412,7838
6.512,7842
6.612,7842
6.712,7844
6.812,7849
6.913,7850
7.013,7850
7.113,7854
7.213,7859
7.313,7865
7.413,7867
7.513,7872
7.614,7873
7.714,7874
7.814,7878
7.914,7882
8.014,7882
8.114,7884
8.214,7890
8.314,7893
8.414,7893
8.514,7898
8.614,7901
8.715,7901
8.815,7904
8.915,7909
9.015,7909
9.115,7909
9.215,7915
9.315,7917
9.415,7917
9.515,7919
9.616,7924
9.716,7925
9.816,7925
9.916,7929
10.016,7933
10.117,7935
10.217,7940
10.317,7944
10.417,7945
10.517,7945
10.617,7950
10.717,7953
10.818,7953
10.918,7956
11.018,7961
11.118,7965
11.218,7968
11.318,7973
11.418,7976
11.519,7976
11.619,7978
11.719,7983
11.819,7984
11.919,7984
12.020,7990
12.120,7995
12.220,7996
12.320,7998
12.420,8003
12.521,8004
12.621,8004
12.721,8008
12.821,8014
12.921,8019
13.021,8024
13.122,8033
13.222,8042
13.322,8047
13.422,8052
13.522,8057
13.622,8062
13.722,8067
13.822,8072
13.922,8077
14.022,8082
14.122,8087
14.222,8092
14.323,8097
14.423,8102
14.523,8107
14.623,8112
14.723,8117
14.823,8122
14.923,8127
15.023,8132
15.123,8137
15.223,8142
15.324,8147
15.424,8152
15.524,8157
15.624,8162
15.724,8167
15.824,8172
15.924,8177
16.025,8182
16.125,8187
16.225,8192
16.325,8197
16.425,8202
16.525,8207
16.626,8212
16.726,8217
16.826,8222
16.926,8227
17.026,8232
17.126,8237
17.226,8242
17.326,8247
17.427,8252
17.527,8257
17.627,8262
17.727,8267
17.827,8272
17.927,8277
18.027,8282
18.127,8287
18.227,8292
18.327,8297
18.427,8302
18.527,8307
18.627,8312
18.727,8317
18.827,8322
18.928,8327
19.028,8332
19.128,8337
19.228,8342
19.328,8347
19.428,8352
19.528,8356
19.628,8362
19.728,8367
19.829,8372
19.929,8377
20.029,8382
20.129,8387
20.229,8392
20.329,8397
20.429,8402
20.529,8407
20.629,8412
20.730,8417
20.830,8422
20.930,8427
21.030,8432
21.130,8437
21.230,8442
21.330,8447
21.430,8452
21.530,8457
21.630,8462
21.730,8467
21.830,8472
21.931,8477
22.031,8482
22.131,8487
22.231,8492
22.331,8497
22.431,8502
22.531,8507
22.632,8512
22.732,8517
22.832,8522
22.932,8527
23.032,8532
23.132,8537
23.232,8542
23.332,8547
23.433,8552
23.533,8557
23.633,8562
23.733,8567
23.833,8572
23.933,8577
24.033,8582
24.133,8587
24.233,8592
24.333,8597
24.433,8602
24.533,8607
24.633,8612
24.734,8617
24.834,8622
24.934,8627
25.034,8632
25.134,8637
25.234,8642
25.334,8647
25.434,8652
25.535,8658
25.635,8663
25.735,8668
25.835,8673
25.935,8678
26.035,8683
26.135,8688
26.235,8693
26.336,8698
26.436,8703
26.536,8708
26.636,8713
26.736,8718
26.836,8723
26.936,8728
27.036,8733
27.136,8738
27.236,8743
27.336,8748
27.436,8753
27.536,8758
27.637,8763
27.737,8768
27.837,8773
27.937,8778
28.037,8783
28.137,8788
28.237,8793
28.338,8798
28.438,8803
28.538,8803
28.638,8803
28.738,8803
28.838,8803
28.939,8803
29.039,8803
29.139,8803
29.239,8803
29.339,8803
29.439,8803
29.539,8803
29.639,8803
29.739,8803
29.839,8803
29.939,8803
30.040,8803
30.140,8803
30.240,8803
30.340,8803
30.440,8803
30.540,8803
30.640,8803
30.741,8803
30.841,8803
30.941,8803
31.041,8803
31.142,8803
31.242,8803
31.342,8803
31.442,8803
31.542,8803
31.643,8803
31.743,8803
31.843,8803
31.943,8803
32.043,8803
32.144,8803
32.244,8803
32.344,8803
32.444,8803
32.545,8803
32.645,8803
32.745,8803
32.845,8803
32.945,8803
33.046,8803
33.146,8803
33.246,8803
33.346,8803
33.447,8803
33.547,8803
33.647,8803
33.747,8803
33.847,8803
33.948,8803
34.048,8803
34.148,8803
34.248,8803
34.348,8803
34.449,8803
34.549,8803
34.649,8803
34.749,8803
34.849,8803
34.950,8803
35.050,8803
35.150,8803
35.250,8803
35.351,8803
35.451,8803
35.551,8803
35.651,8803
35.751,8803
35.852,8803
35.952,8803
36.052,8803
36.152,8803
36.253,8803
36.353,8803
36.453,8803
