TO_CLIENT
1461891306
time,tx_packets
0.001,2638
0.101,2638
0.201,2638
0.301,2638
0.403,2638
0.502,2638
0.602,2638
0.702,2638
0.802,2638
0.902,2638
1.002,2638
1.103,2638
1.203,2638
1.303,2638
1.409,2644
1.504,2649
1.604,2654
1.704,2659
1.804,2664
1.905,2669
2.005,2674
2.105,2679
2.205,2683
2.305,2687
2.405,2687
2.505,2694
2.606,2695
2.705,2695
2.806,2695
2.906,2700
3.007,2706
3.107,2708
3.207,2714
3.307,2721
3.407,2729
3.507,2733
3.607,2740
3.707,2746
3.807,2750
3.907,2756
4.007,2764
4.108,2767
4.208,2771
4.308,2771
4.408,2776
4.508,2782
4.608,2785
4.709,2789
4.809,2792
4.909,2795
5.008,2801
5.109,2807
5.209,2813
5.309,2816
5.409,2820
5.509,2827
5.610,2832
5.709,2837
5.810,2844
5.910,2852
6.010,2859
6.110,2865
6.210,2874
6.310,2880
6.410,2885
6.510,2888
6.610,2893
6.710,2898
6.811,2901
6.910,2907
7.011,2910
7.111,2915
7.211,2919
7.311,2921
7.411,2924
7.511,2926
7.611,2930
7.711,2931
7.811,2932
7.911,2934
8.011,2935
8.112,2937
8.211,2938
8.311,2938
8.411,2938
8.511,2942
8.612,2946
8.712,2950
8.812,2955
8.912,2961
9.012,2964
9.112,2967
9.213,2973
9.313,2974
9.413,2979
9.513,2984
9.613,2986
9.713,2988
9.813,2991
9.913,2994
10.013,2998
10.113,3000
10.214,3003
10.314,3010
10.414,3013
10.514,3015
10.614,3020
10.715,3025
10.815,3031
10.915,3038
11.015,3044
11.115,3048
11.215,3054
11.315,3056
11.415,3058
11.515,3064
11.615,3068
11.716,3073
11.816,3079
11.916,3084
12.016,3087
12.116,3095
12.216,3099
12.316,3106
12.416,3109
12.517,3110
12.617,3115
12.717,3119
12.817,3126
12.917,3130
13.017,3134
13.117,3139
13.217,3145
13.317,3151
13.417,3156
13.517,3159
13.618,3160
13.718,3164
13.818,3169
13.918,3175
14.018,3181
14.118,3187
14.218,3188
14.318,3193
14.418,3194
14.519,3198
14.619,3204
14.719,3210
14.819,3216
14.919,3221
15.019,3226
15.119,3234
15.219,3239
15.320,3244
15.420,3247
15.520,3249
15.620,3255
15.720,3259
15.820,3262
15.921,3263
16.021,3266
16.121,3273
16.221,3278
16.321,3284
16.421,3289
16.521,3294
16.621,3297
16.721,3300
16.822,3305
16.921,3310
17.022,3313
17.122,3315
17.222,3319
17.322,3323
17.422,3328
17.522,3333
17.622,3336
17.722,3339
17.822,3343
17.922,3347
18.023,3353
18.123,3358
18.223,3362
18.323,3363
18.423,3365
18.523,3369
18.623,3372
