TO_UM
1461891306
time,tx_packets
0.001,179819
0.101,179819
0.201,179819
0.301,179819
0.402,179819
0.502,179819
0.602,179819
0.702,179819
0.802,179819
0.903,179819
1.003,179819
1.103,179819
1.203,179838
1.304,179864
1.404,179900
1.504,179940
1.604,179984
1.705,180034
1.805,180080
1.905,180121
2.006,180160
2.106,180198
2.206,180228
2.306,180268
2.411,180305
2.506,180379
2.606,180472
2.706,180525
2.807,180572
2.908,180655
3.008,180746
3.108,180837
3.207,180928
3.307,181003
3.408,181085
3.508,181170
3.608,181271
3.709,181355
3.808,181441
3.908,181528
4.009,181614
4.108,181717
4.208,181802
4.309,181881
4.409,181959
4.509,182041
4.609,182148
4.709,182229
4.809,182311
4.910,182401
5.009,182488
5.110,182570
5.210,182658
5.310,182742
5.410,182815
5.510,182892
5.610,182971
5.711,183036
5.811,183107
5.911,183172
6.011,183226
6.111,183281
6.211,183335
6.311,183377
6.411,183433
6.511,183486
6.611,183546
6.711,183612
6.811,183681
6.911,183740
7.011,183811
7.111,183909
7.211,184032
7.311,184179
7.412,184297
7.511,184431
7.611,184559
7.712,184664
7.812,184763
7.912,184871
8.012,184987
8.112,185097
8.212,185225
8.312,185318
8.412,185422
8.512,185536
8.612,185645
8.712,185747
8.812,185844
8.912,185965
9.012,186080
9.112,186170
9.213,186256
9.313,186360
9.413,186464
9.513,186574
9.613,186662
9.713,186765
9.813,186861
9.913,186954
10.013,187059
10.113,187167
10.213,187286
10.313,187370
10.413,187467
10.513,187547
10.613,187651
10.713,187750
10.814,187853
10.914,187939
11.014,188036
11.114,188141
11.214,188227
11.315,188321
11.414,188413
11.515,188506
11.615,188583
11.715,188677
11.815,188787
11.915,188881
12.015,188977
12.115,189060
12.215,189150
12.315,189241
12.415,189346
12.515,189443
12.615,189525
12.715,189608
12.815,189695
12.915,189777
13.015,189872
13.115,189971
13.215,190061
13.315,190146
13.416,190233
13.515,190307
13.616,190383
13.716,190459
13.816,190543
13.916,190636
14.016,190721
14.116,190800
14.216,190879
14.316,190967
14.416,191059
14.516,191135
14.616,191205
14.717,191292
14.816,191366
14.916,191437
15.017,191523
15.117,191606
15.217,191687
15.317,191775
15.417,191853
15.517,191930
15.617,191990
15.718,192062
15.818,192128
15.918,192197
16.018,192268
16.118,192373
16.218,192487
16.318,192640
16.418,192813
16.518,192980
16.618,193096
16.718,193210
16.818,193312
16.918,193420
17.019,193527
17.119,193629
17.219,193721
17.319,193823
17.419,193925
17.519,194026
17.619,194144
17.719,194223
17.819,194325
17.919,194437
18.019,194546
18.119,194645
18.219,194747
18.319,194866
18.419,194981
18.520,195077
18.620,195199
18.720,195348
18.820,195441
18.920,195552
19.020,195681
19.120,195832
19.220,195948
19.320,196090
19.420,196213
19.520,196329
19.620,196442
19.721,196563
19.821,196671
19.921,196789
20.021,196908
20.121,197020
20.221,197125
20.321,197240
20.421,197351
20.521,197465
20.621,197562
20.721,197675
20.821,197785
20.921,197901
21.021,198021
21.121,198152
21.221,198274
21.322,198403
21.422,198532
21.522,198651
21.622,198766
21.722,198859
21.822,198975
21.922,199125
22.022,199237
22.122,199347
22.222,199472
22.322,199585
22.422,199732
22.522,199868
22.622,199980
22.722,200110
22.822,200239
22.922,200363
23.023,200495
23.123,200651
23.223,200781
23.323,200909
23.423,201060
23.523,201186
23.623,201322
23.723,201439
23.823,201557
23.923,201698
24.023,201836
24.123,201978
24.223,202109
24.323,202232
24.424,202346
24.524,202461
24.624,202598
24.724,202749
24.824,202864
24.924,203006
25.024,203120
25.124,203276
25.224,203421
25.324,203558
25.424,203708
25.524,203850
25.624,203978
25.725,204107
25.825,204220
25.925,204383
26.025,204519
26.125,204663
26.225,204802
26.325,204927
26.425,205072
26.525,205186
26.625,205337
26.725,205462
26.825,205588
26.926,205716
27.026,205830
27.126,205942
27.226,206120
27.325,206268
27.426,206406
27.526,206529
27.626,206679
27.726,206829
27.826,206962
27.926,207089
28.026,207224
28.126,207358
28.226,207483
28.326,207628
28.426,207728
28.526,207855
28.626,208007
28.727,208131
28.827,208273
28.927,208418
29.027,208571
29.127,208715
29.227,208848
29.327,208980
29.427,209139
29.527,209273
29.627,209412
29.727,209551
29.827,209688
29.927,209822
30.027,209980
30.127,210104
30.227,210255
30.327,210408
30.427,210529
30.528,210658
30.628,210803
30.728,210934
30.828,211064
30.928,211203
31.028,211336
31.128,211463
31.228,211586
31.328,211721
31.428,211843
31.528,211957
31.628,212077
31.729,212223
31.829,212367
31.929,212486
32.029,212606
32.129,212725
32.229,212854
32.329,212988
32.429,213121
32.529,213258
32.629,213394
32.729,213523
32.829,213652
32.929,213774
33.029,213924
33.129,214048
33.229,214167
33.329,214308
33.429,214449
33.529,214587
33.630,214698
33.730,214816
33.830,214962
33.930,215117
34.030,215246
34.130,215379
34.230,215522
34.330,215660
34.430,215786
34.530,215934
34.630,216088
34.730,216219
34.830,216359
34.930,216488
35.030,216616
35.131,216759
35.230,216895
35.331,217022
35.431,217141
35.531,217281
35.631,217404
35.731,217526
35.831,217665
35.931,217786
36.031,217912
36.131,218052
36.231,218189
36.331,218331
36.431,218461
36.532,218589
36.632,218733
36.732,218872
36.832,219029
36.932,219161
37.032,219294
37.132,219439
37.232,219588
37.332,219730
37.432,219853
37.532,220004
37.632,220148
37.732,220262
37.832,220408
37.932,220529
38.033,220659
38.133,220797
38.233,220926
38.333,221080
38.433,221215
38.533,221352
38.633,221471
38.733,221603
38.833,221751
38.933,221892
39.033,222029
39.133,222152
39.233,222283
39.333,222425
39.434,222572
39.533,222701
39.634,222849
39.734,222972
39.834,223094
39.934,223256
40.034,223373
40.134,223508
40.234,223642
40.334,223800
40.434,223936
40.534,224103
40.634,224241
40.734,224383
40.834,224532
40.934,224683
41.034,224836
41.134,224982
41.235,225133
41.335,225278
41.435,225416
41.535,225569
41.635,225741
41.735,225891
41.835,226038
41.935,226207
42.035,226380
42.135,226523
42.235,226685
42.335,226816
42.435,226958
42.535,227143
42.635,227274
42.735,227430
42.836,227569
42.936,227726
43.036,227877
43.136,228055
43.236,228262
43.336,228447
43.436,228630
43.536,228808
43.636,228996
43.736,229200
43.836,229425
43.936,229636
44.036,229913
44.136,230125
44.236,230341
44.336,230557
44.436,230730
44.537,230960
44.637,231151
44.737,231310
44.837,231458
44.937,231611
45.037,231776
45.137,231941
45.237,232107
45.337,232236
45.437,232443
45.537,232597
45.637,232799
45.737,232910
45.838,233052
45.938,233196
46.038,233333
46.138,233476
46.238,233649
46.338,233837
46.438,234020
46.538,234165
46.638,234315
46.738,234493
46.838,234676
46.938,234835
47.038,234997
47.138,235152
47.239,235310
47.339,235456
47.439,235646
47.539,235811
47.639,235984
47.739,236164
47.839,236385
47.939,236571
48.039,236774
48.139,236982
48.239,237148
48.339,237328
48.439,237502
48.539,237654
48.639,237814
48.739,237973
48.839,238164
48.939,238330
49.039,238520
49.139,238680
49.240,238842
49.340,239015
49.440,239195
49.540,239377
49.640,239548
49.740,239702
49.840,239897
49.940,240089
50.040,240300
50.140,240503
50.240,240683
50.340,240863
50.440,241036
50.540,241193
50.641,241362
50.741,241542
50.841,241747
50.941,241940
51.041,242133
51.141,242301
51.241,242490
51.341,242701
51.441,242867
51.541,243062
51.641,243248
51.741,243418
51.841,243591
51.941,243763
52.041,243932
52.141,244093
52.241,244268
52.341,244426
52.442,244568
52.542,244741
52.642,244922
52.742,245077
52.842,245247
52.942,245436
53.042,245604
53.142,245753
53.242,245923
53.342,246103
53.442,246263
53.542,246461
53.642,246652
53.742,246827
53.842,247026
53.942,247191
54.043,247350
54.143,247514
54.243,247679
54.343,247850
54.443,248039
54.543,248233
54.643,248401
54.743,248614
54.843,248794
54.943,248991
55.043,249167
55.143,249363
55.243,249556
55.343,249726
55.443,249906
55.543,250102
55.643,250297
55.744,250463
55.844,250616
55.944,250812
56.044,251006
56.144,251188
56.244,251380
56.344,251575
56.444,251743
56.544,251943
56.644,252134
56.744,252316
56.844,252521
56.944,252698
57.044,252913
57.144,253139
57.244,253332
57.345,253545
57.445,253752
57.545,253921
57.645,254097
57.745,254300
57.845,254476
57.945,254636
58.045,254816
58.145,255023
58.245,255209
58.345,255418
58.445,255623
58.545,255832
58.645,256013
58.745,256185
58.845,256357
58.945,256573
59.046,256782
59.146,256988
59.246,257164
59.346,257344
59.446,257562
59.546,257785
59.646,257992
59.746,258176
59.846,258369
59.946,258565
60.046,258767
60.146,258968
60.246,259164
60.346,259412
60.446,259603
60.546,259795
60.646,259974
60.747,260193
60.847,260383
60.947,260559
61.047,260767
61.147,260919
61.247,261083
61.347,261263
61.447,261458
61.547,261647
61.647,261842
61.747,262061
61.847,262241
61.947,262457
62.047,262631
62.147,262852
62.248,263027
62.348,263199
62.448,263376
62.548,263554
62.648,263759
62.748,263972
62.848,264186
62.948,264393
63.048,264572
63.148,264754
63.248,264931
63.348,265123
63.448,265283
63.548,265483
63.648,265681
63.749,265874
63.849,266058
63.949,266279
64.049,266495
64.149,266691
64.249,266875
64.349,267093
64.449,267318
64.549,267512
64.649,267703
64.749,267904
64.849,268104
64.949,268276
65.050,268490
65.150,268756
65.249,268999
65.349,269241
