TO_KISTI
1462166991
time,tx_packets
0.001,22552
0.101,22552
0.201,22552
0.301,22552
0.402,22552
0.502,22552
0.602,22552
0.703,22552
0.803,22552
0.903,22552
1.003,22552
1.103,22552
1.204,22552
1.304,22552
1.404,22552
1.504,22552
1.604,22552
1.704,22552
1.805,22552
1.905,22552
2.005,22552
2.105,22552
2.205,22552
2.306,22552
2.406,22552
2.506,22552
2.606,22552
2.706,22554
2.807,22560
2.907,22565
3.007,22569
3.107,22573
3.207,22578
3.308,22582
3.408,22585
3.508,22590
3.608,22592
3.708,22596
3.808,22596
3.908,22598
4.008,22599
4.108,22601
4.208,22604
4.309,22606
4.409,22607
4.509,22610
4.609,22611
4.709,22614
4.809,22620
4.909,22625
5.010,22629
5.110,22632
5.210,22637
5.310,22638
5.410,22640
5.510,22642
5.610,22644
5.711,22646
5.811,22649
5.911,22649
6.011,22652
6.111,22653
6.212,22656
6.312,22660
6.412,22661
6.512,22665
6.612,22670
6.712,22672
6.813,22676
6.913,22679
7.013,22683
7.113,22688
7.214,22692
7.314,22695
7.414,22697
7.514,22702
7.614,22707
7.715,22710
7.815,22713
7.915,22715
8.015,22718
8.115,22722
8.215,22726
8.316,22731
8.416,22734
8.516,22740
8.616,22745
8.716,22750
8.817,22754
8.917,22760
9.017,22765
9.117,22770
9.217,22775
9.317,22780
9.418,22786
9.518,22791
9.618,22796
9.718,22801
9.818,22804
9.919,22808
10.019,22812
10.119,22815
10.219,22822
10.319,22824
10.419,22829
10.520,22833
10.620,22841
10.720,22844
10.820,22851
10.920,22859
11.020,22864
11.121,22871
11.221,22875
11.321,22880
11.421,22884
11.521,22889
11.621,22896
11.721,22901
11.822,22905
11.922,22910
12.022,22914
12.122,22918
12.222,22923
12.322,22926
12.422,22932
12.523,22937
12.623,22943
12.723,22950
12.823,22956
12.924,22962
13.024,22964
13.124,22973
13.224,22982
13.324,22987
13.424,22994
13.525,22998
13.625,23004
13.725,23007
13.825,23014
13.925,23018
14.025,23023
14.125,23029
14.226,23033
14.326,23038
14.426,23043
14.526,23048
14.626,23053
14.727,23058
14.827,23063
14.927,23068
15.027,23073
15.127,23078
15.227,23083
15.328,23088
15.428,23093
15.528,23098
15.628,23103
15.728,23108
15.828,23113
15.929,23118
16.029,23123
16.129,23128
16.229,23133
16.329,23138
16.429,23144
16.530,23148
16.630,23153
16.730,23159
16.830,23163
16.931,23168
17.031,23174
17.131,23178
17.231,23183
17.331,23189
17.431,23193
17.532,23198
17.632,23204
17.732,23208
17.832,23213
17.932,23219
18.033,23223
18.133,23228
18.233,23234
18.333,23238
18.433,23243
18.533,23249
18.633,23253
18.734,23258
18.834,23264
18.934,23268
19.034,23273
19.134,23279
19.234,23283
19.335,23288
19.435,23294
19.535,23298
19.635,23303
19.735,23309
19.836,23313
19.936,23318
20.036,23324
20.136,23328
20.236,23333
20.336,23339
20.436,23343
20.537,23348
20.637,23354
20.737,23358
20.837,23363
20.937,23369
21.038,23373
21.138,23378
21.238,23384
21.338,23388
21.438,23393
21.538,23399
21.639,23403
21.739,23408
21.839,23414
21.939,23418
22.039,23423
22.139,23429
22.240,23433
22.340,23438
22.440,23444
22.540,23448
22.640,23453
22.740,23459
22.841,23463
22.941,23468
23.041,23474
23.141,23478
23.241,23483
23.342,23489
23.442,23493
23.542,23498
23.642,23504
23.742,23508
23.842,23513
23.942,23519
24.043,23523
24.143,23528
24.243,23530
24.343,23535
24.443,23540
24.543,23548
24.643,23553
24.744,23558
24.844,23561
24.944,23566
25.044,23572
25.144,23577
25.244,23581
25.345,23587
25.445,23591
25.545,23596
25.645,23601
25.745,23606
25.845,23611
25.945,23617
26.046,23620
26.146,23626
26.246,23631
26.346,23636
26.447,23640
26.546,23644
26.647,23649
26.747,23654
26.847,23659
26.947,23664
27.047,23669
27.147,23674
27.248,23679
27.348,23685
27.448,23689
27.548,23694
27.648,23699
27.748,23704
27.848,23709
27.949,23714
28.049,23720
28.149,23725
28.249,23731
28.349,23736
28.450,23740
28.550,23740
28.650,23740
28.750,23740
28.850,23740
28.950,23740
29.051,23740
29.151,23740
29.251,23740
29.351,23740
29.451,23740
29.552,23740
29.652,23740
29.752,23740
29.852,23740
29.953,23740
30.053,23740
30.153,23740
30.253,23740
30.353,23740
30.454,23740
30.554,23740
30.654,23740
30.754,23740
30.855,23740
30.955,23740
31.055,23740
31.155,23740
31.255,23740
32.356,23740
32.456,23740
32.556,23740
32.656,23740
32.756,23740
32.857,23740
32.957,23740
33.057,23740
33.157,23740
33.257,23740
33.358,23740
33.458,23740
33.558,23740
33.658,23740
33.758,23740
33.859,23740
33.959,23740
34.059,23740
34.159,23740
34.259,23740
34.360,23740
34.460,23740
34.560,23740
34.660,23740
34.760,23740
34.860,23740
34.961,23740
35.061,23740
35.161,23740
35.261,23740
35.362,23740
35.462,23740
35.562,23740
35.662,23740
35.762,23740
35.863,23740
35.963,23740
36.063,23740
36.163,23740
36.263,23740
36.364,23740
