TO_UM
1462166991
time,tx_packets
0.001,313597
0.101,313597
0.201,313600
0.301,313616
0.401,313616
0.501,313617
0.601,313618
0.701,313620
0.802,313621
0.902,313629
1.002,313631
1.102,313640
1.202,313641
1.302,313653
1.403,313669
1.503,313686
1.603,313703
1.703,313719
1.803,313730
1.904,313745
2.004,313770
2.104,313773
2.204,313775
2.304,313775
2.405,313778
2.505,313790
2.605,313818
2.705,313858
2.805,313897
2.906,313930
3.006,313959
3.106,313983
3.206,314004
3.306,314018
3.406,314037
3.506,314069
3.607,314101
3.707,314123
3.807,314159
3.907,314180
4.007,314211
4.107,314236
4.207,314252
4.307,314281
4.408,314298
4.508,314314
4.608,314335
4.708,314357
4.808,314384
4.908,314405
5.009,314430
5.109,314458
5.209,314480
5.309,314505
5.409,314525
5.509,314546
5.609,314564
5.710,314580
5.810,314596
5.910,314621
6.010,314641
6.110,314660
6.210,314675
6.311,314706
6.411,314738
6.511,314756
6.611,314782
6.711,314818
6.811,314852
6.911,314882
7.012,314906
7.112,314941
7.212,314972
7.312,314996
7.412,315024
7.512,315051
7.612,315074
7.712,315102
7.812,315119
7.913,315147
8.013,315170
8.113,315206
8.214,315230
8.313,315272
8.414,315310
8.514,315340
8.614,315384
8.714,315411
8.815,315449
8.915,315478
9.014,315509
9.115,315533
9.215,315569
9.315,315607
9.416,315645
9.515,315672
9.616,315716
9.716,315750
9.816,315797
9.916,315848
10.017,315880
10.116,315922
10.216,315961
10.317,316004
10.417,316042
10.517,316072
10.617,316110
10.717,316142
10.818,316178
10.918,316212
11.018,316243
11.118,316277
11.218,316310
11.318,316340
11.418,316380
11.518,316422
11.619,316457
11.719,316496
11.818,316534
11.919,316574
12.019,316614
12.119,316648
12.219,316678
12.319,316712
12.419,316746
12.519,316780
12.619,316815
12.720,316852
12.820,316883
12.920,316924
13.020,316959
13.121,316997
13.221,317032
13.321,317070
13.421,317097
13.521,317147
13.621,317195
13.722,317256
13.822,317299
13.923,317342
14.022,317376
14.123,317423
14.222,317461
14.322,317514
14.422,317548
14.523,317582
14.622,317638
14.724,317682
14.823,317720
14.923,317766
15.023,317799
15.123,317835
15.223,317874
15.323,317911
15.424,317943
15.524,317980
15.624,318014
15.725,318044
15.825,318077
15.924,318103
16.025,318133
16.125,318166
16.224,318193
16.325,318268
16.426,318307
16.525,318337
16.626,318370
16.725,318407
16.825,318435
16.926,318467
17.026,318501
17.126,318529
17.226,318561
17.326,318592
17.426,318646
17.527,318684
17.627,318724
17.727,318755
17.827,318789
17.926,318825
18.027,318856
18.127,318889
18.227,318926
18.327,318958
18.427,318989
18.527,319028
18.627,319065
18.727,319102
18.827,319147
18.927,319192
19.027,319231
19.127,319283
19.228,319323
19.328,319363
19.428,319407
19.528,319465
19.628,319506
19.728,319552
19.828,319590
19.928,319623
20.028,319670
20.128,319707
20.229,319743
20.329,319788
20.429,319823
20.529,319860
20.629,319902
20.729,319932
20.830,319968
20.930,320003
21.030,320036
21.130,320072
21.230,320112
21.330,320144
21.430,320176
21.530,320218
21.631,320251
21.731,320283
21.831,320318
21.931,320357
22.031,320392
22.131,320426
22.232,320456
22.332,320489
22.432,320523
22.532,320552
22.632,320580
22.732,320617
22.832,320647
22.932,320676
23.032,320707
23.133,320742
23.233,320772
23.333,320802
23.433,320831
23.533,320868
23.633,320909
23.733,320937
23.833,320959
23.933,320991
24.034,321024
24.134,321056
24.234,321089
24.334,321113
24.434,321142
24.534,321174
24.634,321206
24.735,321244
24.835,321274
24.935,321302
25.035,321335
25.135,321361
25.235,321391
25.335,321424
25.435,321450
25.535,321475
25.636,321498
25.736,321525
25.836,321550
25.937,321582
26.036,321607
26.136,321637
26.236,321667
26.336,321699
26.437,321731
26.537,321768
26.637,321793
26.737,321817
26.837,321845
26.937,321871
27.037,321901
27.137,321928
27.238,321958
27.338,321989
27.438,322030
27.538,322069
27.638,322093
27.738,322121
27.838,322146
27.938,322175
28.038,322204
28.138,322233
28.239,322260
28.338,322300
28.438,322339
28.539,322355
28.639,322365
28.739,322371
28.839,322377
28.939,322378
29.040,322378
29.140,322378
29.240,322378
29.340,322378
29.440,322378
29.541,322378
29.641,322378
29.741,322378
29.841,322378
29.941,322378
30.041,322378
30.141,322378
30.242,322378
30.342,322378
30.442,322378
30.542,322378
30.642,322378
30.742,322378
30.842,322378
30.943,322378
31.043,322378
31.143,322378
31.243,322378
31.343,322378
31.443,322378
31.543,322378
31.644,322378
31.744,322378
31.844,322378
31.944,322378
32.044,322378
32.144,322378
32.244,322378
32.345,322378
33.445,322443
33.545,322466
33.645,322473
33.745,322483
33.845,322493
33.945,322496
34.046,322506
34.146,322507
34.246,322519
34.346,322530
34.446,322532
34.546,322532
34.647,322534
34.747,322534
34.847,322536
34.947,322540
