TO_ORANGE
1462166991
time,tx_packets
0.001,79811
0.101,79811
0.201,79811
0.301,79811
0.401,79811
0.502,79811
0.602,79811
0.702,79811
0.802,79811
0.902,79811
1.003,79811
1.103,79811
1.203,79811
1.303,79811
1.403,79811
1.504,79811
1.604,79811
1.704,79811
1.804,79811
1.904,79811
2.004,79811
2.105,79811
2.205,79811
2.305,79811
2.405,79811
2.506,79811
2.606,79812
2.706,79817
2.806,79821
2.906,79827
3.006,79832
3.107,79837
3.207,79842
3.307,79845
3.407,79849
3.507,79855
3.607,79860
3.707,79864
3.808,79871
3.908,79876
4.008,79878
4.108,79885
4.208,79890
4.309,79894
4.409,79899
4.509,79902
4.609,79909
4.709,79915
4.809,79918
4.909,79924
5.009,79930
5.110,79934
5.210,79941
5.310,79945
5.410,79950
5.510,79955
5.611,79960
5.711,79965
5.811,79968
5.911,79975
6.011,79981
6.112,79985
6.212,79985
6.312,79995
6.412,79999
6.512,80004
6.612,80009
6.712,80014
6.812,80020
6.913,80024
7.013,80029
7.113,80034
7.213,80040
7.313,80047
7.413,80051
7.513,80056
7.614,80061
7.714,80067
7.814,80071
7.914,80074
8.014,80079
8.114,80085
8.214,80088
8.315,80096
8.415,80098
8.515,80104
8.615,80107
8.715,80113
8.815,80119
8.915,80124
9.016,80131
9.116,80133
9.216,80140
9.316,80145
9.416,80149
9.517,80156
9.617,80161
9.717,80166
9.817,80171
9.917,80176
10.017,80181
10.118,80186
10.218,80191
10.318,80196
10.418,80201
10.518,80206
10.619,80211
10.719,80216
10.819,80221
10.919,80226
11.019,80231
11.119,80236
11.219,80241
11.319,80246
11.420,80251
11.520,80256
11.620,80261
11.720,80266
11.820,80271
11.920,80276
12.020,80281
12.121,80286
12.221,80292
12.321,80297
12.421,80302
12.521,80307
12.621,80312
12.721,80318
12.821,80323
12.922,80328
13.022,80331
13.122,80331
13.222,80331
13.322,80334
13.422,80343
13.522,80350
13.622,80352
13.722,80358
13.823,80362
13.923,80368
14.023,80373
14.123,80377
14.223,80383
14.323,80387
14.424,80392
14.523,80398
14.624,80402
14.724,80407
14.824,80412
14.924,80417
15.024,80422
15.124,80428
15.224,80432
15.324,80436
15.425,80442
15.525,80447
15.625,80451
15.725,80457
15.825,80462
15.926,80466
16.026,80473
16.126,80477
16.226,80482
16.326,80487
16.426,80492
16.527,80497
16.627,80503
16.727,80507
16.827,80512
16.927,80518
17.027,80522
17.127,80526
17.227,80533
17.327,80537
17.428,80542
17.528,80547
17.628,80552
17.728,80557
17.828,80563
17.928,80567
18.028,80572
18.129,80578
18.229,80582
18.329,80587
18.429,80593
18.529,80597
18.629,80601
18.729,80608
18.829,80612
18.929,80616
19.029,80623
19.129,80627
19.229,80632
19.330,80638
19.430,80642
19.530,80646
19.630,80653
19.730,80657
19.830,80662
19.930,80668
20.030,80672
20.130,80677
20.230,80683
20.330,80687
20.431,80691
20.531,80698
20.631,80702
20.731,80706
20.831,80713
20.931,80717
21.031,80722
21.131,80728
21.232,80732
21.332,80737
21.432,80743
21.532,80747
21.632,80752
21.732,80758
21.832,80762
21.932,80767
22.033,80772
22.133,80774
22.233,80779
22.333,80784
22.433,80788
22.533,80794
22.633,80799
22.734,80804
22.834,80808
22.934,80814
23.034,80819
23.134,80824
23.234,80828
23.334,80834
23.434,80839
23.535,80845
23.635,80853
23.735,80862
23.835,80867
23.935,80872
24.035,80878
24.135,80884
24.235,80889
24.335,80894
24.435,80897
24.535,80902
24.636,80908
24.736,80913
24.836,80917
24.936,80922
25.036,80928
25.136,80932
25.236,80938
25.336,80944
25.436,80947
25.537,80954
25.637,80958
25.737,80962
25.837,80967
25.937,80974
26.037,80979
26.137,80983
26.237,80989
26.338,80993
26.438,81000
26.538,81003
26.638,81009
26.738,81014
26.838,81019
26.938,81023
27.038,81029
27.138,81034
27.238,81038
27.338,81044
27.439,81047
27.539,81053
27.639,81058
27.739,81064
27.839,81069
27.939,81074
28.039,81078
28.139,81083
28.240,81088
28.340,81093
28.440,81098
28.540,81101
28.640,81101
28.740,81101
28.840,81101
28.940,81101
29.041,81101
29.141,81101
29.241,81101
29.341,81101
29.441,81101
29.542,81101
29.642,81101
29.742,81101
29.842,81101
29.943,81101
30.043,81101
30.143,81101
30.243,81101
30.343,81101
30.444,81101
30.544,81101
30.644,81101
30.744,81101
30.844,81101
30.945,81101
31.045,81101
31.145,81101
31.245,81101
31.345,81101
31.446,81101
31.546,81101
31.646,81101
31.746,81101
31.846,81101
31.947,81101
32.047,81101
32.147,81101
32.247,81101
32.347,81101
32.448,81101
32.548,81101
32.648,81101
32.748,81101
32.848,81101
32.949,81101
33.049,81101
33.149,81101
33.249,81101
33.349,81101
33.449,81101
33.549,81101
33.649,81101
33.750,81101
33.850,81101
33.950,81101
34.050,81101
34.150,81101
34.250,81101
34.351,81101
34.451,81101
34.551,81101
34.651,81101
34.751,81101
34.851,81101
34.952,81101
35.052,81101
35.152,81101
35.252,81101
35.352,81101
35.452,81101
35.553,81101
35.653,81101
