TO_VERISIGN
1462166991
time,tx_packets
0.001,116340
0.101,116340
0.201,116342
0.301,116345
0.402,116346
0.502,116347
0.602,116349
0.702,116349
0.802,116349
0.903,116354
1.003,116354
1.103,116362
1.203,116362
1.304,116370
1.404,116380
1.504,116388
1.604,116394
1.704,116400
1.805,116406
1.905,116416
2.005,116427
2.105,116427
2.206,116427
2.306,116429
2.406,116430
2.506,116438
2.606,116459
2.706,116486
2.806,116507
2.907,116534
3.007,116553
3.107,116573
3.207,116588
3.307,116605
3.407,116619
3.508,116630
3.608,116643
3.708,116649
3.808,116664
3.908,116672
4.008,116684
4.109,116689
4.209,116697
4.309,116707
4.409,116715
4.509,116725
4.609,116739
4.709,116750
4.809,116761
4.910,116772
5.010,116778
5.110,116788
5.210,116792
5.310,116801
5.410,116808
5.511,116813
5.611,116818
5.711,116826
5.811,116832
5.911,116843
6.011,116850
6.111,116854
6.212,116859
6.312,116878
6.412,116891
6.512,116906
6.612,116921
6.712,116946
6.812,116963
6.913,116974
7.013,116986
7.113,117001
7.213,117020
7.313,117028
7.414,117042
7.513,117052
7.614,117061
7.713,117071
7.814,117078
7.914,117093
8.014,117107
8.115,117121
8.214,117137
8.315,117161
8.415,117177
8.515,117194
8.615,117213
8.715,117237
8.815,117254
8.916,117267
9.016,117284
9.116,117305
9.216,117323
9.316,117344
9.416,117365
9.516,117385
9.616,117405
9.717,117424
9.817,117451
9.918,117475
10.017,117497
10.117,117523
10.218,117545
10.318,117568
10.418,117593
10.518,117611
10.618,117629
10.718,117652
10.818,117681
10.918,117705
11.019,117723
11.119,117746
11.219,117772
11.319,117792
11.419,117816
11.520,117840
11.620,117857
11.720,117878
11.820,117904
11.920,117926
12.020,117945
12.120,117969
12.220,117988
12.320,118013
12.420,118033
12.520,118052
12.621,118075
12.721,118100
12.821,118121
12.921,118137
13.022,118160
13.122,118184
13.222,118205
13.323,118225
13.423,118245
13.523,118273
13.623,118301
13.723,118334
13.823,118356
13.924,118384
14.023,118407
14.123,118432
14.224,118455
14.324,118488
14.424,118506
14.524,118530
14.625,118566
14.724,118593
14.825,118618
14.925,118647
15.025,118668
15.125,118689
15.225,118719
15.325,118739
15.425,118762
15.526,118787
15.626,118808
15.726,118828
15.826,118847
15.926,118863
16.026,118880
16.126,118900
16.226,118916
16.327,118962
16.427,118983
16.527,119020
16.627,119040
16.727,119066
16.827,119080
16.927,119101
17.028,119123
17.128,119142
17.228,119161
17.328,119179
17.428,119218
17.528,119239
17.628,119271
17.729,119290
17.829,119311
17.929,119335
18.029,119354
18.129,119375
18.229,119400
18.329,119418
18.429,119441
18.530,119463
18.630,119487
18.730,119512
18.830,119539
18.930,119563
19.031,119592
19.131,119622
19.231,119651
19.331,119677
19.431,119706
19.531,119742
19.631,119766
19.732,119797
19.832,119820
19.932,119845
20.032,119873
20.132,119895
20.232,119917
20.333,119944
20.433,119963
20.533,119986
20.633,120013
20.733,120032
20.833,120052
20.934,120075
21.034,120094
21.134,120114
21.234,120136
21.334,120155
21.434,120177
21.535,120200
21.635,120220
21.735,120240
21.835,120264
21.935,120284
22.036,120305
22.136,120328
22.236,120349
22.336,120369
22.436,120392
22.536,120411
22.637,120433
22.737,120457
22.837,120475
22.938,120497
23.037,120520
23.138,120540
23.238,120561
23.338,120584
23.439,120604
23.539,120625
23.639,120648
23.739,120668
23.839,120682
23.939,120704
24.040,120725
24.140,120742
24.240,120766
24.340,120782
24.440,120795
24.541,120814
24.641,120835
24.741,120862
24.841,120875
24.941,120892
25.042,120911
25.142,120931
25.242,120948
25.342,120967
25.442,120981
25.543,120995
25.643,121011
25.743,121027
25.843,121043
25.943,121059
26.043,121080
26.144,121098
26.244,121114
26.344,121136
26.444,121154
26.544,121175
26.644,121189
26.745,121207
26.845,121223
26.945,121239
27.045,121257
27.145,121274
27.245,121293
27.345,121312
28.446,121517
28.546,121526
28.646,121536
28.746,121539
28.847,121542
28.947,121542
29.047,121542
29.147,121542
29.247,121542
29.348,121542
29.448,121542
29.549,121542
29.649,121542
29.749,121542
29.849,121542
29.950,121542
30.050,121542
30.150,121542
30.251,121542
30.351,121542
30.451,121542
30.551,121542
30.652,121542
30.751,121542
30.852,121542
30.952,121542
31.053,121542
31.152,121542
31.253,121542
31.353,121542
31.454,121542
31.554,121542
31.654,121542
31.754,121542
31.854,121542
31.955,121542
32.055,121542
32.155,121542
32.256,121542
32.356,121542
32.456,121542
32.556,121542
32.656,121542
32.757,121550
32.857,121552
32.957,121552
33.057,121560
33.157,121568
33.257,121580
33.358,121581
33.458,121585
33.558,121599
33.658,121602
33.759,121610
33.859,121613
33.959,121613
34.059,121619
34.159,121619
34.260,121625
34.360,121632
34.461,121632
34.561,121632
34.661,121634
34.761,121636
34.861,121636
34.962,121640
