TO_VERISIGN
1462170956
time,tx_packets
0.001,66946
0.101,66946
0.201,66946
0.301,66946
0.401,66946
0.502,66946
0.602,66946
0.702,66946
0.802,66946
0.902,66946
1.003,66946
1.103,66946
1.203,66947
1.303,66947
1.403,66947
1.504,66948
1.604,66948
1.704,66948
1.804,66948
1.904,66948
2.004,66948
2.105,66949
2.205,66949
2.305,66949
2.405,66949
2.506,66949
2.605,66949
2.706,66949
2.806,66952
2.906,66952
3.006,66952
3.106,66952
3.207,66952
3.307,66952
3.407,66952
3.511,66952
3.607,66952
3.707,66952
3.807,66952
3.908,66952
4.009,66952
4.108,66952
4.208,66952
4.309,66952
4.409,66952
4.509,66952
4.609,66952
4.710,66952
4.810,66952
4.910,66952
5.011,66952
5.110,66952
5.211,66952
5.312,66952
5.411,66952
5.511,66952
5.611,66952
5.712,66953
5.812,66953
5.912,66953
6.013,66954
6.114,66954
6.212,66954
6.314,66954
6.412,66954
6.513,66955
6.615,66955
6.715,66955
6.815,66955
6.915,66957
7.014,66958
7.114,66958
7.216,66958
7.314,66958
7.414,66958
7.515,66958
7.615,66958
7.715,66958
7.815,66958
7.915,66958
8.015,66958
8.116,66958
8.216,66958
8.316,66958
8.416,66958
8.517,66958
8.617,66958
8.717,66958
8.817,66958
8.917,66958
9.017,66958
9.117,66958
9.218,66958
9.318,66958
9.418,66959
9.518,66959
9.619,66959
9.719,66959
9.819,66959
9.919,66959
10.019,66960
10.120,66961
10.220,66961
10.320,66961
10.420,66961
10.520,66961
10.622,66962
10.721,66963
10.821,66963
10.921,66963
11.021,66963
11.122,66965
11.222,66965
11.322,66965
11.423,66965
11.523,66965
11.623,66965
11.723,66965
11.825,66968
11.925,66968
12.024,66968
12.124,66968
12.225,66968
12.324,66968
12.425,66968
12.525,66968
12.626,66968
12.725,66968
12.825,66968
12.926,66968
13.026,66968
13.127,66968
13.227,66968
13.327,66969
13.427,66969
13.528,66969
13.628,66969
13.728,66969
13.830,66969
13.929,66969
14.030,66969
14.129,66969
14.229,66969
14.330,66970
14.430,66970
14.530,66970
14.631,66970
14.731,66970
14.831,66971
14.932,66971
15.031,66971
15.132,66972
15.232,66972
15.332,66972
15.433,66972
15.533,66972
15.634,66972
15.734,66972
15.834,66972
15.935,66972
16.035,66972
16.135,66972
16.236,66972
16.335,66972
16.435,66972
16.536,66972
16.636,66973
16.737,66973
16.837,66973
16.937,66973
17.038,66973
17.137,66973
17.238,66973
17.339,66973
17.438,66973
17.539,66973
17.639,66973
17.739,66973
17.839,66973
17.940,66973
18.040,66973
18.140,66973
18.240,66973
18.340,66973
18.441,66973
18.541,66973
18.641,66974
18.741,66974
18.842,66974
18.941,66974
19.042,66975
19.142,66975
19.242,66975
19.343,66975
19.442,66975
19.543,66976
19.643,66976
19.743,66976
19.843,66976
19.943,66976
20.043,66976
20.144,66976
20.244,66976
20.345,66976
20.445,66976
20.545,66976
21.646,66976
21.746,66976
21.846,66976
21.947,66976
22.047,66976
22.147,66976
22.247,66976
22.348,66976
22.448,66976
22.548,66976
22.649,66976
22.749,66976
22.849,66976
22.950,66976
23.050,66977
23.150,66977
23.251,66977
23.351,66978
23.451,66978
23.552,66978
23.652,66979
23.753,66979
23.853,66981
23.953,66981
24.053,66981
24.154,66981
24.254,66981
24.354,66981
24.454,66981
24.555,66981
24.655,66981
24.756,66981
24.856,66981
24.956,66981
25.057,66981
25.157,66981
25.257,66981
25.358,66981
25.458,66981
25.558,66981
25.658,66981
25.760,66981
25.859,66981
25.959,66981
26.060,66981
26.160,66981
26.260,66981
26.360,66981
26.461,66981
26.561,66981
26.661,66981
26.761,66981
26.862,66981
26.962,66981
27.062,66981
27.162,66981
27.262,66981
27.363,66981
27.464,66982
27.564,66983
27.664,66983
27.764,66983
27.864,66983
27.964,66984
28.064,66985
28.164,66985
28.265,66985
28.365,66985
28.465,66985
28.565,66985
28.665,66985
28.766,66985
28.866,66985
28.966,66985
29.066,66985
29.167,66985
29.267,66985
29.367,66985
29.467,66985
29.567,66985
29.667,66985
29.767,66985
29.868,66985
29.968,66985
30.068,66985
30.168,66985
30.268,66985
30.368,66985
30.469,66985
30.569,66985
30.670,66985
30.770,66985
30.869,66985
30.970,66985
31.070,66985
31.170,66985
31.271,66985
31.371,66985
31.471,66985
31.572,66985
31.672,66987
31.772,66987
31.873,66987
31.973,66987
32.073,66987
32.174,66989
32.273,66991
32.374,66991
32.474,66991
32.575,66991
32.675,66991
32.775,66991
32.875,66991
32.975,66991
33.075,66991
33.176,66991
33.276,66991
33.376,66991
33.476,66991
33.576,66991
33.677,66991
33.777,66991
33.877,66991
33.976,66991
34.076,66991
34.176,66991
34.277,66991
34.377,66991
34.477,66991
34.577,66991
34.677,66991
34.778,66991
34.878,66991
34.978,66991
35.078,66991
35.179,66991
35.279,66991
35.379,66991
35.479,66991
35.579,66991
35.680,66991
35.780,66991
35.880,66992
35.980,66992
36.080,66992
36.181,66993
36.281,66993
36.381,66994
36.481,66994
36.582,66994
36.682,66994
36.782,66994
36.882,66994
36.982,66994
37.083,66994
37.183,66994
37.283,66994
37.383,66994
37.483,66994
37.584,66994
37.684,66994
37.784,66994
37.884,66994
37.984,66994
38.085,66994
38.185,66994
38.285,66994
38.385,66994
38.485,66994
38.586,66994
38.686,66994
38.786,66994
38.886,66994
38.986,66994
39.087,66994
39.187,66994
39.287,66994
39.387,66994
39.488,66994
39.588,66994
39.688,66994
39.788,66994
39.888,66994
39.989,66994
40.089,66994
40.189,66994
40.289,66995
40.389,66996
40.490,66996
40.590,66996
40.690,66997
40.790,67000
40.891,67001
40.991,67001
41.091,67001
41.191,67001
41.291,67001
41.392,67001
41.492,67001
41.592,67001
41.692,67001
41.792,67001
41.893,67001
41.993,67001
42.093,67001
42.193,67001
42.294,67001
42.394,67001
42.494,67001
42.594,67001
42.694,67001
42.795,67001
42.895,67001
42.995,67001
43.095,67001
43.196,67001
43.296,67001
43.396,67001
43.496,67001
43.596,67001
43.697,67001
43.797,67001
43.897,67001
43.997,67001
44.097,67001
44.198,67001
44.298,67001
44.398,67001
44.498,67001
44.598,67002
44.699,67002
44.799,67005
44.899,67005
44.999,67005
45.100,67005
45.200,67005
45.300,67005
45.400,67005
45.500,67005
45.601,67005
45.701,67005
45.801,67005
45.901,67005
46.001,67005
46.101,67005
46.202,67005
46.302,67005
46.402,67005
46.507,67005
46.603,67005
46.703,67005
46.803,67005
46.903,67005
47.003,67005
47.104,67005
47.204,67005
47.304,67005
47.404,67005
47.505,67005
47.605,67005
47.705,67005
47.805,67005
47.905,67005
48.006,67005
48.106,67005
48.206,67005
48.306,67005
48.406,67005
48.507,67005
48.607,67005
48.707,67005
48.807,67005
48.908,67011
49.008,67011
49.108,67011
49.208,67011
49.308,67011
49.408,67011
49.509,67012
49.609,67012
49.709,67012
49.809,67012
49.910,67012
50.010,67012
50.110,67012
50.210,67012
50.310,67012
50.410,67012
50.511,67012
50.611,67012
50.711,67012
50.812,67012
50.912,67012
51.012,67012
51.112,67012
51.212,67012
51.313,67012
51.413,67012
51.513,67012
51.613,67012
51.713,67012
51.814,67012
51.914,67012
52.014,67012
52.114,67012
52.215,67012
52.315,67012
52.415,67012
52.515,67012
52.615,67012
52.715,67012
52.816,67012
52.916,67012
53.016,67012
53.116,67014
53.216,67018
53.317,67018
53.417,67018
53.517,67018
53.617,67018
53.717,67018
53.818,67018
53.918,67018
54.018,67018
54.118,67018
54.218,67018
54.319,67018
54.419,67018
54.519,67018
54.619,67018
54.719,67018
54.820,67018
54.920,67018
55.020,67018
55.120,67018
55.220,67018
55.321,67018
55.421,67018
55.521,67018
55.621,67018
55.721,67018
55.822,67018
55.922,67018
56.022,67018
56.122,67018
56.223,67018
56.323,67018
56.423,67018
56.523,67018
56.623,67018
56.723,67018
56.824,67018
56.924,67018
57.024,67018
57.124,67018
57.224,67018
57.325,67018
57.425,67018
57.525,67022
57.625,67022
57.725,67022
57.826,67022
57.926,67022
58.026,67022
58.126,67022
58.227,67022
58.327,67022
58.427,67022
58.527,67022
58.627,67022
58.728,67022
58.828,67022
58.928,67022
59.028,67022
59.128,67022
59.229,67022
59.329,67022
59.429,67022
59.529,67022
59.629,67022
59.730,67022
59.830,67022
59.930,67022
60.030,67022
60.131,67022
60.231,67022
60.331,67022
60.431,67022
60.531,67022
60.632,67022
60.732,67022
60.832,67022
60.932,67022
61.032,67022
61.132,67022
61.233,67022
61.333,67022
61.433,67022
61.533,67022
61.633,67022
61.734,67022
61.834,67023
61.934,67025
62.034,67026
62.134,67026
62.235,67026
62.335,67026
62.435,67026
62.535,67026
62.636,67026
62.736,67026
62.836,67026
62.936,67026
63.036,67026
63.137,67026
63.237,67026
63.337,67026
63.437,67026
63.537,67026
63.638,67026
63.738,67026
63.838,67026
63.938,67026
64.038,67026
64.139,67026
64.239,67026
64.339,67026
64.439,67026
64.539,67026
64.640,67026
64.740,67026
64.840,67026
64.940,67026
65.040,67026
65.141,67026
65.241,67026
65.341,67026
65.441,67026
65.541,67026
65.642,67026
65.742,67026
65.842,67026
65.942,67026
66.042,67026
66.143,67029
66.243,67029
66.343,67029
66.443,67029
66.543,67029
66.644,67029
66.744,67029
66.844,67029
66.944,67029
67.044,67029
67.145,67029
67.245,67029
67.345,67029
67.445,67029
67.546,67029
67.646,67029
67.746,67029
67.846,67029
67.946,67029
68.047,67029
68.147,67029
68.247,67029
68.347,67029
68.447,67029
68.548,67029
68.648,67029
68.748,67029
68.848,67029
68.948,67029
69.049,67029
69.149,67029
69.249,67029
69.349,67030
69.449,67030
69.550,67030
69.650,67030
69.750,67030
69.850,67030
69.950,67030
70.051,67030
70.151,67030
70.251,67030
70.351,67030
70.452,67030
70.552,67031
70.652,67032
70.752,67032
70.852,67035
70.953,67035
71.053,67035
71.153,67035
71.253,67035
71.354,67035
71.454,67035
71.554,67035
71.654,67035
71.754,67038
71.855,67038
71.955,67038
72.055,67038
72.155,67038
72.255,67038
72.356,67038
72.456,67038
72.556,67038
72.656,67038
72.757,67038
72.857,67038
72.957,67038
73.057,67038
73.157,67038
73.258,67038
73.358,67039
73.458,67039
73.558,67039
73.658,67039
73.759,67039
73.859,67039
73.959,67039
74.059,67039
74.160,67039
74.260,67039
74.360,67039
74.460,67039
74.560,67039
74.660,67039
74.761,67039
74.861,67039
74.961,67042
75.061,67044
75.162,67044
75.262,67044
75.362,67044
75.462,67044
75.562,67044
75.663,67044
75.763,67044
75.863,67044
75.963,67044
76.063,67044
76.164,67044
76.264,67044
76.364,67044
76.464,67044
76.564,67044
76.665,67045
76.765,67045
76.865,67045
76.965,67045
77.065,67045
77.166,67045
77.266,67045
77.366,67045
77.466,67045
77.567,67045
77.667,67045
77.767,67045
77.867,67045
77.968,67045
78.068,67045
78.168,67045
78.268,67045
