TO_KISTI
1462170956
time,tx_packets
0.001,45698
0.101,45698
0.201,45698
0.301,45698
0.402,45698
0.502,45698
0.602,45698
0.702,45698
0.802,45698
0.903,45698
1.003,45702
1.103,45707
1.203,45712
1.304,45717
1.404,45722
1.504,45727
1.604,45732
1.705,45737
1.805,45742
1.905,45747
2.005,45752
2.105,45757
2.205,45762
2.306,45767
2.406,45772
2.506,45777
2.606,45782
2.706,45787
2.806,45792
2.907,45797
3.007,45802
3.107,45807
3.207,45812
3.308,45817
3.408,45822
3.508,45827
3.608,45832
3.708,45837
3.808,45842
3.909,45846
4.009,45852
4.109,45857
4.209,45862
4.310,45867
4.410,45872
4.510,45877
4.610,45882
4.710,45887
4.811,45892
4.911,45897
5.011,45902
5.111,45907
5.211,45912
5.312,45917
5.412,45922
5.512,45927
5.612,45932
5.712,45937
5.813,45942
5.913,45947
6.013,45953
6.113,45959
6.213,45964
6.314,45969
6.414,45974
6.514,45979
6.614,45984
6.714,45989
6.814,45994
6.915,45999
7.015,46004
7.115,46009
7.215,46014
7.316,46019
7.416,46024
7.516,46029
7.616,46034
7.716,46039
7.817,46044
7.917,46049
8.017,46054
8.117,46059
8.217,46064
8.318,46069
8.418,46074
8.518,46079
8.618,46084
8.718,46089
8.819,46094
8.919,46099
9.019,46104
9.119,46109
9.219,46114
9.320,46119
9.420,46124
9.520,46129
9.620,46134
9.720,46139
9.820,46144
9.920,46149
10.020,46154
10.120,46159
10.221,46164
10.321,46169
10.421,46174
10.521,46179
10.621,46184
10.721,46189
10.821,46194
10.922,46199
11.022,46205
11.122,46210
11.222,46214
11.323,46214
11.423,46214
11.523,46214
11.623,46214
11.723,46214
11.824,46214
11.924,46214
12.024,46214
12.124,46214
12.224,46214
12.325,46214
12.425,46214
12.525,46214
12.625,46214
12.725,46214
12.826,46214
12.926,46214
13.026,46214
13.126,46214
13.226,46214
13.327,46214
13.427,46214
13.527,46214
13.627,46214
13.727,46214
13.828,46214
13.928,46214
14.028,46214
14.128,46214
14.229,46214
14.329,46214
14.429,46214
14.529,46214
14.629,46214
14.729,46214
14.829,46214
14.930,46214
15.030,46214
15.130,46214
15.230,46214
15.331,46214
15.431,46214
15.531,46214
15.631,46214
15.731,46214
15.832,46214
15.932,46214
16.032,46214
16.132,46214
16.232,46214
16.333,46214
16.433,46214
16.533,46214
16.633,46214
16.733,46214
16.833,46214
16.934,46214
17.034,46214
17.134,46214
17.234,46214
17.335,46214
17.435,46214
17.535,46214
17.635,46214
17.735,46214
17.836,46214
17.936,46214
18.036,46214
18.136,46214
18.236,46214
18.337,46214
18.437,46214
18.537,46214
18.637,46214
18.738,46214
18.838,46214
18.938,46214
19.038,46214
19.138,46214
19.239,46214
19.339,46214
19.439,46214
19.539,46214
19.640,46214
19.740,46214
19.840,46214
19.940,46214
20.040,46214
20.141,46214
20.241,46214
20.341,46214
20.441,46214
20.541,46214
20.642,46214
20.742,46214
20.842,46214
20.942,46214
21.042,46214
21.142,46214
21.243,46214
21.343,46214
21.443,46214
21.543,46214
21.643,46214
21.744,46214
21.844,46214
21.944,46214
22.044,46214
22.145,46214
22.245,46214
22.345,46214
22.445,46214
22.545,46214
22.646,46214
22.746,46214
22.846,46214
22.946,46214
23.046,46214
23.146,46214
23.247,46214
23.347,46214
23.447,46214
23.547,46214
23.647,46214
23.748,46214
23.848,46214
23.948,46214
24.048,46214
24.149,46214
24.249,46214
24.349,46214
24.449,46214
24.549,46214
24.649,46214
24.750,46214
24.850,46214
24.950,46214
25.050,46214
25.151,46214
25.251,46214
25.351,46214
25.451,46214
25.551,46214
25.651,46214
25.752,46214
25.852,46214
25.952,46214
26.052,46214
26.152,46214
26.253,46214
26.353,46214
26.453,46214
26.553,46214
26.653,46214
26.753,46214
26.854,46214
26.954,46214
27.054,46214
27.154,46214
27.254,46214
27.355,46214
27.455,46214
27.555,46214
27.655,46214
27.755,46214
27.856,46214
27.956,46214
28.056,46214
28.156,46214
28.256,46214
28.357,46214
28.457,46214
28.557,46214
28.657,46214
28.757,46214
28.858,46214
28.958,46214
29.058,46214
29.158,46214
29.258,46214
29.359,46214
29.459,46214
29.559,46214
29.659,46214
29.759,46214
29.860,46214
29.960,46214
30.060,46214
30.160,46214
30.260,46214
30.361,46214
30.461,46214
30.561,46214
30.661,46214
30.761,46214
30.862,46214
30.962,46214
31.062,46214
31.162,46214
31.262,46214
31.363,46214
31.463,46214
31.563,46214
31.663,46214
31.763,46214
31.864,46214
31.964,46214
32.064,46214
32.164,46214
32.264,46214
32.365,46214
32.465,46214
32.565,46214
32.665,46214
32.766,46214
32.866,46214
32.966,46214
33.066,46214
33.166,46214
33.267,46214
33.367,46214
33.467,46214
33.567,46214
33.667,46214
33.768,46214
33.868,46214
33.968,46214
34.068,46214
34.168,46214
34.269,46214
34.369,46214
34.469,46214
34.569,46214
34.669,46214
34.770,46214
34.870,46214
34.970,46214
35.070,46214
35.170,46214
35.271,46214
35.371,46214
35.471,46214
35.571,46214
35.671,46214
35.772,46214
35.872,46214
35.972,46214
36.072,46214
36.173,46214
36.273,46214
36.373,46214
36.473,46214
36.573,46214
36.674,46214
36.774,46214
36.874,46214
36.974,46214
37.074,46214
37.175,46214
37.275,46214
37.375,46214
37.475,46214
37.575,46214
37.676,46214
37.776,46214
37.876,46214
37.976,46214
38.076,46214
38.177,46214
38.277,46214
38.377,46214
38.477,46214
38.578,46214
38.678,46214
38.778,46214
38.878,46214
38.978,46214
39.079,46214
39.179,46214
39.279,46214
39.379,46214
39.479,46214
39.580,46214
39.680,46214
39.780,46214
39.880,46214
39.980,46214
40.081,46214
40.181,46214
40.281,46214
40.381,46214
40.481,46214
40.582,46214
40.682,46214
40.782,46214
40.882,46214
40.982,46214
41.083,46214
41.183,46214
41.283,46214
41.383,46214
41.483,46214
41.584,46214
41.684,46214
41.784,46214
41.884,46214
41.984,46214
42.085,46214
