TO_URJC
1462170956
time,tx_packets
0.001,20488
0.101,20488
0.201,20488
0.301,20488
0.401,20488
0.502,20488
0.602,20488
0.702,20488
0.802,20488
0.902,20488
1.003,20488
1.103,20488
1.203,20489
1.303,20489
1.403,20489
1.509,20491
1.604,20491
1.704,20491
1.804,20492
1.904,20492
2.004,20492
2.105,20493
2.205,20493
2.305,20493
2.405,20493
2.506,20493
2.605,20493
2.706,20493
2.806,20494
2.906,20494
3.007,20494
3.106,20494
3.206,20494
3.307,20494
3.407,20494
3.508,20494
3.607,20494
3.707,20494
3.808,20494
3.908,20494
4.009,20495
4.108,20495
4.208,20495
4.309,20495
4.409,20495
4.509,20495
4.609,20495
4.710,20495
4.810,20495
4.910,20495
5.010,20495
5.110,20495
5.211,20495
5.311,20495
5.411,20495
5.511,20495
5.611,20496
5.712,20497
5.813,20497
5.913,20497
6.013,20499
6.113,20499
6.213,20499
6.312,20499
6.413,20499
6.513,20500
6.614,20500
6.715,20500
6.814,20500
6.914,20501
7.014,20501
7.114,20501
7.215,20501
7.315,20501
7.416,20501
7.516,20501
7.616,20502
7.716,20502
7.815,20502
7.916,20502
8.015,20502
8.117,20502
8.217,20502
8.316,20502
8.418,20502
8.517,20503
8.617,20503
8.718,20503
8.817,20503
8.917,20503
9.017,20503
9.117,20503
9.218,20504
9.318,20504
9.418,20505
9.518,20505
9.618,20505
9.719,20505
9.819,20505
9.919,20505
10.019,20507
10.119,20508
10.220,20508
10.320,20509
10.420,20509
10.520,20509
10.620,20509
10.720,20510
10.821,20510
10.921,20510
11.021,20510
11.121,20510
11.222,20510
11.322,20510
11.424,20510
11.522,20510
11.623,20510
11.724,20510
11.823,20510
11.925,20512
12.024,20512
12.124,20512
12.224,20512
12.324,20512
12.426,20512
12.526,20512
12.626,20512
12.725,20512
12.825,20512
12.926,20512
13.027,20512
13.127,20512
13.227,20512
13.327,20513
13.428,20513
13.528,20513
13.628,20513
13.728,20513
13.828,20513
13.929,20513
14.029,20513
14.129,20513
14.230,20515
14.329,20515
14.430,20515
14.531,20515
14.630,20515
14.731,20515
14.831,20517
14.932,20517
15.032,20518
15.132,20519
15.232,20519
15.332,20519
15.433,20519
15.533,20519
15.633,20519
15.734,20519
15.834,20519
15.933,20519
16.033,20520
16.134,20520
16.235,20520
16.335,20520
16.435,20521
16.535,20521
16.636,20522
16.736,20522
16.837,20522
16.937,20522
17.037,20522
17.137,20522
17.237,20522
17.338,20523
17.437,20523
17.538,20523
17.638,20523
17.738,20524
17.838,20524
17.938,20524
18.038,20524
18.139,20524
18.239,20524
18.339,20524
18.439,20524
18.539,20526
18.640,20526
18.740,20527
18.840,20527
18.941,20527
19.040,20529
19.141,20529
19.241,20529
19.342,20529
19.442,20530
19.542,20531
19.642,20531
19.742,20531
19.843,20531
19.943,20531
20.044,20531
20.144,20532
20.244,20532
20.344,20533
20.444,20533
20.544,20533
21.645,20534
21.745,20534
21.846,20534
21.946,20534
22.046,20534
22.146,20534
22.247,20534
22.348,20534
22.448,20534
22.548,20534
22.649,20535
22.749,20535
22.849,20535
22.950,20535
23.050,20536
23.150,20536
23.250,20536
23.351,20537
23.451,20538
23.551,20538
23.652,20539
23.751,20539
23.852,20539
23.953,20539
24.053,20539
24.154,20539
24.254,20539
24.354,20539
24.454,20539
24.555,20539
24.655,20539
24.755,20539
24.855,20539
24.956,20539
25.056,20539
25.157,20539
25.257,20540
25.357,20540
25.458,20540
25.558,20540
25.657,20541
25.758,20541
25.858,20541
25.959,20541
26.059,20541
26.159,20541
26.260,20541
26.360,20541
26.460,20541
26.560,20541
26.661,20541
26.761,20541
26.861,20542
26.961,20542
27.061,20542
27.162,20543
27.262,20543
27.362,20543
27.463,20545
27.563,20546
27.663,20547
27.763,20547
27.863,20547
27.964,20548
28.064,20549
28.164,20549
28.264,20549
28.364,20550
28.464,20550
28.565,20550
28.665,20550
28.765,20550
28.865,20550
28.965,20550
29.066,20550
29.166,20550
29.266,20550
29.367,20550
29.467,20551
29.567,20551
29.667,20551
29.767,20551
29.868,20551
29.968,20552
30.068,20552
30.168,20552
30.268,20552
30.368,20552
30.469,20552
30.569,20552
30.669,20552
30.769,20552
30.870,20552
30.970,20552
31.070,20553
31.171,20553
31.270,20553
31.371,20553
31.471,20553
31.571,20553
31.671,20555
31.772,20555
31.872,20555
31.972,20555
32.072,20556
32.173,20557
32.273,20557
32.373,20557
32.473,20557
32.574,20557
32.674,20557
32.774,20557
32.874,20557
32.975,20557
33.075,20557
33.175,20557
33.275,20557
33.376,20557
33.476,20557
33.576,20557
33.676,20557
33.776,20557
33.876,20558
33.977,20558
34.077,20558
34.177,20558
34.278,20558
34.378,20559
34.478,20559
34.578,20559
34.679,20559
34.779,20559
34.879,20559
34.979,20559
35.079,20559
35.180,20559
35.280,20560
35.381,20560
35.481,20560
35.581,20560
35.681,20560
35.781,20560
35.882,20561
35.982,20561
36.082,20562
36.183,20562
36.283,20563
36.383,20564
36.484,20564
36.584,20564
36.684,20564
36.784,20564
36.885,20565
36.985,20565
37.085,20565
37.186,20565
37.286,20565
37.386,20565
37.486,20565
37.587,20565
37.687,20565
37.787,20565
37.887,20565
37.987,20566
38.088,20566
38.188,20566
38.288,20566
38.388,20566
38.489,20567
38.589,20567
38.689,20567
38.789,20567
38.890,20567
38.990,20567
39.090,20567
39.191,20567
39.291,20567
39.391,20567
39.491,20567
39.592,20568
39.692,20568
39.792,20568
39.893,20568
39.993,20568
40.093,20568
40.193,20568
40.294,20569
40.393,20570
40.494,20571
40.594,20571
40.695,20572
40.795,20572
40.895,20572
40.996,20572
41.096,20573
41.196,20573
41.296,20573
41.397,20573
41.497,20574
41.597,20574
41.697,20574
41.798,20574
41.898,20575
41.998,20575
42.099,20576
42.199,20576
42.299,20576
42.399,20576
42.500,20576
42.600,20576
42.700,20576
42.800,20576
42.901,20577
43.001,20577
43.101,20577
43.201,20577
43.302,20577
43.402,20577
43.505,20577
43.602,20577
43.703,20578
43.803,20578
43.903,20578
44.004,20578
44.104,20578
44.204,20578
44.304,20578
44.405,20578
44.505,20580
44.605,20581
44.705,20581
44.806,20583
44.906,20583
45.006,20583
45.106,20583
45.207,20583
45.307,20584
45.407,20584
45.508,20584
45.607,20584
45.708,20584
45.808,20584
45.908,20585
46.008,20585
46.108,20585
46.208,20585
46.308,20585
46.408,20586
46.508,20586
46.609,20586
46.709,20586
46.809,20586
46.909,20586
47.009,20586
47.110,20586
47.209,20586
47.310,20586
47.410,20586
47.510,20586
47.610,20586
47.711,20586
47.811,20586
47.911,20586
48.011,20586
48.111,20586
48.212,20587
48.312,20587
48.412,20587
48.512,20587
48.612,20587
48.713,20587
48.813,20587
48.913,20590
49.013,20590
49.114,20590
49.213,20590
49.314,20590
49.414,20591
49.514,20591
49.615,20591
49.715,20591
49.815,20591
49.915,20591
50.015,20591
50.116,20591
50.216,20591
50.316,20591
50.416,20591
50.516,20591
50.617,20591
50.717,20591
50.817,20591
50.917,20591
51.017,20591
51.118,20591
51.218,20591
51.318,20591
51.418,20591
51.518,20591
51.618,20591
51.719,20591
51.819,20591
51.919,20591
52.019,20591
52.120,20591
52.220,20591
52.320,20592
52.420,20592
52.520,20592
52.620,20592
52.721,20592
52.821,20592
52.921,20592
53.021,20592
53.121,20594
53.222,20595
53.322,20595
53.422,20595
53.522,20595
53.623,20596
53.723,20596
53.823,20596
53.923,20596
54.023,20596
54.124,20596
54.224,20596
54.324,20596
54.424,20597
54.524,20597
54.625,20597
54.725,20598
