TO_UM
1462166702
time,tx_packets
0.001,285028
0.101,285028
0.201,285028
0.301,285028
0.401,285028
0.502,285028
0.602,285028
0.702,285028
0.802,285028
0.902,285028
1.003,285028
1.103,285030
1.203,285030
1.303,285030
1.403,285030
1.504,285030
1.604,285030
1.704,285030
1.804,285030
1.904,285030
2.005,285032
2.105,285032
2.205,285032
2.305,285032
2.405,285032
2.506,285034
2.606,285038
2.706,285047
2.806,285055
2.906,285061
3.007,285071
3.107,285079
3.207,285087
3.307,285095
3.407,285101
3.508,285111
3.608,285119
3.708,285127
3.808,285138
3.908,285147
4.009,285154
4.109,285163
4.209,285171
4.309,285179
4.409,285187
4.510,285194
4.610,285203
4.710,285211
4.810,285219
4.911,285227
5.011,285234
5.111,285243
5.211,285251
5.311,285259
5.412,285267
5.512,285275
5.612,285285
5.712,285293
6.812,285384
6.913,285393
7.013,285399
7.113,285409
7.213,285417
7.313,285425
7.414,285433
7.514,285440
7.614,285449
7.714,285457
7.814,285465
7.915,285473
8.015,285486
8.115,285493
8.215,285503
8.316,285511
8.416,285519
8.516,285527
8.616,285533
8.716,285543
8.816,285551
8.917,285559
9.017,285567
9.117,285573
9.217,285581
9.318,285590
9.418,285599
9.518,285607
9.618,285613
9.718,285623
9.819,285631
9.919,285641
10.019,285649
10.119,285656
10.219,285665
10.320,285673
10.420,285681
10.520,285690
10.620,285698
10.720,285708
10.821,285716
10.921,285724
11.021,285732
11.121,285740
11.221,285748
11.322,285758
11.422,285766
11.522,285775
11.622,285782
11.722,285791
11.822,285798
11.923,285807
12.023,285815
12.123,285826
12.223,285836
12.324,285844
12.424,285852
12.524,285861
12.624,285869
12.724,285877
12.825,285885
12.925,285892
13.025,285901
13.125,285909
13.225,285917
13.326,285925
13.426,285932
13.526,285941
13.626,285949
13.726,285957
13.827,285965
13.927,285972
14.027,285982
14.127,285990
14.227,285998
14.328,286007
14.428,286014
14.528,286023
14.628,286031
14.729,286040
14.829,286048
14.929,286056
15.029,286065
15.129,286073
15.230,286081
15.330,286089
15.430,286096
15.530,286105
15.631,286113
15.731,286122
15.831,286131
15.931,286137
16.031,286146
16.132,286154
16.232,286163
16.332,286175
16.432,286183
16.532,286189
16.633,286199
16.733,286207
16.833,286215
16.933,286223
17.034,286229
17.134,286239
17.234,286247
17.334,286255
17.434,286263
17.535,286270
17.635,286279
17.735,286287
17.835,286295
17.935,286303
18.036,286310
18.136,286319
18.236,286327
18.336,286335
18.436,286344
18.537,286352
18.637,286361
18.737,286369
18.837,286378
18.938,286386
19.038,286393
19.138,286402
19.238,286411
19.338,286419
19.439,286428
19.539,286436
19.639,286443
19.739,286452
19.840,286460
19.940,286468
20.040,286476
20.140,286483
20.240,286494
20.340,286502
20.441,286510
20.541,286518
20.641,286531
20.741,286540
20.842,286547
20.942,286556
21.042,286564
21.142,286572
21.242,286580
21.343,286587
21.443,286596
21.543,286604
21.643,286612
21.743,286620
21.844,286627
21.944,286636
22.044,286644
22.144,286652
22.245,286660
22.345,286667
22.445,286676
22.545,286684
22.645,286692
22.746,286700
22.846,286708
22.946,286718
23.046,286726
23.147,286734
23.247,286742
23.347,286750
23.447,286759
23.547,286767
23.647,286775
23.748,286783
23.848,286791
23.948,286800
24.048,286808
24.149,286816
24.249,286825
24.349,286832
24.449,286841
24.549,286850
24.650,286857
24.750,286865
24.850,286879
24.950,286885
25.050,286895
25.151,286903
25.251,286911
25.351,286919
25.451,286925
25.556,286935
25.652,286943
25.752,286951
25.852,286959
25.953,286965
26.053,286975
26.153,286983
26.253,286991
26.354,286999
26.454,287005
26.554,287015
26.654,287023
26.754,287031
26.854,287039
26.955,287045
27.055,287055
27.155,287064
27.255,287073
27.356,287081
27.456,287088
27.556,287097
27.656,287106
27.756,287114
27.857,287122
27.957,287129
28.057,287139
28.157,287147
28.257,287154
28.358,287158
28.458,287158
28.558,287158
28.658,287158
28.758,287158
28.859,287158
28.959,287158
29.059,287161
29.159,287162
29.259,287162
29.360,287162
29.460,287162
29.560,287162
29.660,287162
29.761,287162
29.861,287162
29.961,287162
30.061,287162
30.161,287162
30.262,287162
30.362,287163
30.462,287163
30.562,287163
30.663,287163
30.763,287163
30.863,287163
30.963,287163
31.063,287164
31.164,287164
31.264,287165
31.364,287165
31.464,287166
31.564,287166
31.665,287169
31.765,287169
31.865,287169
31.965,287169
32.065,287169
32.166,287170
32.266,287170
32.366,287171
32.466,287171
32.567,287171
32.667,287171
32.767,287171
32.867,287171
32.968,287171
33.068,287171
33.169,287172
33.269,287172
33.369,287172
33.469,287175
33.570,287176
33.670,287176
33.770,287176
33.870,287176
33.971,287176
34.071,287176
34.171,287176
34.271,287176
34.371,287176
34.472,287176
34.572,287176
34.672,287176
34.772,287176
34.872,287176
34.973,287176
