TO_KISTI
1462166702
time,tx_packets
0.001,18847
0.101,18847
0.201,18847
0.301,18847
0.402,18847
0.502,18847
0.602,18847
0.702,18847
0.802,18847
0.903,18847
1.003,18847
1.103,18847
1.203,18847
1.304,18847
1.404,18847
1.504,18847
1.604,18847
1.704,18847
1.805,18847
1.905,18847
2.005,18847
2.105,18847
2.205,18847
2.306,18847
2.406,18847
2.506,18847
2.606,18847
2.707,18847
2.807,18847
2.907,18847
3.007,18847
3.107,18847
3.208,18847
3.308,18847
3.408,18847
3.508,18847
3.609,18847
3.709,18847
3.809,18847
3.909,18847
4.009,18847
4.110,18847
4.210,18847
4.310,18847
4.410,18847
4.510,18847
4.611,18847
4.711,18847
4.811,18847
4.911,18847
5.012,18847
5.112,18847
5.212,18847
5.312,18847
5.412,18847
5.513,18848
5.613,18848
5.713,18848
5.813,18848
5.914,18848
6.014,18848
6.114,18848
6.214,18848
6.314,18848
6.415,18848
6.515,18848
6.615,18848
6.715,18848
6.815,18848
6.916,18848
7.016,18848
7.116,18848
7.216,18848
7.317,18848
7.417,18848
7.517,18848
7.617,18848
7.717,18848
7.818,18848
7.918,18848
8.018,18848
8.118,18848
8.218,18848
8.319,18848
8.419,18848
8.519,18848
8.619,18848
8.720,18848
8.820,18848
8.920,18848
9.020,18848
9.120,18848
9.221,18848
9.321,18848
9.421,18848
9.521,18848
9.621,18848
9.722,18848
9.822,18848
9.922,18848
10.022,18848
10.123,18848
10.223,18848
10.323,18848
10.423,18848
10.523,18848
10.624,18848
10.724,18848
10.824,18848
10.924,18848
11.025,18848
11.125,18848
11.225,18848
11.325,18848
11.425,18848
11.526,18848
11.626,18848
11.726,18848
11.826,18848
11.926,18848
12.027,18848
12.127,18848
12.227,18848
12.327,18848
12.428,18848
12.528,18848
12.628,18848
12.728,18848
12.828,18848
12.929,18848
13.029,18848
13.129,18848
13.229,18848
13.329,18848
13.430,18848
13.530,18848
13.630,18848
13.730,18848
13.831,18848
13.931,18848
14.031,18848
14.131,18848
14.231,18848
14.332,18848
14.432,18848
14.532,18848
14.632,18848
14.732,18848
14.833,18848
14.933,18848
15.033,18848
15.133,18848
15.233,18848
15.334,18848
15.434,18848
15.534,18848
15.634,18848
15.735,18848
15.835,18848
15.935,18848
16.035,18848
16.135,18848
16.236,18848
16.336,18848
16.436,18848
16.536,18848
16.637,18848
16.737,18848
16.837,18848
16.937,18848
17.037,18848
17.138,18848
17.238,18848
17.338,18848
17.438,18848
17.538,18848
17.639,18848
17.739,18848
17.839,18848
17.939,18848
18.040,18848
18.140,18848
18.240,18848
18.340,18848
18.440,18848
18.541,18848
18.641,18848
18.741,18848
18.841,18848
18.941,18848
19.042,18848
19.142,18848
19.242,18848
19.342,18848
19.442,18848
19.543,18848
19.643,18848
19.743,18848
19.843,18848
19.944,18848
20.044,18848
20.144,18848
20.244,18848
20.344,18848
20.445,18848
20.545,18848
20.645,18848
20.745,18848
20.846,18848
20.946,18848
21.046,18848
21.146,18848
21.246,18848
21.347,18848
21.447,18848
21.547,18848
21.647,18848
21.747,18848
21.848,18848
21.948,18848
22.048,18848
22.148,18848
22.248,18848
22.349,18848
22.449,18848
22.549,18848
22.649,18848
22.750,18848
22.850,18848
22.950,18848
23.050,18848
23.151,18848
23.251,18848
23.351,18848
23.451,18848
23.551,18848
23.652,18848
23.752,18848
23.852,18848
23.952,18848
24.052,18848
24.153,18848
24.253,18848
24.353,18848
24.453,18848
24.553,18848
24.654,18848
24.754,18848
24.854,18848
24.954,18848
25.054,18848
25.155,18848
25.255,18848
25.355,18848
25.455,18848
25.555,18848
25.656,18848
25.756,18848
25.856,18848
25.956,18848
26.056,18848
26.157,18848
26.257,18848
26.357,18848
26.457,18848
26.557,18848
26.658,18848
26.758,18848
26.858,18848
26.958,18848
27.059,18848
27.159,18848
27.259,18848
27.359,18848
27.459,18848
27.560,18848
27.660,18848
27.760,18848
27.860,18848
27.960,18848
28.061,18848
28.161,18848
28.261,18848
28.361,18848
28.462,18848
28.562,18848
28.662,18848
28.762,18848
28.862,18848
28.963,18848
29.063,18848
29.163,18848
29.263,18848
29.363,18848
29.464,18848
29.564,18848
29.664,18848
29.764,18848
29.864,18848
29.965,18848
30.065,18848
30.165,18848
30.265,18848
30.365,18848
30.466,18848
30.566,18848
30.666,18848
30.766,18848
30.866,18848
30.967,18848
31.067,18848
31.167,18848
31.267,18848
31.368,18848
31.468,18848
31.568,18848
31.668,18848
31.768,18848
31.869,18848
31.969,18848
32.069,18848
32.169,18848
32.269,18848
32.370,18848
32.470,18848
32.570,18848
32.670,18848
32.770,18848
32.871,18848
32.971,18848
33.071,18848
33.171,18848
33.271,18848
33.372,18848
33.472,18848
33.572,18848
33.672,18848
33.772,18848
33.873,18848
33.973,18848
34.073,18848
34.173,18848
34.274,18848
34.374,18848
34.474,18848
34.574,18848
34.674,18848
34.775,18848
34.875,18848
34.975,18848
35.075,18848
35.175,18848
35.276,18848
35.376,18848
35.476,18848
35.576,18848
35.676,18848
35.777,18848
35.877,18848
35.977,18848
36.078,18848
36.178,18848
36.278,18848
36.378,18848
