TO_UIUC
1462166702
time,tx_packets
0.002,105671
0.101,105672
0.201,105672
0.301,105672
0.402,105672
0.502,105672
0.602,105672
0.702,105672
0.803,105672
0.903,105672
1.003,105672
1.103,105672
1.203,105672
1.304,105672
1.404,105672
1.504,105672
1.604,105672
1.705,105672
1.805,105672
1.905,105672
2.005,105672
2.105,105672
2.206,105672
2.306,105672
2.406,105672
2.506,105673
2.607,105673
2.707,105676
2.808,105676
2.908,105676
3.008,105676
3.108,105676
3.208,105676
3.308,105676
3.409,105676
3.509,105676
3.609,105676
3.709,105676
3.809,105676
3.909,105676
4.010,105676
4.110,105676
4.210,105676
4.310,105676
4.410,105677
4.510,105677
4.611,105677
4.711,105677
4.812,105677
4.911,105677
5.012,105677
5.112,105677
5.212,105677
5.313,105677
5.413,105677
5.513,105677
5.613,105677
5.713,105677
5.814,105677
5.914,105677
6.014,105677
6.114,105677
6.214,105677
6.314,105677
6.415,105677
6.515,105677
6.615,105678
6.715,105678
7.815,105681
7.915,105681
8.016,105681
8.116,105681
8.216,105681
8.316,105681
8.416,105681
8.516,105681
8.617,105681
8.717,105681
8.817,105681
8.917,105682
9.017,105682
9.117,105682
9.218,105682
9.318,105682
9.418,105682
9.518,105682
9.618,105682
9.719,105682
9.819,105682
9.919,105682
10.019,105682
10.120,105682
10.220,105682
10.320,105682
10.420,105682
10.520,105682
10.621,105682
10.721,105682
10.821,105682
10.921,105682
11.021,105682
11.121,105682
11.222,105682
11.322,105685
11.422,105685
11.522,105685
11.622,105685
11.722,105685
11.823,105685
11.923,105685
12.023,105685
12.123,105685
12.224,105685
12.324,105685
12.424,105685
12.524,105685
12.624,105685
12.724,105685
12.825,105685
12.925,105685
13.025,105685
13.125,105686
13.225,105686
13.326,105686
13.426,105686
13.526,105686
13.626,105686
13.726,105686
13.826,105686
13.927,105686
14.027,105686
14.127,105686
14.227,105686
14.327,105686
14.428,105686
14.528,105686
14.628,105686
14.728,105686
14.828,105686
14.929,105686
15.029,105686
15.129,105686
15.229,105686
15.329,105686
15.429,105686
15.530,105686
15.630,105686
15.730,105689
15.830,105689
15.931,105689
16.031,105689
16.131,105689
16.231,105689
16.332,105689
16.432,105689
16.532,105689
16.632,105689
16.733,105689
16.833,105689
16.933,105689
17.034,105689
17.134,105689
17.234,105689
17.335,105689
17.435,105690
17.535,105690
17.635,105690
17.735,105690
17.836,105690
17.936,105690
18.036,105690
18.136,105690
18.237,105690
18.337,105690
18.437,105690
18.538,105690
18.638,105690
18.738,105690
18.838,105690
18.938,105690
19.039,105690
19.139,105690
19.239,105690
19.340,105690
19.440,105690
19.540,105690
19.641,105690
19.740,105690
19.841,105690
19.941,105691
20.041,105691
20.141,105691
20.242,105693
20.342,105693
20.442,105693
20.542,105693
20.643,105693
20.743,105693
20.842,105693
20.943,105693
21.043,105693
21.143,105693
21.244,105693
21.344,105693
21.444,105693
21.544,105694
21.644,105694
21.744,105694
21.845,105694
21.945,105694
22.045,105694
22.145,105694
22.245,105694
22.346,105694
22.446,105694
22.546,105694
22.646,105694
22.746,105694
22.846,105694
22.947,105694
23.047,105694
23.147,105694
23.247,105694
23.347,105694
23.448,105694
23.548,105694
23.648,105694
23.748,105694
23.848,105694
23.948,105694
24.049,105694
24.149,105694
24.249,105697
24.349,105698
24.449,105698
24.550,105699
24.650,105699
24.750,105699
24.850,105699
24.950,105699
25.051,105699
25.151,105699
25.251,105699
25.351,105699
25.452,105699
25.552,105699
25.652,105699
25.752,105699
25.852,105700
25.953,105700
26.053,105700
26.153,105700
26.253,105700
26.354,105700
26.454,105700
26.554,105701
26.654,105701
26.754,105701
26.855,105701
26.955,105701
27.055,105701
27.155,105701
27.255,105701
27.355,105701
27.456,105701
27.560,105701
27.656,105701
27.756,105701
27.857,105701
27.957,105701
28.057,105701
28.157,105701
28.257,105701
28.358,105701
28.458,105701
28.558,105701
28.658,105701
28.758,105702
28.858,105702
28.958,105705
29.060,105706
29.159,105706
29.259,105706
29.359,105706
29.459,105706
29.560,105706
29.660,105706
29.760,105706
29.860,105706
29.961,105706
30.061,105706
30.161,105707
30.261,105710
30.361,105712
30.462,105712
30.561,105712
30.662,105712
30.762,105712
30.862,105712
30.962,105712
31.063,105712
31.163,105712
31.263,105712
31.364,105712
31.464,105712
31.564,105712
31.665,105712
31.764,105712
31.865,105712
31.965,105712
32.066,105712
32.166,105712
32.266,105712
32.367,105712
32.467,105712
32.567,105712
32.667,105712
32.768,105712
32.868,105713
32.968,105713
33.069,105713
33.169,105714
33.269,105714
33.369,105714
33.470,105715
33.570,105716
33.670,105716
33.770,105716
33.871,105716
33.971,105716
34.071,105716
34.171,105716
34.272,105716
34.372,105716
34.472,105716
34.572,105717
34.672,105717
34.773,105717
34.873,105717
34.973,105717
