TO_ORANGE
1462166702
time,tx_packets
0.001,73624
0.101,73624
0.201,73624
0.301,73624
0.402,73624
0.502,73624
0.602,73624
0.702,73624
0.802,73624
0.903,73624
1.003,73624
1.103,73624
1.203,73624
1.303,73624
1.404,73624
1.504,73624
1.604,73624
1.704,73624
1.804,73624
1.905,73624
2.005,73624
2.105,73624
2.205,73624
2.306,73624
2.406,73624
2.506,73624
2.606,73625
2.706,73629
2.806,73633
2.907,73637
3.007,73640
3.107,73645
3.207,73649
3.308,73653
3.408,73657
3.508,73660
3.608,73665
3.708,73669
3.809,73673
3.909,73676
4.009,73680
4.109,73684
4.209,73688
4.310,73692
4.410,73696
4.510,73700
4.610,73704
4.710,73708
4.811,73712
4.911,73716
5.011,73720
5.111,73724
5.211,73728
5.312,73732
5.412,73736
5.512,73740
5.612,73744
5.712,73748
5.813,73752
5.913,73756
6.013,73760
6.113,73764
6.213,73768
6.314,73772
6.414,73776
6.514,73780
6.614,73784
6.714,73788
6.815,73792
6.915,73796
7.015,73801
7.115,73805
7.215,73809
7.316,73813
7.416,73817
7.516,73821
7.616,73826
7.716,73830
7.817,73834
7.917,73838
8.017,73843
8.117,73846
8.217,73851
8.318,73854
8.418,73859
8.518,73863
8.618,73867
8.718,73871
8.819,73874
8.919,73879
9.019,73883
9.119,73887
9.220,73891
9.320,73892
9.420,73899
9.520,73903
9.620,73907
9.721,73911
9.821,73914
9.921,73919
10.021,73923
10.121,73927
10.222,73931
10.322,73934
10.422,73939
10.522,73943
10.623,73947
10.723,73951
10.823,73954
10.923,73959
11.023,73963
11.124,73967
11.224,73971
11.324,73974
11.424,73978
11.524,73983
11.625,73987
11.725,73991
11.825,73995
11.925,73998
12.025,74003
12.126,74007
12.226,74010
12.326,74014
12.426,74018
12.526,74022
12.627,74027
12.727,74031
12.827,74035
12.927,74039
13.028,74043
13.128,74047
13.228,74051
13.328,74055
13.428,74059
13.529,74063
13.629,74067
13.729,74071
13.829,74075
13.929,74079
14.030,74083
14.130,74087
14.230,74091
14.330,74095
14.430,74099
14.531,74103
14.631,74107
14.731,74111
14.831,74115
14.931,74119
15.032,74123
15.132,74127
15.232,74131
15.332,74135
15.432,74139
15.533,74143
15.633,74147
15.733,74151
15.833,74155
15.933,74159
16.034,74162
16.134,74167
16.234,74171
16.334,74175
16.434,74179
16.535,74183
16.635,74187
16.735,74191
16.835,74195
16.936,74199
17.036,74203
17.136,74207
17.236,74211
17.337,74215
17.437,74220
17.537,74224
17.637,74228
17.737,74231
17.838,74236
17.938,74240
18.038,74244
18.138,74248
18.239,74251
18.339,74256
18.439,74260
18.539,74264
18.639,74268
18.740,74271
18.840,74276
18.940,74280
19.040,74284
19.140,74288
19.241,74291
19.341,74296
19.441,74300
19.541,74304
19.641,74308
19.742,74311
19.842,74316
19.942,74320
20.042,74324
20.142,74328
20.243,74331
20.343,74335
20.443,74340
20.543,74344
20.643,74348
20.744,74351
20.844,74355
20.944,74359
21.044,74363
21.144,74367
21.245,74371
21.345,74375
21.445,74379
21.545,74383
21.645,74387
21.746,74391
21.846,74395
21.946,74399
22.046,74403
22.146,74407
22.247,74411
22.347,74415
22.447,74419
22.547,74423
22.647,74427
22.748,74431
22.848,74435
22.948,74439
23.048,74443
23.148,74447
23.249,74451
23.349,74455
23.449,74459
23.549,74463
23.649,74467
23.750,74471
23.850,74475
23.950,74479
24.050,74483
24.150,74487
24.251,74491
24.351,74495
24.451,74499
24.551,74503
24.651,74507
24.751,74511
24.851,74515
24.951,74519
25.051,74522
25.152,74527
25.252,74531
25.352,74535
25.452,74539
25.552,74542
25.652,74547
25.752,74551
25.852,74555
25.952,74559
26.052,74562
26.153,74567
26.253,74571
26.353,74575
26.453,74579
26.554,74582
26.654,74587
26.754,74591
26.854,74595
26.954,74599
27.055,74603
27.155,74607
27.255,74611
27.355,74615
27.455,74619
27.556,74623
27.656,74627
27.756,74631
27.856,74635
27.956,74639
28.057,74643
28.157,74647
28.257,74652
28.357,74654
28.457,74654
28.557,74654
28.658,74654
28.758,74654
28.858,74654
28.958,74654
29.058,74654
29.159,74654
29.259,74654
29.359,74654
29.459,74654
29.560,74654
29.660,74654
29.760,74654
29.860,74654
29.960,74654
30.060,74654
30.161,74654
30.261,74654
30.361,74654
30.461,74654
30.561,74654
30.662,74654
30.762,74654
30.862,74654
30.962,74654
31.063,74654
31.163,74654
31.263,74654
31.363,74654
31.463,74654
31.564,74654
31.664,74654
31.764,74654
31.864,74654
31.964,74654
32.065,74654
32.165,74654
32.265,74654
32.365,74654
32.465,74654
32.566,74654
32.666,74654
32.766,74654
32.866,74654
32.966,74654
33.067,74654
33.167,74654
33.267,74654
33.367,74654
33.468,74654
33.568,74654
33.668,74654
33.768,74654
33.868,74654
33.969,74654
34.069,74654
34.169,74654
34.269,74654
35.370,74654
35.470,74654
35.570,74654
35.670,74654
