TO_URJC
1462166702
time,tx_packets
0.001,193335
0.101,193335
0.201,193335
0.301,193335
0.401,193335
0.501,193335
0.602,193335
0.702,193335
0.802,193335
0.902,193335
1.002,193335
1.103,193335
1.203,193335
1.303,193335
1.403,193335
1.503,193335
1.604,193335
1.704,193335
1.804,193335
1.904,193335
2.004,193336
2.105,193336
2.205,193336
2.305,193336
2.405,193336
2.505,193338
2.606,193342
2.706,193348
2.806,193352
2.906,193355
3.006,193360
3.107,193364
3.207,193368
3.307,193372
3.407,193375
3.507,193380
3.608,193384
3.708,193388
3.808,193392
3.908,193397
4.008,193401
4.109,193405
4.209,193409
4.309,193413
4.409,193417
4.510,193421
4.610,193425
4.710,193429
4.810,193433
4.910,193437
5.010,193441
5.111,193445
5.211,193449
5.311,193453
5.411,193457
5.511,193461
5.612,193465
5.712,193469
5.812,193473
5.912,193478
6.012,193482
6.113,193486
6.213,193490
6.313,193495
6.413,193500
6.513,193504
6.614,193509
6.714,193513
6.814,193517
6.914,193523
7.014,193527
7.115,193532
7.215,193536
7.315,193540
7.415,193544
7.516,193547
7.616,193552
7.716,193556
7.816,193560
7.916,193565
8.017,193569
8.117,193572
8.217,193577
8.317,193581
8.417,193585
8.518,193589
8.618,193592
8.718,193598
8.818,193602
8.918,193606
9.019,193610
9.119,193613
9.219,193616
9.319,193622
9.419,193626
9.520,193630
9.620,193634
9.720,193638
9.820,193642
9.920,193646
10.020,193650
10.121,193654
10.221,193658
10.321,193662
10.421,193666
10.521,193671
10.622,193675
10.722,193679
10.822,193684
10.922,193688
11.022,193692
11.123,193697
11.223,193700
11.323,193708
11.423,193713
11.524,193717
11.624,193721
11.724,193725
11.824,193728
11.924,193733
12.025,193737
12.125,193741
12.225,193745
12.325,193749
12.425,193753
12.525,193757
12.626,193761
12.726,193765
12.826,193769
12.926,193773
13.026,193777
13.127,193781
13.227,193785
13.327,193789
13.427,193793
13.527,193797
13.628,193801
13.728,193805
13.828,193809
13.928,193813
14.028,193817
14.129,193821
14.229,193825
14.329,193829
14.429,193834
14.529,193838
14.630,193842
14.730,193847
14.830,193851
14.930,193855
15.031,193859
15.131,193863
15.231,193867
15.331,193871
15.431,193876
15.532,193880
15.632,193884
15.732,193890
15.832,193895
15.932,193898
16.033,193903
16.133,193907
16.233,193912
16.333,193916
16.433,193920
16.534,193923
16.634,193928
16.734,193932
16.834,193936
16.934,193941
17.035,193944
17.135,193949
17.235,193953
17.335,193957
17.435,193961
17.535,193964
17.636,193969
17.736,193973
17.836,193977
17.936,193981
18.036,193984
18.137,193989
18.237,193993
18.337,193997
18.437,194001
18.537,194004
18.638,194009
18.738,194014
18.838,194018
18.938,194022
19.039,194026
19.139,194031
19.239,194035
19.339,194039
19.439,194044
19.540,194048
19.640,194052
19.740,194056
19.840,194060
19.941,194065
20.041,194069
20.141,194073
20.241,194080
20.341,194084
20.442,194088
20.542,194093
20.642,194097
20.742,194101
20.842,194105
20.943,194109
21.043,194113
21.143,194118
21.243,194122
21.343,194126
21.444,194130
21.544,194134
21.644,194138
21.744,194142
21.845,194146
21.945,194150
22.045,194154
22.145,194158
22.245,194162
22.346,194166
22.446,194170
22.546,194174
22.646,194178
22.746,194182
22.847,194186
22.947,194190
23.047,194195
23.147,194199
23.248,194203
23.348,194208
23.448,194212
23.548,194216
23.648,194220
23.749,194224
23.849,194228
23.949,194232
24.049,194236
24.149,194240
24.250,194245
24.350,194249
24.450,194253
24.550,194258
24.650,194263
24.751,194268
24.851,194272
24.951,194275
25.051,194280
25.151,194284
25.252,194288
25.352,194292
25.452,194295
25.556,194301
25.652,194305
25.753,194309
25.853,194313
25.953,194316
26.053,194321
26.153,194325
26.254,194329
26.354,194333
26.454,194336
26.555,194341
26.654,194345
26.755,194349
26.855,194353
26.955,194356
27.056,194361
27.155,194365
27.256,194369
27.356,194374
27.456,194378
27.556,194383
27.656,194387
27.757,194391
27.857,194395
27.957,194398
28.057,194403
28.157,194407
28.258,194410
28.358,194411
28.458,194411
28.558,194411
28.658,194411
28.759,194412
28.859,194412
28.959,194413
29.059,194416
29.159,194416
29.260,194416
29.360,194416
29.460,194416
29.560,194416
29.660,194416
29.761,194416
29.861,194417
29.961,194417
30.061,194417
30.161,194417
30.262,194418
30.362,194419
30.462,194419
30.562,194419
30.662,194419
30.763,194419
30.863,194419
30.963,194419
31.063,194419
31.163,194419
31.264,194419
31.364,194419
31.464,194419
31.564,194419
31.664,194421
31.765,194421
31.865,194421
31.965,194421
32.065,194421
32.166,194422
32.266,194422
32.366,194423
32.466,194424
32.566,194424
32.667,194424
32.767,194424
32.867,194425
32.967,194425
33.067,194425
33.167,194426
33.268,194426
33.368,194428
33.468,194429
33.568,194430
33.669,194430
33.769,194430
33.869,194430
33.969,194430
34.070,194430
34.170,194430
34.270,194430
34.371,194430
34.471,194430
34.571,194430
34.671,194430
34.771,194430
34.871,194430
34.971,194430
