TO_CLIENT
1461790047
time,tx_packets
0.001,41008
0.101,41008
0.201,41008
0.301,41008
0.402,41008
0.502,41008
0.602,41008
0.702,41008
0.802,41008
0.904,41008
1.003,41008
1.103,41008
1.203,41008
1.304,41008
1.404,41008
1.504,41008
1.604,41008
1.704,41008
1.804,41008
1.905,41008
2.005,41008
2.105,41008
2.205,41008
2.305,41008
2.406,41008
2.506,41008
2.607,41008
2.706,41008
2.807,41008
2.907,41008
3.008,41008
3.107,41008
3.208,41008
3.308,41008
3.409,41008
3.509,41008
3.609,41008
3.709,41008
3.809,41008
3.910,41008
4.010,41008
4.111,41008
4.210,41008
4.311,41008
4.411,41008
4.512,41008
4.612,41008
4.712,41008
4.812,41008
4.912,41008
5.013,41008
5.113,41008
5.213,41008
5.313,41008
5.414,41008
5.514,41008
5.614,41008
5.714,41008
5.815,41008
5.915,41008
6.016,41008
6.116,41008
6.216,41008
6.316,41008
6.417,41008
6.517,41008
6.617,41008
6.718,41008
6.817,41008
6.918,41008
7.018,41008
7.118,41008
7.219,41008
7.319,41008
7.419,41008
7.519,41008
7.620,41008
7.720,41008
7.821,41008
7.921,41008
8.021,41008
8.121,41008
8.221,41008
8.322,41008
8.422,41008
8.522,41008
8.623,41008
8.723,41008
8.823,41008
8.924,41008
9.023,41008
9.124,41008
9.224,41008
9.325,41008
9.425,41008
9.525,41008
9.625,41008
9.725,41008
9.825,41008
9.926,41008
10.026,41008
10.127,41008
10.227,41008
10.327,41008
10.427,41008
10.527,41008
10.628,41008
10.728,41008
10.828,41008
10.928,41008
11.029,41008
11.129,41008
11.229,41008
11.329,41008
11.429,41008
11.530,41008
11.630,41008
11.730,41008
11.830,41008
11.931,41008
12.031,41008
12.131,41008
12.232,41008
12.332,41008
12.432,41008
12.532,41008
12.633,41008
12.733,41008
12.833,41008
13.933,41008
14.033,41008
14.133,41008
14.233,41008
14.333,41008
14.434,41008
14.534,41008
14.634,41008
14.734,41008
14.834,41008
14.935,41008
15.035,41008
15.135,41008
15.235,41008
15.336,41008
15.436,41008
15.536,41008
15.636,41008
15.736,41008
15.837,41008
15.937,41008
16.037,41008
16.137,41008
16.237,41008
16.338,41008
16.438,41008
16.538,41008
16.638,41008
16.739,41008
16.839,41008
16.939,41008
17.039,41008
17.139,41008
17.239,41008
17.340,41008
17.440,41008
17.540,41008
17.640,41008
17.740,41008
17.841,41008
17.941,41008
18.041,41008
18.141,41008
18.241,41008
18.342,41008
18.442,41008
18.542,41008
18.642,41008
18.742,41008
18.843,41008
18.943,41008
19.043,41008
19.143,41008
19.243,41008
19.344,41008
19.444,41008
19.544,41008
19.644,41008
19.744,41008
19.845,41008
19.945,41008
20.045,41008
20.145,41008
20.245,41008
20.346,41008
20.446,41008
20.546,41008
20.646,41008
20.746,41008
20.847,41008
20.947,41008
21.047,41008
21.147,41008
21.247,41008
21.348,41008
21.448,41008
21.548,41008
21.648,41008
21.748,41008
21.849,41008
21.949,41008
22.049,41008
22.149,41008
22.249,41008
22.350,41008
22.450,41008
22.550,41008
22.650,41008
22.750,41008
22.851,41008
22.951,41008
23.051,41008
23.151,41008
23.251,41008
23.352,41008
23.452,41008
23.552,41008
23.652,41008
23.752,41008
23.853,41008
23.953,41008
24.053,41008
24.153,41008
24.253,41008
24.354,41008
24.454,41008
24.554,41008
24.654,41008
24.754,41008
24.855,41008
24.955,41008
25.055,41008
25.155,41008
25.255,41008
25.356,41008
25.456,41008
25.556,41008
25.656,41008
25.756,41008
25.857,41008
25.957,41008
26.057,41008
26.157,41008
26.257,41008
26.358,41008
26.458,41008
26.558,41008
26.658,41008
26.758,41008
26.858,41008
26.959,41008
27.059,41008
27.159,41008
27.259,41008
27.360,41008
27.460,41008
27.560,41008
27.660,41008
27.760,41008
27.861,41008
27.961,41008
28.061,41008
28.161,41008
28.261,41008
28.362,41008
28.462,41008
28.562,41008
28.662,41008
28.763,41008
28.863,41008
28.963,41008
29.063,41008
29.163,41008
29.263,41008
29.364,41008
29.464,41008
29.564,41008
29.664,41008
29.764,41008
29.865,41008
29.965,41008
30.065,41008
30.165,41008
30.265,41008
30.366,41008
30.466,41008
30.566,41008
30.666,41008
30.766,41008
30.867,41008
30.967,41008
31.067,41008
31.167,41008
31.267,41008
31.368,41008
31.468,41008
31.568,41008
31.668,41008
31.768,41008
31.869,41008
31.969,41008
32.069,41008
32.169,41008
32.269,41008
32.370,41008
32.470,41008
32.570,41008
32.670,41008
32.770,41008
32.871,41008
32.971,41008
33.071,41008
33.171,41008
33.271,41008
33.372,41008
33.472,41008
33.572,41008
33.672,41008
33.772,41008
33.873,41008
33.973,41008
34.073,41008
34.173,41008
34.273,41008
34.374,41008
34.474,41008
34.574,41008
34.674,41008
34.774,41008
34.875,41008
34.975,41008
35.075,41008
35.175,41008
35.276,41008
35.376,41008
35.476,41008
35.576,41008
35.676,41008
35.777,41008
35.877,41008
35.977,41008
36.077,41008
36.178,41008
36.278,41008
36.378,41008
36.478,41008
36.578,41008
36.679,41008
36.779,41008
36.879,41008
36.979,41008
37.079,41008
37.180,41008
37.280,41008
37.380,41008
37.481,41008
37.581,41008
37.681,41008
37.781,41008
37.882,41008
37.982,41008
38.082,41008
38.182,41008
38.282,41008
38.383,41008
38.483,41008
38.583,41008
38.683,41008
38.783,41008
38.884,41008
38.984,41008
39.084,41008
39.184,41008
39.284,41008
39.385,41008
39.485,41008
39.585,41008
39.685,41008
39.785,41008
39.886,41008
39.986,41008
40.086,41008
40.187,41008
40.287,41008
40.387,41008
40.487,41008
40.587,41008
40.687,41008
40.788,41008
40.888,41008
40.988,41008
41.088,41008
41.189,41008
41.289,41008
41.389,41008
41.489,41008
41.589,41008
41.690,41008
41.790,41008
41.890,41008
41.990,41008
42.090,41008
42.191,41008
42.291,41008
42.391,41008
42.491,41008
42.591,41008
42.692,41008
42.792,41008
42.892,41008
42.992,41008
43.093,41008
43.193,41008
43.293,41008
43.393,41008
43.493,41008
43.593,41008
43.693,41008
43.794,41008
43.894,41008
43.994,41008
44.095,41008
44.194,41008
44.295,41008
44.395,41008
44.495,41008
44.595,41008
44.696,41008
44.796,41008
44.896,41008
44.996,41008
45.096,41008
45.196,41008
45.297,41008
45.397,41008
45.497,41008
45.597,41008
45.698,41008
45.798,41008
45.898,41008
45.998,41008
46.098,41008
46.199,41008
46.299,41008
46.399,41008
46.499,41008
46.599,41008
46.699,41008
46.800,41008
46.900,41008
47.000,41008
47.101,41008
47.200,41008
47.301,41008
47.401,41008
47.501,41008
47.601,41008
47.701,41008
47.802,41008
47.902,41008
48.002,41008
48.102,41008
48.202,41008
48.303,41008
48.403,41008
48.503,41008
48.603,41008
48.703,41008
48.804,41008
48.910,41008
49.004,41008
49.104,41008
49.204,41008
49.305,41008
49.405,41008
49.505,41008
49.606,41008
49.706,41008
49.806,41008
49.906,41008
50.006,41008
50.106,41008
50.207,41008
50.307,41008
50.407,41008
50.507,41008
50.607,41008
50.708,41008
50.808,41008
50.908,41008
51.008,41008
51.109,41008
51.209,41008
51.309,41008
51.409,41008
51.510,41008
51.610,41008
51.710,41008
51.811,41008
51.911,41008
52.011,41008
52.111,41008
52.211,41008
52.311,41008
52.412,41008
52.512,41008
52.612,41008
52.712,41008
52.813,41008
52.913,41008
53.013,41008
53.114,41008
53.214,41008
53.314,41008
53.414,41008
53.514,41008
53.615,41008
53.715,41008
53.816,41008
53.916,41008
54.016,41008
54.117,41008
54.217,41008
54.317,41008
54.417,41008
54.517,41008
54.618,41008
54.718,41008
54.818,41008
54.918,41008
55.019,41008
55.119,41008
55.219,41008
55.319,41008
55.420,41008
55.520,41008
55.620,41008
55.721,41008
55.821,41008
55.921,41008
56.021,41008
56.122,41008
56.222,41008
56.322,41008
56.422,41008
56.523,41008
56.623,41008
56.723,41008
56.824,41008
56.924,41008
57.024,41008
57.124,41008
57.224,41008
57.324,41008
57.425,41008
57.525,41008
57.626,41008
57.726,41008
57.826,41008
57.926,41008
58.027,41008
58.127,41008
58.227,41008
58.328,41008
58.427,41008
58.528,41008
58.628,41008
58.728,41008
58.829,41008
58.929,41008
59.029,41008
59.129,41008
59.230,41008
59.330,41008
59.430,41008
59.530,41008
59.631,41008
59.731,41008
59.831,41008
59.931,41008
60.032,41008
60.132,41008
60.232,41008
60.332,41008
60.433,41008
60.533,41008
60.633,41008
60.733,41008
60.833,41008
61.934,41008
62.034,41008
62.134,41008
62.235,41008
62.335,41008
62.435,41008
62.536,41008
62.636,41008
62.736,41008
62.836,41008
62.937,41008
63.037,41008
63.137,41008
63.237,41008
63.338,41008
63.438,41008
63.538,41008
63.638,41008
63.739,41008
63.839,41008
63.939,41008
64.040,41008
64.140,41008
64.240,41008
64.341,41008
64.441,41008
64.541,41008
64.641,41008
64.743,41008
64.843,41008
64.943,41008
65.043,41008
65.143,41008
65.243,41008
65.343,41008
65.443,41008
65.545,41008
65.644,41008
65.745,41008
65.846,41008
65.946,41008
66.047,41008
66.147,41008
66.247,41008
66.348,41008
66.447,41008
66.547,41008
66.647,41008
66.749,41008
66.849,41008
66.949,41008
67.049,41008
67.148,41008
67.248,41008
67.348,41008
67.448,41008
67.549,41008
67.649,41008
67.749,41008
67.849,41008
67.949,41008
68.049,41008
68.150,41008
68.250,41008
68.350,41008
68.450,41008
68.550,41008
68.651,41008
68.751,41008
68.851,41008
68.951,41008
69.051,41008
69.152,41008
69.252,41008
69.352,41008
69.452,41008
69.552,41008
69.653,41008
69.753,41008
69.853,41008
69.953,41008
70.053,41008
70.154,41008
70.254,41008
70.354,41008
70.454,41008
70.554,41008
70.655,41008
70.755,41008
70.855,41008
70.955,41008
71.055,41008
71.156,41008
71.256,41008
71.356,41008
71.456,41008
71.556,41008
71.656,41008
71.757,41008
71.857,41008
71.957,41008
72.057,41008
72.157,41008
72.258,41008
72.358,41008
72.458,41008
72.558,41008
72.659,41008
72.759,41008
72.859,41008
72.959,41008
73.059,41008
73.160,41008
73.260,41008
73.360,41008
73.460,41008
73.560,41008
73.661,41008
73.761,41008
73.861,41008
73.961,41008
74.061,41008
74.162,41008
74.262,41008
74.362,41008
74.462,41008
74.562,41008
74.663,41008
74.763,41008
74.863,41008
74.963,41008
75.063,41008
75.164,41008
75.264,41008
75.364,41008
75.464,41008
75.564,41008
75.665,41008
75.765,41008
75.865,41008
75.965,41008
76.065,41008
76.166,41008
76.266,41008
76.366,41008
76.466,41008
76.566,41008
76.667,41008
76.767,41008
76.867,41008
76.967,41008
77.068,41008
77.168,41008
77.268,41008
77.368,41008
77.468,41008
77.569,41008
77.669,41008
77.769,41008
77.869,41008
77.969,41008
78.070,41008
78.170,41008
78.270,41008
78.370,41008
78.470,41008
78.571,41008
78.671,41008
78.771,41008
78.871,41008
78.972,41008
79.072,41008
79.172,41008
79.272,41008
79.372,41008
79.473,41008
79.573,41008
79.673,41008
79.773,41008
79.873,41008
79.974,41008
80.074,41008
80.174,41008
80.274,41008
80.374,41008
80.475,41008
80.575,41008
80.675,41008
80.775,41008
80.875,41008
80.975,41008
81.076,41008
81.176,41008
81.276,41008
81.376,41008
81.476,41008
81.576,41008
81.676,41008
81.777,41008
81.877,41008
81.977,41008
82.077,41008
82.177,41008
82.278,41008
82.378,41008
82.478,41008
82.578,41008
82.678,41008
82.779,41008
82.879,41008
82.979,41008
83.079,41008
83.179,41008
83.280,41008
83.380,41008
83.480,41008
83.580,41008
83.681,41008
83.781,41008
83.881,41008
83.981,41008
84.081,41008
84.182,41008
84.282,41008
84.382,41008
84.482,41008
84.582,41008
84.683,41008
84.783,41008
84.883,41008
84.983,41008
85.083,41008
85.184,41008
85.284,41008
85.384,41008
85.484,41008
85.584,41008
85.685,41008
85.785,41008
85.885,41008
85.985,41008
86.085,41008
86.186,41008
86.286,41008
86.386,41008
86.486,41008
86.586,41008
86.687,41008
86.787,41008
86.887,41008
86.987,41008
87.088,41008
87.188,41008
87.288,41008
87.388,41008
87.488,41008
87.589,41008
87.689,41008
87.789,41008
87.889,41008
87.989,41008
88.090,41008
88.190,41008
88.290,41008
88.390,41008
88.490,41008
88.591,41008
88.691,41008
88.791,41008
88.891,41008
88.992,41008
89.092,41008
89.192,41008
89.292,41008
89.392,41008
89.493,41008
89.593,41008
89.693,41008
89.793,41008
89.893,41008
89.994,41008
90.094,41008
90.194,41008
90.294,41008
90.394,41008
90.495,41008
90.595,41008
90.695,41008
90.795,41008
90.895,41008
90.996,41008
91.096,41008
91.196,41008
91.296,41008
91.397,41008
91.497,41008
91.597,41008
91.697,41008
91.797,41008
91.898,41008
91.998,41008
92.098,41008
92.198,41008
92.298,41008
92.399,41008
92.499,41008
92.599,41008
92.699,41008
92.799,41008
92.900,41008
93.000,41008
93.100,41008
93.200,41008
93.300,41008
93.401,41008
93.501,41008
93.601,41008
93.701,41008
93.801,41008
93.902,41008
94.002,41008
94.102,41008
94.202,41008
94.302,41008
94.403,41008
94.503,41008
94.603,41008
94.703,41008
94.804,41008
94.909,41008
95.004,41008
95.104,41008
95.204,41008
95.304,41008
95.405,41008
95.505,41008
95.605,41008
95.705,41008
95.805,41008
95.911,41008
96.006,41008
96.106,41008
96.206,41008
96.306,41008
96.407,41008
96.507,41008
96.607,41008
