TO_CLIENT
1461801732
time,tx_packets
0.001,12
0.101,12
0.201,12
0.301,12
0.401,12
0.501,12
0.602,12
0.702,12
0.802,12
0.902,12
1.002,12
1.103,12
1.203,12
1.303,13
1.403,13
1.503,15
1.604,20
1.704,25
1.804,30
1.904,35
2.005,40
2.105,45
2.205,50
2.305,55
2.405,60
2.506,65
2.606,70
2.706,75
2.806,80
2.906,85
3.007,90
3.107,95
3.207,100
3.307,105
3.407,110
3.508,115
3.608,120
3.708,125
3.808,130
3.909,135
4.009,140
4.109,145
4.209,150
4.309,155
4.410,160
4.510,165
4.610,171
4.710,176
4.810,181
4.911,186
5.011,191
5.111,196
5.211,201
5.311,206
5.412,211
5.512,216
5.612,221
5.712,226
5.813,231
5.913,236
6.013,241
6.113,246
6.213,251
6.313,256
6.414,261
6.514,267
6.614,272
6.714,277
6.815,282
6.915,287
7.015,292
7.115,297
7.215,302
7.316,307
7.416,312
7.516,317
7.616,322
7.716,327
7.817,332
7.917,337
8.017,342
8.117,347
8.218,352
8.318,357
8.418,362
8.518,367
8.618,372
8.719,377
8.819,382
8.919,387
9.019,392
9.119,397
9.220,402
9.320,407
9.420,412
9.520,417
9.620,422
9.721,427
9.821,432
9.921,437
10.021,442
10.122,447
10.222,452
10.322,455
10.422,462
10.523,467
10.623,472
10.723,477
10.823,482
10.924,487
11.024,492
11.124,497
11.224,502
11.324,507
11.425,512
11.525,515
11.625,515
11.725,515
11.826,519
11.926,524
12.026,527
12.126,527
12.226,530
12.327,535
12.427,540
12.527,545
12.628,550
12.728,555
12.828,560
12.928,565
13.029,570
13.129,575
13.229,580
13.329,585
13.430,590
13.530,595
13.630,600
13.730,605
13.830,610
13.930,615
14.031,620
14.131,625
14.231,630
14.332,635
14.432,640
14.532,645
14.632,650
14.733,655
14.833,660
14.933,665
15.033,670
15.134,676
15.234,678
15.334,685
15.434,691
15.535,696
15.635,701
15.735,706
15.835,711
15.936,716
16.036,721
16.136,726
16.236,731
16.337,736
16.437,741
16.537,746
16.638,751
16.738,756
16.838,761
16.938,766
17.039,771
17.143,776
17.239,781
17.339,786
17.439,791
17.539,796
17.639,801
17.739,806
17.840,811
17.940,816
18.040,821
18.140,826
18.240,831
18.340,836
18.441,841
18.541,846
18.641,851
18.741,856
18.841,861
18.942,866
19.042,871
19.143,876
19.242,881
19.342,886
19.442,891
19.543,896
19.643,901
19.743,906
19.843,911
19.944,916
20.044,921
20.144,926
20.244,931
20.344,936
20.444,941
20.544,946
20.645,951
20.745,956
20.845,961
20.945,966
21.045,971
21.146,976
21.245,981
21.345,986
21.446,991
21.546,996
21.646,1001
21.746,1006
21.846,1011
21.947,1016
22.047,1021
22.147,1026
22.247,1031
22.348,1036
22.448,1041
22.548,1046
22.648,1051
22.748,1056
22.848,1061
22.949,1066
23.049,1071
23.149,1076
23.249,1081
23.349,1086
23.450,1091
23.550,1096
23.650,1101
23.750,1106
23.850,1111
23.951,1116
24.051,1121
24.151,1126
24.251,1131
24.351,1136
24.452,1141
24.552,1146
24.652,1151
24.752,1156
24.852,1161
24.952,1166
25.053,1171
25.153,1176
25.253,1181
25.353,1186
25.453,1191
25.554,1196
25.654,1201
25.754,1207
25.854,1212
25.955,1216
26.055,1222
26.155,1227
26.255,1232
26.355,1237
26.455,1242
26.555,1247
26.655,1252
26.756,1257
26.856,1262
26.956,1267
27.056,1272
27.156,1277
27.256,1282
27.357,1287
27.457,1292
27.557,1297
27.657,1302
27.757,1307
27.857,1312
27.957,1317
28.058,1322
28.158,1327
28.258,1332
28.358,1337
28.458,1342
28.558,1347
28.658,1352
28.759,1357
28.859,1362
28.959,1367
29.059,1372
29.159,1377
29.259,1382
29.359,1387
29.459,1392
29.560,1397
29.660,1402
29.760,1407
29.860,1412
29.961,1417
30.061,1422
30.161,1427
30.261,1432
30.362,1435
30.462,1442
30.562,1447
30.662,1452
30.762,1457
30.863,1462
30.963,1467
31.063,1472
31.163,1477
31.263,1482
31.363,1487
31.463,1492
31.563,1497
31.664,1502
31.764,1507
31.864,1512
31.965,1517
32.065,1522
32.165,1527
32.265,1532
32.365,1537
32.465,1537
32.566,1543
32.666,1552
32.766,1557
32.867,1563
32.967,1568
33.066,1573
33.166,1578
33.266,1583
33.366,1588
33.467,1593
33.567,1598
33.668,1603
33.768,1608
33.868,1613
33.968,1618
34.068,1623
34.169,1628
34.269,1633
34.369,1638
34.469,1643
34.569,1648
34.669,1653
34.769,1658
34.870,1663
34.970,1668
35.070,1673
35.170,1678
35.270,1681
35.370,1688
35.471,1693
35.571,1698
35.671,1703
35.771,1708
35.872,1713
35.972,1718
36.072,1723
36.172,1728
36.273,1732
36.373,1732
36.473,1741
36.573,1748
36.674,1753
36.773,1758
36.873,1763
36.974,1768
37.074,1773
37.173,1778
37.273,1783
37.374,1788
37.474,1793
37.574,1798
37.674,1804
37.775,1809
37.875,1814
37.975,1819
38.075,1824
38.175,1829
38.276,1834
38.376,1839
38.476,1844
38.576,1849
38.676,1854
38.777,1859
38.876,1864
38.977,1869
39.077,1874
39.177,1879
39.277,1884
39.377,1889
39.478,1894
39.578,1899
39.678,1904
39.778,1909
39.878,1914
39.979,1919
40.079,1924
40.179,1929
40.279,1933
40.379,1938
40.479,1944
40.580,1950
40.680,1955
40.780,1960
40.880,1965
40.981,1969
41.081,1975
41.181,1980
41.281,1983
41.381,1990
41.481,1995
41.582,2000
41.682,2004
41.782,2010
41.882,2015
41.982,2020
42.083,2025
42.183,2030
42.283,2035
42.383,2040
42.483,2045
42.583,2050
42.684,2055
42.784,2060
42.884,2065
42.984,2070
43.084,2075
43.185,2080
43.285,2085
43.385,2090
43.485,2095
43.585,2100
43.686,2105
43.786,2110
44.887,2165
44.987,2170
45.087,2175
45.187,2180
45.287,2185
45.387,2190
45.488,2195
45.588,2200
45.688,2205
45.788,2210
45.888,2215
45.988,2220
46.089,2225
46.189,2230
46.289,2235
46.390,2240
46.489,2245
46.590,2250
46.690,2255
46.790,2260
46.891,2265
46.990,2270
47.090,2275
47.191,2280
47.291,2285
47.391,2290
47.492,2295
47.591,2300
47.692,2305
47.792,2310
47.892,2315
47.992,2320
48.093,2325
48.193,2330
48.293,2335
48.394,2340
48.493,2345
48.593,2350
48.694,2355
48.794,2360
48.894,2365
48.994,2371
49.095,2376
49.195,2380
49.295,2386
49.395,2391
49.495,2396
49.595,2401
49.695,2406
49.795,2411
49.896,2416
49.996,2421
50.096,2426
50.196,2430
50.297,2435
50.396,2440
50.497,2446
50.597,2451
50.697,2456
50.798,2461
50.897,2466
50.998,2471
51.098,2476
51.198,2481
51.299,2486
51.398,2491
51.499,2496
51.599,2501
51.700,2506
51.800,2511
51.900,2516
52.000,2521
52.100,2526
52.200,2531
52.300,2536
52.401,2541
52.501,2546
52.602,2551
52.702,2556
52.802,2561
52.902,2566
53.002,2571
53.103,2576
53.203,2581
53.303,2586
53.404,2591
53.504,2596
53.604,2601
53.704,2606
53.805,2611
53.905,2616
54.005,2621
54.105,2626
54.206,2631
54.306,2636
54.406,2641
54.506,2646
54.606,2651
54.707,2656
54.807,2661
54.907,2666
55.007,2671
55.107,2676
55.208,2681
55.308,2686
55.409,2691
55.508,2696
55.609,2701
55.709,2706
55.810,2711
55.910,2716
56.010,2721
56.110,2726
56.210,2731
56.311,2736
56.411,2741
56.511,2746
56.611,2751
56.712,2756
56.811,2761
56.912,2766
57.012,2771
57.112,2776
57.213,2781
57.313,2786
57.413,2791
57.514,2796
57.614,2801
57.714,2806
57.814,2811
57.914,2816
58.014,2821
58.114,2826
58.215,2831
58.315,2836
58.415,2842
58.516,2847
58.616,2852
58.716,2857
58.816,2862
58.916,2867
59.017,2872
59.117,2877
59.217,2882
59.318,2887
59.417,2892
59.518,2897
59.618,2902
59.718,2907
59.819,2912
59.919,2917
60.019,2922
60.120,2927
60.219,2932
60.320,2934
60.420,2942
60.520,2947
60.620,2952
60.721,2957
60.821,2962
60.921,2967
61.021,2972
61.122,2977
61.222,2982
61.323,2987
61.423,2992
61.523,2997
61.623,3002
61.723,3007
61.824,3012
61.924,3017
