TO_UM
1461801732
time,tx_packets
0.001,11603
0.101,11607
0.201,11607
0.301,11607
0.402,11607
0.502,11607
0.602,11607
0.702,11607
0.802,11607
0.903,11607
1.003,11608
1.103,11608
1.203,11608
1.303,11608
1.404,11608
1.504,11609
1.604,11609
1.704,11609
1.805,11609
1.905,11609
2.005,11610
2.105,11610
2.205,11610
2.306,11610
2.406,11610
2.506,11610
2.606,11611
2.707,11611
2.807,11611
2.907,11611
3.007,11611
3.107,11611
3.208,11612
3.308,11612
3.408,11613
3.508,11613
3.609,11613
3.709,11613
3.809,11613
3.909,11613
4.009,11613
4.110,11614
4.210,11615
4.310,11615
4.410,11615
4.510,11615
4.611,11615
4.711,11615
4.811,11615
4.911,11615
5.011,11615
5.112,11615
5.212,11617
5.312,11617
5.412,11618
5.512,11618
5.613,11618
5.713,11618
5.813,11618
5.913,11619
6.014,11619
6.114,11620
6.214,11620
6.314,11620
6.414,11620
6.515,11620
6.615,11621
6.715,11621
6.815,11621
6.915,11621
7.015,11621
7.116,11621
7.216,11621
7.316,11621
7.416,11622
7.517,11622
7.617,11623
7.717,11623
7.817,11623
7.917,11623
8.018,11623
8.118,11623
8.218,11623
8.318,11623
8.418,11628
8.519,11629
8.619,11629
8.719,11629
8.819,11629
8.920,11629
9.020,11629
9.120,11629
9.220,11629
9.321,11629
9.421,11630
9.521,11630
9.621,11630
9.721,11630
9.822,11630
9.922,11630
10.022,11631
10.122,11631
10.223,11631
10.323,11632
10.423,11632
10.523,11632
10.623,11632
10.724,11632
10.824,11632
10.924,11632
11.025,11632
11.125,11632
11.226,11632
11.326,11632
11.426,11632
11.526,11632
11.626,11632
11.727,11636
11.827,11647
11.927,11657
12.027,11664
12.127,11669
12.228,11678
12.328,11688
12.428,11698
12.529,11709
12.629,11720
12.729,11730
12.830,11740
12.930,11750
13.030,11760
13.130,11770
13.230,11780
13.330,11790
13.430,11800
13.530,11810
13.631,11820
13.731,11830
13.831,11841
13.931,11851
14.032,11862
14.132,11872
14.232,11883
14.332,11893
14.433,11903
14.533,11914
14.633,11925
14.733,11935
14.834,11945
14.934,11954
15.035,11965
15.135,11975
15.235,11982
15.335,11995
15.435,12005
15.536,12015
15.636,12025
15.736,12035
15.836,12045
15.936,12057
16.036,12067
16.137,12078
16.237,12088
16.337,12098
16.438,12108
16.538,12118
16.638,12128
16.738,12138
16.839,12151
16.939,12161
17.039,12171
17.146,12181
17.240,12191
17.339,12201
17.440,12211
17.540,12221
17.640,12231
17.740,12241
17.840,12251
17.941,12261
18.041,12271
18.146,12282
18.241,12292
18.341,12302
18.441,12313
18.541,12323
18.642,12334
18.742,12344
18.842,12354
18.942,12364
19.042,12374
19.143,12384
19.243,12394
19.343,12404
19.443,12414
19.543,12424
19.644,12434
19.744,12444
19.844,12454
19.944,12464
20.044,12475
20.145,12485
20.245,12496
20.345,12506
20.445,12516
20.545,12526
20.645,12536
20.745,12546
20.846,12556
20.946,12566
21.046,12576
21.146,12586
21.246,12596
21.346,12611
21.446,12622
21.547,12633
21.647,12647
21.747,12659
21.847,12669
21.947,12679
22.048,12689
22.148,12699
22.248,12710
22.348,12720
22.448,12730
22.549,12741
22.649,12751
22.749,12761
22.849,12771
22.949,12782
23.049,12792
23.150,12802
23.250,12812
23.350,12822
23.450,12832
23.550,12842
23.651,12852
23.751,12862
23.851,12872
23.951,12882
24.051,12892
24.152,12902
24.252,12912
24.352,12923
24.452,12934
24.552,12944
24.653,12954
24.753,12964
24.853,12974
24.953,12984
25.054,12994
25.154,13005
25.254,13015
25.354,13025
25.454,13035
25.554,13045
25.655,13060
25.755,13070
25.855,13080
25.955,13090
26.055,13100
26.155,13110
26.256,13120
26.356,13130
26.456,13140
26.556,13151
26.657,13161
26.756,13171
26.857,13182
26.957,13192
27.057,13203
27.157,13212
27.257,13224
27.357,13234
27.457,13244
27.557,13254
27.658,13264
27.758,13274
27.858,13284
27.958,13294
28.058,13304
28.159,13314
28.258,13324
28.358,13334
28.459,13344
28.559,13354
28.659,13365
28.759,13376
28.859,13386
28.960,13396
29.060,13407
29.160,13417
29.260,13427
29.360,13437
29.460,13447
29.561,13457
29.661,13467
29.761,13477
29.861,13487
29.961,13498
30.062,13508
30.162,13522
30.262,13532
30.362,13542
30.462,13553
30.563,13563
30.663,13573
30.763,13583
30.863,13593
30.963,13604
31.063,13614
31.164,13625
31.264,13635
31.364,13645
31.464,13655
31.565,13665
31.664,13676
31.765,13686
31.865,13696
31.965,13706
32.066,13716
32.166,13726
32.266,13736
32.367,13745
32.467,13750
32.567,13763
32.667,13777
32.767,13787
32.867,13797
32.967,13807
33.068,13818
33.167,13828
33.268,13838
33.368,13848
33.468,13858
33.568,13868
33.668,13878
33.769,13888
33.869,13898
33.969,13908
34.069,13918
34.169,13928
34.270,13938
34.370,13949
34.470,13964
34.570,13975
34.670,13985
34.770,13995
34.871,14005
34.971,14013
35.071,14025
35.171,14036
35.271,14044
35.372,14057
35.472,14068
35.572,14078
35.672,14088
35.772,14098
35.873,14108
35.973,14118
36.073,14125
36.173,14139
36.273,14147
36.373,14155
36.474,14169
36.574,14180
36.674,14190
36.774,14200
36.874,14210
36.975,14220
37.075,14231
37.175,14241
37.275,14252
37.375,14262
37.475,14272
37.576,14282
37.676,14292
37.776,14302
37.876,14312
37.976,14322
38.076,14332
38.177,14342
38.277,14353
38.376,14362
38.477,14372
38.577,14382
38.677,14393
38.778,14404
38.877,14417
38.977,14428
39.078,14438
39.178,14448
39.278,14458
39.379,14468
39.478,14478
39.579,14488
39.679,14499
39.779,14509
39.879,14520
39.979,14530
40.079,14540
40.180,14550
40.280,14559
40.380,14571
40.480,14581
40.581,14591
40.681,14601
40.781,14611
40.881,14621
40.981,14631
41.081,14641
41.182,14651
41.282,14661
41.382,14672
41.482,14683
41.583,14693
41.682,14703
41.783,14713
41.883,14723
41.983,14733
42.083,14743
42.183,14753
42.284,14763
42.384,14773
42.484,14783
42.585,14793
42.684,14803
42.785,14813
42.885,14823
42.985,14838
43.086,14849
43.186,14859
43.286,14869
43.386,14879
43.486,14889
43.586,14899
43.687,14909
43.787,14919
44.887,15032
44.987,15042
45.088,15052
45.188,15062
45.288,15072
45.388,15081
45.488,15092
45.589,15104
45.689,15114
45.789,15124
45.889,15134
45.989,15144
46.089,15154
46.190,15164
46.290,15174
46.390,15184
46.491,15194
46.590,15204
46.691,15214
46.791,15224
46.891,15234
46.991,15244
47.092,15254
47.192,15270
47.292,15281
