TO_KISTI
1462167387
time,tx_packets
0.001,25513
0.101,25513
0.201,25513
0.301,25513
0.402,25513
0.502,25513
0.602,25513
0.702,25513
0.803,25513
0.903,25513
1.003,25513
1.103,25513
1.203,25513
1.304,25513
1.404,25513
1.504,25513
1.604,25513
1.704,25513
1.805,25513
1.905,25513
2.005,25513
2.105,25513
2.206,25513
2.306,25513
2.406,25513
2.506,25513
2.606,25513
2.707,25513
2.807,25513
2.907,25513
3.007,25513
3.107,25513
3.208,25513
3.308,25513
3.408,25513
3.508,25513
3.609,25513
3.709,25513
3.809,25513
3.909,25513
4.009,25513
4.110,25513
4.210,25513
4.310,25513
4.410,25513
4.511,25513
4.611,25513
4.711,25513
4.811,25513
4.911,25513
5.012,25513
5.112,25513
5.212,25513
5.312,25513
5.413,25513
5.513,25513
5.613,25513
5.713,25513
5.813,25513
5.914,25513
6.014,25513
6.114,25513
6.214,25513
6.314,25513
6.415,25513
6.515,25513
6.615,25513
6.715,25513
6.816,25513
6.916,25513
7.016,25513
7.116,25513
7.216,25513
7.317,25513
7.417,25513
7.517,25513
7.617,25513
7.717,25513
7.818,25513
7.918,25513
8.018,25513
8.118,25513
8.219,25513
8.319,25513
8.419,25513
8.519,25513
8.619,25513
8.720,25513
8.820,25513
8.920,25513
9.020,25513
9.120,25513
9.221,25513
9.321,25513
9.421,25513
9.521,25513
9.622,25513
9.722,25513
9.822,25513
9.922,25513
10.022,25513
10.123,25513
10.223,25513
10.323,25513
10.423,25513
10.523,25513
10.624,25513
10.724,25513
10.824,25513
10.924,25513
11.025,25513
11.125,25513
11.225,25513
11.325,25513
11.425,25513
11.526,25513
11.626,25513
11.726,25513
11.826,25513
11.926,25513
12.027,25513
12.127,25513
12.227,25513
12.327,25513
12.428,25513
12.528,25513
12.628,25513
12.728,25513
12.828,25513
12.929,25513
13.029,25513
13.129,25513
13.229,25513
13.330,25515
13.430,25518
13.530,25521
13.630,25525
13.730,25531
13.830,25538
13.931,25544
14.031,25550
14.131,25555
14.231,25560
14.331,25565
14.432,25570
14.532,25573
14.632,25577
14.732,25581
14.832,25583
14.933,25588
15.033,25594
15.133,25600
15.233,25607
15.333,25614
15.434,25619
15.534,25624
15.634,25630
15.734,25634
15.834,25638
15.935,25643
16.035,25649
16.135,25651
16.235,25656
16.335,25661
16.436,25665
16.536,25668
16.636,25674
16.736,25679
16.836,25684
16.937,25688
17.037,25693
17.137,25700
17.237,25704
17.337,25709
17.438,25715
17.538,25721
17.638,25728
17.738,25732
17.839,25735
17.939,25739
18.039,25747
18.139,25751
18.239,25758
18.340,25764
18.440,25769
18.540,25773
18.640,25777
18.740,25783
18.841,25791
18.941,25796
19.041,25799
19.141,25802
19.241,25806
19.342,25810
19.442,25814
19.542,25818
19.642,25824
19.743,25830
19.843,25837
19.943,25842
20.043,25844
20.143,25851
20.244,25856
20.344,25860
20.444,25866
20.544,25870
20.645,25877
20.745,25879
20.845,25885
20.945,25891
21.045,25896
21.145,25902
21.246,25907
21.346,25914
21.446,25918
21.546,25922
21.646,25929
21.747,25933
21.847,25940
21.947,25944
22.047,25946
22.148,25950
22.248,25954
22.348,25960
22.448,25963
22.548,25969
22.649,25976
22.749,25981
22.849,25987
22.949,25992
23.050,25997
23.150,26002
23.250,26009
23.350,26013
23.450,26018
23.551,26024
23.651,26029
23.751,26036
23.851,26040
23.951,26045
24.052,26048
24.152,26051
24.252,26053
24.352,26054
24.452,26054
24.553,26054
24.653,26054
24.753,26054
24.853,26054
24.953,26054
25.054,26054
25.154,26054
25.254,26054
25.354,26054
25.454,26054
25.555,26054
25.655,26054
25.755,26054
25.855,26054
25.955,26054
26.055,26054
26.156,26054
26.256,26054
26.356,26054
26.456,26054
26.556,26054
26.657,26054
26.757,26054
26.857,26054
26.959,26054
27.058,26054
27.158,26054
27.258,26054
27.358,26054
27.458,26054
27.559,26054
27.659,26054
27.759,26054
27.859,26054
27.959,26054
28.060,26054
28.160,26054
28.260,26054
28.360,26054
28.460,26054
28.561,26054
28.661,26054
28.761,26054
28.861,26054
28.962,26054
29.062,26054
29.162,26054
29.262,26054
29.362,26054
29.463,26054
29.563,26054
29.663,26054
29.763,26054
29.863,26054
29.964,26054
30.064,26054
30.164,26054
30.264,26054
30.365,26054
30.465,26054
30.565,26054
30.665,26054
30.765,26054
30.866,26054
30.966,26054
31.066,26054
31.166,26054
31.266,26054
31.367,26054
31.467,26054
31.567,26054
31.667,26054
31.768,26054
31.868,26054
31.968,26054
32.068,26054
32.168,26054
32.269,26054
32.369,26054
32.469,26054
32.569,26054
32.669,26054
32.770,26054
32.870,26054
32.970,26054
33.070,26054
33.171,26054
33.271,26054
33.371,26054
33.471,26054
33.571,26054
33.672,26054
33.772,26054
33.872,26054
33.972,26054
34.072,26054
34.173,26054
34.273,26054
34.373,26054
34.473,26054
34.574,26054
34.674,26054
34.774,26054
34.874,26054
34.974,26054
35.075,26054
35.175,26054
35.275,26054
35.375,26054
35.475,26054
35.576,26054
35.676,26054
35.776,26054
35.876,26054
35.977,26054
36.077,26054
36.177,26054
36.277,26054
36.378,26054
36.478,26054
