TO_ORANGE
1462167387
time,tx_packets
0.001,83679
0.101,83679
0.201,83679
0.301,83679
0.402,83679
0.502,83679
0.602,83679
0.702,83679
0.802,83679
0.903,83679
1.003,83679
1.103,83679
1.203,83679
1.303,83679
1.404,83679
1.504,83679
1.604,83679
1.704,83679
1.804,83679
1.905,83679
2.005,83679
2.105,83679
2.205,83679
2.305,83679
2.406,83679
2.506,83679
2.606,83679
2.706,83682
2.806,83685
2.907,83688
3.007,83691
3.107,83695
3.207,83701
3.307,83706
3.408,83709
3.508,83715
3.608,83721
3.708,83725
3.808,83730
3.909,83735
4.009,83741
4.109,83746
4.209,83749
4.309,83755
4.410,83761
5.510,83816
5.610,83822
5.710,83826
5.810,83830
5.911,83835
6.011,83840
6.111,83845
6.211,83850
6.311,83857
6.412,83862
6.512,83866
6.612,83871
6.712,83875
6.812,83880
6.912,83886
7.013,83890
7.113,83895
7.213,83901
7.313,83905
7.414,83910
7.514,83915
7.614,83922
7.714,83926
7.814,83932
7.915,83937
8.015,83942
8.115,83947
8.215,83951
8.315,83957
8.416,83964
8.516,83967
8.616,83972
8.716,83977
8.816,83982
8.916,83988
9.017,83991
9.117,83997
9.217,84004
9.317,84007
9.417,84012
9.518,84016
9.618,84022
9.718,84028
9.818,84031
9.918,84037
10.019,84043
10.119,84047
10.219,84052
10.319,84057
10.420,84062
10.520,84067
10.620,84073
10.720,84076
10.820,84081
10.920,84087
11.021,84093
11.121,84097
11.221,84101
11.321,84108
11.421,84112
11.522,84117
11.622,84123
11.722,84127
11.822,84133
11.922,84137
12.023,84141
12.123,84148
12.223,84152
12.323,84157
12.424,84162
12.524,84167
12.624,84173
12.724,84179
12.824,84186
12.924,84192
13.025,84197
13.125,84202
13.225,84208
13.325,84212
13.425,84217
13.526,84221
13.626,84227
13.726,84230
13.826,84232
13.926,84235
14.027,84237
14.127,84247
14.227,84255
14.327,84260
14.427,84265
14.527,84269
14.628,84275
14.728,84281
14.828,84286
14.928,84291
15.028,84295
15.128,84302
15.228,84306
15.328,84310
15.428,84315
15.528,84318
15.629,84321
15.729,84325
15.829,84331
15.929,84337
16.029,84342
16.129,84348
16.229,84353
16.330,84358
16.430,84363
16.530,84369
16.630,84374
16.730,84379
16.830,84385
16.930,84390
17.030,84394
17.131,84400
17.230,84404
17.330,84408
17.431,84413
17.531,84420
17.631,84426
17.731,84432
17.831,84437
17.931,84443
18.031,84447
18.131,84449
18.231,84453
18.332,84459
18.432,84461
18.532,84466
18.632,84474
18.732,84478
18.832,84482
18.932,84487
19.032,84492
19.132,84499
19.232,84505
19.332,84511
19.432,84514
19.533,84519
19.633,84523
19.733,84526
19.833,84533
19.933,84537
20.033,84544
20.133,84549
20.234,84555
20.334,84559
20.434,84563
20.534,84570
20.634,84573
20.734,84579
20.834,84583
20.934,84587
21.034,84593
21.134,84596
21.234,84599
21.334,84605
21.435,84610
21.535,84617
21.635,84624
21.735,84628
21.835,84635
21.935,84639
22.036,84643
22.136,84650
22.236,84656
22.336,84660
22.437,84664
22.537,84670
22.637,84674
22.737,84680
22.837,84684
22.937,84689
23.037,84694
23.137,84698
23.237,84704
23.337,84709
23.437,84713
23.537,84721
23.638,84724
23.738,84729
23.838,84732
23.938,84737
24.038,84745
24.138,84749
24.238,84754
24.339,84758
24.439,84762
24.539,84767
24.639,84773
24.739,84780
24.839,84783
24.939,84788
25.040,84794
25.140,84799
25.240,84804
25.340,84809
25.440,84813
25.540,84819
25.641,84823
25.741,84829
25.841,84835
25.941,84838
26.041,84843
26.142,84850
26.242,84854
26.342,84859
26.442,84865
26.543,84869
26.643,84875
26.743,84879
26.843,84883
26.944,84890
27.044,84894
27.144,84899
27.244,84904
27.344,84909
27.445,84915
27.545,84919
27.645,84923
27.745,84929
27.845,84934
27.946,84939
28.046,84944
28.146,84949
28.246,84954
28.346,84959
28.447,84962
28.547,84963
28.647,84965
28.747,84966
28.847,84967
28.948,84968
29.048,84968
29.148,84968
29.248,84968
29.348,84968
29.449,84968
29.549,84968
29.649,84968
29.749,84968
29.849,84968
29.950,84968
30.050,84968
30.150,84968
30.250,84968
30.350,84968
30.451,84968
30.551,84968
30.651,84968
30.751,84968
30.851,84968
30.952,84968
31.052,84968
31.152,84969
31.252,84969
31.352,84969
31.452,84969
31.552,84969
31.652,84969
31.752,84969
31.853,84969
31.953,84969
32.053,84969
32.153,84969
32.253,84969
32.353,84969
32.453,84969
32.554,84969
32.654,84969
32.754,84969
32.854,84969
32.954,84969
33.054,84969
33.154,84969
33.255,84969
33.355,84969
33.455,84969
33.555,84969
33.655,84969
33.756,84969
33.856,84969
33.956,84969
34.056,84969
34.156,84969
34.257,84969
34.357,84969
34.457,84969
34.557,84969
34.657,84969
34.758,84969
34.858,84969
34.958,84969
35.058,84969
35.158,84969
35.259,84969
35.359,84969
35.459,84969
35.559,84969
35.660,84969
35.760,84969
