TO_UA
1462167387
time,tx_packets
0.001,166552
0.101,166552
0.201,166552
0.301,166552
0.401,166554
0.501,166554
0.601,166554
0.702,166554
0.802,166554
0.902,166554
1.002,166554
1.102,166554
1.202,166554
1.302,166554
1.403,166555
1.503,166555
1.603,166555
1.703,166555
1.803,166556
1.904,166556
2.004,166556
2.104,166556
2.204,166556
2.304,166556
2.405,166556
2.505,166556
2.605,166556
2.705,166556
2.805,166556
2.906,166557
3.006,166559
3.106,166559
3.206,166559
3.306,166559
3.406,166560
3.507,166562
3.607,166563
3.707,166566
3.807,166567
3.908,166568
4.008,166570
4.108,166570
4.208,166572
4.308,166574
4.409,166574
4.509,166576
4.609,166577
4.710,166579
4.810,166580
4.910,166582
5.010,166583
5.110,166584
5.211,166586
5.311,166586
5.411,166588
5.511,166590
5.612,166590
5.712,166592
5.812,166593
5.913,166595
6.013,166596
6.114,166596
6.214,166600
6.314,166602
6.414,166602
6.515,166604
6.615,166605
6.716,166605
6.816,166606
6.916,166607
7.016,166608
7.117,166610
7.217,166611
7.317,166613
7.418,166617
7.518,166617
7.618,166619
7.719,166620
7.819,166623
7.920,166623
8.020,166625
8.119,166626
8.220,166628
8.320,166631
8.421,166631
8.521,166633
8.621,166635
8.722,166635
8.822,166637
8.922,166637
9.023,166639
9.123,166641
9.224,166641
9.324,166643
9.424,166643
9.524,166646
9.625,166648
9.725,166648
9.825,166651
9.925,166653
10.026,166653
10.126,166655
10.226,166656
10.326,166657
10.426,166659
10.527,166659
10.627,166663
10.727,166664
10.828,166666
10.927,166666
11.027,166668
11.128,166670
11.228,166672
11.328,166673
11.429,166675
11.528,166677
11.629,166677
11.729,166679
11.829,166680
11.929,166681
12.029,166683
12.130,166683
12.230,166685
12.330,166687
12.430,166687
12.530,166689
12.631,166694
12.731,166695
12.831,166696
12.931,166698
13.031,166702
13.131,166706
13.231,166711
13.331,166726
13.431,166744
13.532,166770
13.632,166791
13.732,166823
13.832,166853
13.932,166883
14.032,166909
14.133,166933
14.233,166954
14.333,166978
14.433,166999
14.533,167017
14.633,167033
14.733,167051
14.833,167075
14.933,167096
15.034,167128
15.134,167160
15.234,167189
15.335,167219
15.434,167246
15.535,167270
15.634,167302
15.735,167319
15.835,167349
15.935,167370
16.035,167390
16.136,167414
16.235,167431
16.335,167454
16.435,167474
16.535,167496
16.636,167516
16.736,167540
16.836,167562
16.936,167591
17.037,167612
17.137,167643
17.237,167670
17.337,167700
17.436,167717
17.537,167743
17.637,167767
17.737,167797
17.837,167825
17.938,167848
18.038,167868
18.138,167897
18.239,167921
18.338,167950
18.439,167974
18.539,168005
18.639,168033
18.739,168052
18.839,168075
18.939,168099
19.039,168122
19.140,168138
19.239,168158
19.340,168183
19.440,168202
19.540,168225
19.640,168245
19.740,168272
19.840,168298
19.940,168326
20.040,168356
20.141,168377
20.241,168401
20.340,168422
20.441,168442
20.541,168465
20.641,168488
20.741,168523
20.841,168544
20.942,168574
21.042,168598
21.142,168624
21.242,168648
21.342,168674
21.442,168700
21.543,168725
21.643,168744
21.743,168770
21.843,168791
21.943,168819
22.043,168839
22.143,168856
22.243,168882
22.343,168903
22.445,168929
22.544,168955
22.644,168978
22.744,169006
22.844,169034
22.944,169061
23.045,169086
23.145,169108
23.245,169138
23.345,169167
23.445,169190
23.545,169210
23.645,169239
23.746,169266
23.846,169290
23.946,169308
24.046,169327
24.146,169337
24.247,169342
24.347,169344
24.447,169346
24.547,169347
24.647,169348
24.747,169350
24.847,169350
24.947,169352
25.048,169353
25.148,169354
25.248,169357
25.348,169358
25.449,169359
25.549,169361
25.649,169361
25.749,169363
25.850,169363
25.950,169365
26.050,169367
26.150,169367
26.251,169369
26.351,169371
26.451,169371
26.552,169374
26.652,169376
26.752,169376
26.852,169378
27.953,169393
28.053,169393
28.153,169396
28.253,169397
28.354,169398
28.454,169400
28.554,169401
28.654,169404
28.755,169405
28.855,169407
28.955,169409
29.055,169409
29.155,169411
29.256,169411
29.356,169411
29.456,169411
29.557,169413
29.657,169413
29.757,169413
29.858,169413
29.958,169413
30.058,169413
30.158,169413
30.259,169413
30.359,169413
30.458,169413
30.559,169413
30.660,169413
30.760,169413
30.860,169413
30.960,169413
31.060,169413
31.161,169413
31.261,169413
31.361,169413
31.462,169414
31.562,169414
31.662,169414
31.763,169415
31.862,169415
31.963,169415
32.062,169415
32.163,169415
32.264,169415
32.363,169416
32.464,169416
32.564,169416
32.664,169416
32.765,169416
32.864,169416
32.965,169416
33.065,169417
33.165,169417
33.265,169418
33.366,169418
33.466,169418
33.566,169418
33.666,169418
33.767,169419
33.867,169420
33.967,169420
34.068,169420
34.168,169420
34.268,169420
34.368,169420
34.468,169420
34.569,169420
34.669,169420
34.769,169420
34.869,169420
34.969,169420
