TO_UIUC
1462167387
time,tx_packets
0.001,137487
0.101,137487
0.201,137487
0.301,137487
0.402,137488
0.502,137488
0.602,137488
0.702,137488
0.803,137488
0.903,137488
1.003,137488
1.103,137488
1.204,137488
1.304,137488
1.404,137489
1.504,137489
1.605,137489
1.705,137489
1.805,137490
1.905,137490
2.006,137490
2.106,137491
2.206,137491
2.306,137491
2.407,137491
2.507,137491
2.607,137491
2.708,137491
2.808,137492
2.908,137493
3.009,137499
3.109,137501
3.209,137503
3.310,137505
3.409,137507
3.510,137511
3.610,137513
3.710,137515
3.811,137519
3.911,137521
4.011,137523
4.112,137525
4.212,137529
4.312,137531
4.412,137533
4.512,137535
4.613,137539
4.713,137541
4.813,137543
4.913,137545
5.014,137549
5.114,137551
5.214,137553
5.314,137556
5.414,137562
5.514,137564
5.615,137566
5.715,137569
5.815,137573
5.916,137577
6.016,137580
6.116,137583
6.216,137586
6.317,137589
6.417,137591
6.517,137593
6.617,137597
6.717,137599
6.818,137601
6.918,137603
7.019,137607
7.119,137609
7.219,137612
7.319,137615
7.420,137619
7.520,137621
7.620,137623
7.720,137625
7.821,137629
7.921,137631
8.021,137633
8.121,137637
8.222,137639
8.322,137641
8.422,137643
8.523,137645
8.623,137649
8.723,137651
8.823,137653
8.923,137655
9.023,137657
9.124,137661
9.224,137663
9.324,137665
9.425,137669
9.525,137672
9.625,137674
9.725,137676
9.826,137679
9.926,137683
10.026,137685
10.126,137687
10.226,137691
10.327,137693
10.427,137695
10.527,137697
10.628,137700
10.728,137702
10.828,137704
10.928,137707
11.029,137711
11.129,137713
11.229,137715
11.329,137717
11.430,137720
11.530,137724
11.630,137726
11.730,137728
11.831,137732
11.931,137734
12.031,137736
12.131,137738
12.232,137742
12.332,137744
12.432,137746
12.533,137748
12.633,137751
12.733,137753
12.833,137756
12.934,137760
13.034,137765
13.134,137773
13.234,137779
13.334,137788
13.435,137800
13.535,137812
13.635,137824
13.735,137839
13.836,137852
13.936,137870
14.036,137886
14.136,137900
14.236,137912
14.337,137926
14.436,137946
14.537,137961
14.636,137979
14.736,137999
14.837,138018
14.937,138037
15.037,138059
15.137,138077
15.237,138101
15.337,138127
15.437,138151
15.538,138170
15.638,138190
15.738,138209
15.838,138226
15.938,138244
16.039,138259
16.139,138277
16.239,138291
16.340,138306
16.440,138330
16.540,138349
16.640,138366
16.740,138390
16.840,138410
16.941,138434
17.041,138454
17.141,138477
17.241,138496
17.341,138520
17.441,138538
17.542,138560
17.642,138577
17.742,138603
17.842,138623
17.943,138638
18.042,138657
18.143,138678
18.243,138699
18.343,138720
18.443,138740
18.544,138759
18.644,138774
18.744,138790
18.844,138809
18.944,138833
19.045,138850
19.145,138865
19.245,138886
19.345,138902
19.445,138922
19.545,138944
19.646,138963
19.746,138980
19.845,139003
19.946,139022
20.046,139046
20.146,139061
20.247,139079
20.346,139109
20.446,139124
20.547,139146
20.647,139166
20.747,139186
20.847,139204
20.947,139229
21.048,139257
21.148,139273
21.248,139290
21.348,139307
21.448,139324
21.549,139346
21.649,139362
21.749,139385
21.849,139400
21.949,139423
22.049,139448
22.150,139465
22.250,139485
22.350,139506
22.450,139526
22.551,139543
22.651,139562
22.751,139585
22.851,139609
23.951,139820
24.051,139838
24.152,139851
24.251,139863
24.352,139874
24.452,139886
24.552,139892
24.652,139901
24.753,139906
24.853,139913
24.953,139920
25.053,139925
25.154,139929
25.254,139931
25.354,139936
25.455,139939
25.555,139942
25.655,139944
25.755,139946
25.856,139950
25.956,139952
26.056,139954
26.156,139956
26.257,139960
26.357,139962
26.457,139964
26.557,139966
26.658,139970
26.758,139972
26.858,139974
26.958,139977
27.059,139981
27.159,139984
27.259,139986
27.359,139988
27.460,139992
27.560,139994
27.660,139996
27.760,139998
27.861,140002
27.961,140004
28.061,140007
28.161,140010
28.262,140012
28.362,140015
28.462,140016
28.562,140018
28.663,140018
28.763,140020
28.863,140020
28.963,140020
29.063,140020
29.164,140021
29.264,140021
29.364,140021
29.465,140021
29.565,140021
29.665,140021
29.765,140021
29.866,140021
29.966,140021
30.066,140021
30.166,140021
30.267,140021
30.367,140021
30.467,140021
30.567,140021
30.668,140021
30.768,140021
30.868,140021
30.968,140021
31.069,140021
31.169,140021
31.269,140021
31.369,140021
31.469,140022
31.570,140022
31.670,140022
31.770,140022
31.870,140022
31.971,140022
32.071,140022
32.171,140022
32.271,140022
32.372,140022
32.472,140023
32.572,140023
32.672,140023
32.773,140023
32.873,140023
32.973,140023
33.073,140026
33.173,140027
33.273,140028
33.374,140028
33.474,140028
33.574,140028
33.674,140028
33.774,140028
33.875,140028
33.975,140028
34.075,140028
34.175,140028
34.275,140028
34.375,140028
34.476,140028
34.576,140028
34.676,140028
34.776,140028
34.877,140028
34.977,140028
