TO_CLIENT
1462167387
time,tx_packets
0.001,83010
0.101,83010
0.201,83010
0.302,83010
0.402,83010
0.502,83010
0.602,83010
0.703,83010
0.803,83010
0.903,83010
1.004,83010
1.103,83010
1.204,83010
1.304,83010
1.404,83010
1.505,83010
1.605,83010
1.706,83010
1.805,83010
1.906,83010
2.006,83010
2.106,83010
2.206,83010
2.307,83010
2.407,83010
2.507,83010
2.608,83010
2.708,83012
2.808,83014
2.908,83017
3.009,83021
3.109,83025
3.209,83029
3.310,83033
3.410,83039
3.510,83045
3.611,83048
3.711,83054
3.811,83058
3.911,83064
4.012,83069
4.112,83073
4.212,83079
4.312,83084
4.413,83088
4.513,83093
4.613,83099
4.713,83105
4.814,83108
4.913,83114
5.014,83118
5.114,83124
5.214,83124
5.314,83133
5.415,83140
5.515,83146
5.615,83149
5.716,83154
5.816,83160
5.916,83164
6.016,83169
6.116,83173
6.217,83179
6.317,83185
6.417,83190
6.518,83196
6.618,83199
6.718,83204
6.818,83210
6.919,83214
7.019,83220
7.119,83225
7.220,83229
7.320,83234
7.420,83238
7.520,83245
7.620,83250
7.721,83255
7.821,83260
7.921,83265
8.021,83271
8.122,83274
8.222,83281
8.322,83287
8.423,83290
8.523,83296
8.623,83301
8.723,83306
8.823,83311
8.923,83315
9.024,83321
9.124,83326
9.225,83330
9.325,83336
9.425,83340
9.525,83346
9.625,83351
9.726,83355
9.826,83361
9.926,83366
10.027,83370
10.127,83376
10.227,83379
10.327,83386
10.427,83391
10.527,83396
10.628,83400
10.728,83406
10.828,83411
10.929,83415
11.029,83420
11.129,83426
11.230,83432
11.330,83435
11.430,83440
11.530,83446
11.630,83451
11.731,83456
11.831,83460
11.931,83466
12.032,83472
12.132,83475
12.232,83480
12.332,83487
12.433,83490
12.533,83497
12.633,83499
12.733,83499
12.834,83499
12.934,83499
13.034,83499
13.134,83499
13.235,83499
13.335,83499
13.435,83501
13.536,83505
13.635,83507
13.736,83511
13.836,83517
13.936,83525
14.036,83530
14.136,83536
14.237,83542
14.336,83547
14.437,83551
14.537,83557
14.637,83559
14.737,83563
14.837,83567
14.938,83570
15.038,83573
15.138,83580
15.238,83585
15.338,83593
15.438,83600
15.538,83604
15.639,83611
15.739,83616
15.839,83620
15.939,83624
16.040,83629
16.140,83635
16.240,83638
16.340,83642
16.440,83647
16.541,83651
16.640,83655
16.741,83660
16.841,83665
16.941,83671
17.041,83675
17.142,83680
17.241,83686
17.341,83690
17.443,83696
17.542,83702
17.642,83708
17.743,83714
17.842,83719
17.943,83721
18.043,83725
18.143,83733
18.243,83738
18.343,83744
18.444,83750
18.544,83755
18.644,83759
18.744,83763
18.845,83769
18.944,83777
19.045,83782
19.145,83784
19.245,83787
19.345,83792
19.445,83795
19.546,83800
19.646,83803
19.746,83810
19.846,83816
19.946,83822
20.046,83826
20.147,83830
20.247,83836
20.347,83841
20.447,83845
20.547,83850
20.647,83855
20.747,83861
20.847,83863
20.947,83870
21.048,83876
21.148,83882
21.248,83887
21.348,83892
21.448,83897
21.549,83903
21.649,83907
21.749,83914
21.849,83918
21.949,83925
22.050,83929
22.150,83931
22.250,83935
22.350,83939
22.450,83944
22.550,83947
22.651,83953
22.751,83960
22.851,83967
23.952,84052
24.051,84063
24.152,84072
24.251,84079
24.352,84087
24.452,84091
24.552,84098
24.653,84103
24.753,84108
24.853,84112
24.953,84119
25.054,84120
25.154,84127
25.254,84129
25.354,84136
25.455,84141
25.555,84148
25.655,84153
25.755,84157
25.855,84162
25.956,84168
26.056,84174
26.156,84177
26.257,84182
26.357,84189
26.457,84193
26.558,84198
26.657,84203
26.758,84208
26.858,84214
26.958,84217
27.058,84223
27.159,84229
27.259,84233
27.359,84238
27.460,84243
27.560,84248
27.660,84254
27.760,84257
27.861,84264
27.961,84269
28.061,84273
28.162,84278
28.262,84283
28.362,84288
28.462,84290
28.563,84294
28.663,84296
28.762,84296
28.863,84298
28.963,84299
29.064,84299
29.164,84299
29.264,84299
29.364,84299
29.465,84299
29.565,84299
29.665,84299
29.765,84299
29.865,84299
29.966,84299
30.066,84299
30.166,84299
30.267,84299
30.367,84299
30.467,84299
30.567,84299
30.668,84299
30.768,84299
30.868,84299
30.968,84299
31.069,84299
31.169,84299
31.269,84299
31.369,84299
31.470,84299
31.570,84299
31.670,84299
31.770,84299
31.870,84299
31.971,84299
32.071,84299
32.171,84299
32.272,84299
32.372,84299
32.472,84299
32.572,84299
32.672,84299
32.773,84299
32.873,84299
32.973,84299
33.074,84299
33.173,84299
33.273,84299
33.374,84299
33.474,84299
33.574,84299
33.674,84299
33.774,84299
33.874,84299
33.975,84299
34.075,84299
34.175,84299
34.275,84299
34.375,84299
34.476,84299
34.576,84299
34.676,84299
34.776,84299
34.876,84299
34.977,84299
