time,tx_packets
0.001,14410
0.101,14410
0.201,14410
0.301,14410
0.402,14410
0.502,14410
0.602,14410
0.702,14410
0.803,14410
0.903,14410
1.003,14410
1.104,14410
1.204,14410
1.304,14410
1.404,14410
1.505,14410
1.605,14410
1.705,14410
1.805,14410
1.906,14410
2.006,14410
2.106,14410
2.206,14410
2.307,14410
2.407,14410
2.507,14411
2.607,14411
2.708,14411
2.808,14411
2.908,14411
3.009,14411
3.109,14411
3.210,14411
3.309,14411
3.410,14412
3.510,14412
3.610,14413
3.711,14415
3.810,14415
3.911,14415
4.011,14415
4.112,14415
4.211,14415
4.311,14415
4.412,14415
4.512,14415
4.613,14415
4.712,14415
4.813,14415
4.913,14415
5.014,14415
5.115,14415
5.215,14415
5.315,14415
5.416,14415
5.516,14415
5.616,14415
5.717,14415
5.816,14415
5.917,14415
6.017,14415
6.118,14415
6.218,14415
6.319,14415
6.418,14415
6.519,14415
6.619,14416
6.720,14416
6.820,14416
6.921,14416
7.021,14416
7.121,14416
7.221,14416
7.322,14416
7.422,14416
7.523,14416
7.622,14417
7.724,14418
7.823,14418
7.924,14418
8.024,14421
8.124,14421
8.224,14421
8.325,14421
8.425,14421
8.525,14421
8.625,14421
8.725,14421
8.826,14421
8.926,14421
9.026,14421
9.127,14421
9.227,14421
9.328,14421
9.428,14421
9.528,14421
9.628,14421
9.729,14421
9.829,14421
9.929,14421
10.029,14421
10.130,14421
10.230,14421
10.333,14421
10.430,14421
10.531,14421
10.631,14421
10.731,14421
10.831,14422
10.931,14422
11.032,14422
11.132,14422
11.232,14422
11.333,14422
11.432,14422
11.533,14422
11.633,14422
11.733,14422
11.833,14424
11.933,14424
12.034,14424
12.134,14424
12.234,14424
12.334,14424
12.434,14426
12.535,14426
12.635,14426
12.735,14426
12.835,14426
12.936,14426
13.036,14426
13.136,14426
13.236,14426
13.336,14426
13.436,14426
13.537,14426
13.637,14426
13.737,14426
13.837,14426
13.937,14426
14.038,14426
14.138,14426
14.238,14426
14.338,14426
14.439,14426
14.539,14426
14.639,14426
14.739,14426
14.840,14426
14.940,14426
15.040,14427
15.140,14427
15.241,14427
15.341,14427
15.441,14427
15.541,14427
15.641,14427
15.741,14427
15.842,14428
15.942,14428
16.042,14428
16.142,14429
16.242,14429
16.343,14429
16.443,14429
16.543,14429
16.643,14429
16.743,14432
16.844,14432
16.944,14432
17.044,14432
17.144,14432
17.244,14432
17.344,14432
17.445,14432
17.545,14432
17.645,14432
17.745,14432
17.845,14432
17.946,14432
18.046,14432
18.146,14432
18.246,14432
18.347,14432
18.447,14432
18.547,14432
18.647,14432
18.747,14432
18.848,14432
18.948,14432
19.048,14432
19.148,14432
19.249,14433
19.349,14433
19.449,14433
19.549,14433
19.649,14433
19.749,14433
19.849,14433
19.950,14433
20.050,14433
20.150,14435
20.250,14435
20.350,14435
20.450,14435
20.550,14435
20.651,14435
20.751,14435
20.851,14435
20.951,14437
21.051,14437
21.152,14437
21.252,14437
21.352,14437
21.452,14437
21.552,14437
21.652,14437
21.753,14437
21.853,14437
21.953,14437
22.053,14437
22.153,14437
22.253,14437
22.354,14437
22.453,14437
22.554,14437
22.653,14437
22.754,14437
22.854,14437
22.955,14437
23.055,14437
23.155,14437
23.255,14437
23.355,14437
23.456,14437
23.557,14437
23.656,14438
23.757,14438
23.857,14438
23.957,14438
24.058,14438
24.158,14438
24.258,14440
24.358,14440
24.459,14440
24.558,14441
24.659,14441
24.759,14441
24.860,14441
24.960,14441
25.059,14441
25.160,14441
25.260,14441
25.361,14441
25.461,14441
25.561,14441
25.661,14441
25.761,14441
25.861,14441
25.962,14441
26.062,14441
26.162,14441
26.263,14441
26.362,14441
26.463,14441
26.563,14441
26.664,14441
26.764,14441
26.863,14441
26.963,14441
27.065,14441
27.164,14441
27.265,14441
27.365,14441
27.464,14441
27.566,14441
27.665,14441
27.765,14441
27.866,14442
27.967,14442
28.067,14442
28.167,14442
28.267,14442
28.368,14442
28.468,14442
28.568,14442
28.668,14442
28.768,14442
28.868,14442
28.969,14443
29.069,14443
29.169,14444
29.270,14447
29.370,14447
29.470,14447
29.570,14447
29.670,14447
29.770,14447
29.871,14447
29.972,14447
30.072,14447
30.172,14447
30.272,14447
30.372,14447
30.473,14447
30.573,14447
30.673,14447
30.773,14447
30.874,14448
30.974,14448
31.074,14448
31.174,14448
31.275,14448
31.375,14448
31.475,14448
31.575,14448
31.676,14448
31.775,14448
31.876,14448
31.976,14448
32.077,14448
32.177,14449
32.277,14449
32.378,14449
32.478,14449
32.578,14449
32.677,14449
32.778,14449
32.879,14450
32.978,14450
33.079,14450
33.179,14450
33.280,14452
33.380,14452
33.480,14452
33.580,14455
33.681,14455
33.781,14455
33.881,14455
33.981,14455
34.082,14455
34.182,14455
34.282,14455
34.383,14455
34.482,14455
34.582,14456
34.683,14456
34.784,14456
34.884,14456
34.984,14456
35.084,14456
35.184,14456
35.285,14456
35.385,14456
35.485,14456
35.585,14456
35.686,14456
35.786,14456
35.886,14456
35.986,14456
36.086,14456
36.187,14456
36.287,14456
36.387,14456
36.487,14456
36.588,14456
36.688,14457
36.789,14457
